JoeMcHugh	Mr. McHugh	2002-09-12	None	Next Wednesday we will be meeting representatives of the Vintners Federation of Ireland. The vintners will be offering us challenges and——
JoeMcHugh	Mr. McHugh	2002-09-12	None	Unfortunately, the meeting is during Seanad sitting hours so we cannot partake. As a result of the smoking ban and the increase in drinking in the home, a social and health challenge regarding smoking in the home has arisen. Those who originally went to the pub for a drink and a smoke are now smoking at home in front of their children. They are not out doing press ups and sit ups, they did not change their habits and now they smoke at home. Children do not have a choice and must put up with it. That is one of the challenges the vintners will put to us and when we meet them, I would like all Members of this House and the Leader to have an open ear——
JoeMcHugh	Mr. McHugh	2002-09-12	None	The blanket ban was a good idea but it still presents challenges and we must meet them.
JoeMcHugh	Mr. McHugh	2002-09-12	None	On a point of clarification, I raised an important issue as regards young children being subjected to cigarette smoke in the home. They do not have a choice. It is a serious matter as regards health and I do not think it deserves such a condescending reply. I take offence to that, on behalf of children——
JoeMcHugh	Mr. McHugh	2002-09-12	None	My point is——
JoeMcHugh	Mr. McHugh	2002-09-12	None	My point is——
JoeMcHugh	Mr. McHugh	2002-09-12	None	On a point of order.
JoeMcHugh	Mr. McHugh	2002-09-12	None	Chairman——
JoeMcHugh	Mr. McHugh	2002-09-12	None	May I make a point of order?
JoeMcHugh	Mr. McHugh	2002-09-12	None	Under Standing Orders, may I make a point of order?
JoeMcHugh	Mr. McHugh	2002-09-12	None	On a point of order, as a result of the smoking ban, smokers are spending more time at home——
JoeMcHugh	Mr. McHugh	2002-09-12	None	I will resume the issue at another time.
