JoeMcHugh	 Chairman	2002-09-12	None	I welcome from the Department of Health Ms Bairbre Nic Aongusa, assistant secretary; Mr. Paul Barron, assistant secretary; Ms Audrey Hagerty, principal officer; Mr. Charlie Hardy, principal officer; Mr. Tom Monks, assistant principal officer; Ms Louise Kenny, assistant principal officer; Mr. Keith Comiskey, assistant principal officer; and Ms Helen O'Brien, higher executive officer. I look forward to our discourse on the development of North-South co-operation in the health care sector, which affects many people and how the EU director on patient mobility will impact on how patients access services in the future. I advise witnesses that they are protected by absolute privilege in respect of utterances at this committee. However, if they are directed by the committee to cease making remarks on a particular matter and continue to do so, they are entitled thereafter only to a qualified privilege in respect of their remarks. Witnesses are directed that only comments and evidence in respect of the subject matter of this meeting are to be given and are asked to respect the parliamentary practice to the effect that where possible, they should not criticise nor make charges against a Member of either House of the Oireachtas, a person outside the Houses or an official by name or in such a way as to make him or her identifiable. The committee would like to explore new opportunities and would like the meeting to be as engaging as possible. We are not here to scrutinise ongoing work. We are interested in what opportunities exist in proper North-South health care provision, which are practical, pragmatic and sensible and which follow common-sense protocols. I call Ms Nic Aongusa to make her presentation.
JoeMcHugh	 Chairman	2002-09-12	None	With the agreement of members, we will take the next presentation before taking questions. Is that agreed? Agreed. I call Mr. Barron.
JoeMcHugh	 Chairman	2002-09-12	None	I thank Mr. Barron. The directive has not yet been transposed into Irish law. Will Mr. Barron give us a timeframe on when this will happen?
JoeMcHugh	 Chairman	2002-09-12	None	To give a practical example, if Deputy Seán Conlan needed his hip replaced he could telephone a private hospital, and not just a public hospital, in Stuttgart, have the operation there, pay for it himself and be reimbursed for the amount it would have cost to have had it done in Ireland.
JoeMcHugh	 Chairman	2002-09-12	None	After putting Deputy Conlan on the spot I call on him to speak.
JoeMcHugh	 Chairman	2002-09-12	None	I thank the Deputy. I call Dr. Alasdair McDonnell and he shall be followed by Deputy Seán Crowe.
JoeMcHugh	 Chairman	2002-09-12	None	Yes, Dr. McDonnell did and he said he was going to be brief.
JoeMcHugh	 Chairman	2002-09-12	None	With regard to Donegal, I will not defend the indefensible and I do not do Donegal sensitivity but I came across a statistic yesterday that there are 5,000 frontier workers in the north west. There is quite a lot of mobile occupation and we are nomadic people in Donegal.
JoeMcHugh	 Chairman	2002-09-12	None	Mr. McDonnell was using Donegal as an example and there are other counties as well.
JoeMcHugh	 Chairman	2002-09-12	None	Members went over time because this is such an important issue. It is also an emotive issue but there are practical solutions to hand. We want to help and we want to contribute. I will give the witnesses an opportunity to respond but before doing so, I wish to acknowledge the fact that 2016 is the target for the opening of the radiotherapy centre in Altnagelvin Area Hospital, which will cater for a catchment area population of 500,000. That is very welcome. I wish to pick up on a point made by Deputy Feighan and others about paramedic and ambulance cover. I do not know what the situation is in County Louth but I am aware there is good co-operation between Altnagelvin Area Hospital and Letterkenny General Hospital. I am not sure that the public is aware of that, however, so we have a job to do in terms of letting people know the true situation.  I am not seeking a comment on the tragic case of Ms Porter who died at the side of the road in Carndonagh, having waited for 50 minutes for an ambulance, because that is currently the subject of a HIQA inquiry. I welcome the fact that such an inquiry is taking place. A few miles down the road from that incident, however, there were ambulances at Altnagelvin. There were also ambulances outside Letterkenny General Hospital but Ms Porter's family could not get an ambulance for their mother, who was dying at the side of the road. On top of that, the helicopter service was en route from Malin Head to Sligo at that time. There are opportunities for joined-up thinking.  The Minister for Health is on record speaking about the potential for Enniskillen, Sligo, Altnagelvin and Letterkenny to co-operate in the context of air ambulance and paramedic services. I invite the witnesses to comment on that. What is the current standing of the proposal in the Department? Sometimes we as politicians talk about cross-Border co-operation as if it is a simple matter. At a political level, the Health Minister, Mr. Edmund Poots MLA, and the Minister for Health, Deputy Reilly, are working together and agreeing solutions but sometimes the implementation proves difficult. Perhaps the witness could elaborate on the difficulties they are encountering. Are there turf wars or cultural barriers? Is it the case that people have a difficulty with doing something new? Is it down to the human condition? Are we creatures of habit, used to doing things in a certain way? The witnesses are responsible for the Twenty-six Counties.What are the difficulties and what are the barriers to the common-sense practical solutions we naive politicians think should happen in the morning? This may be something we need to find out. I thank the members for their contributions and leave the last analysis and feedback to our guests.
