AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	I intend to be brief, but I concur with my colleague, Deputy O'Reilly, about the Tánaiste's engagement with his portfolio. It appears to those of us in opposition that it is beneath him to address matters pertaining to his Department in the Oireachtas. It is approximately two weeks since he took a swipe at the Labour Party's proposal to introduce legislation in reference to the High Court decision on sectoral employment orders. He dismissed it as virtue signalling. I have been waiting for an opportunity on the floor of the House to take him to task for that remark. We have had two sessions of Private Members' business on the broad theme of employment rights, one tabled by the Social Democrats and another in the form of a motion relating to the Debenhams workers from Solidarity-People Before Profit. We have also had the Credit Guarantee (Amendment) Bill. Despite all of those debates, I am still waiting for an opportunity to engage with the Tánaiste. There are themes that other political parties in the Dáil and I want to return to under the broad umbrella of the economy, employment rights and company legislation, but if the Tánaiste is not present for at least part of those debates, he will not hear those messages or be influenced by them. That is not in any way a reflection on the entire team in his Department, and I respect the Minister of State, Deputy Troy, very much, but it undermines what we are trying to achieve when the Tánaiste does not seem to be minded to address issues raised in the House and pertaining to him. We have studied this Bill and proposed no amendments to it because we view it as timely and necessary. I note the level of consultation that the Department has had with various stakeholders in order to ensure that the legislation is robust, is necessary and can operate effectively. However, I will make a point about how the economy and business will change in light of remote working, online meetings, etc. There is a growing assumption that the manner in which businesses operated remotely or how meetings took place remotely over the course of the pandemic was 100% positive. Although it was positive to see a reduction in traffic and the amount of time workers spent commuting and it was positive that people could spend more time at home, what happened was not universally positive. In some circumstances-----
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	The point I am making relates to remote working and the fact that there is an assumption that it is in all circumstances a positive. If, however, a company decides that a worker can in all circumstances work remotely and connect remotely to the workplace, that is something which will need to be regulated heavily by the Government and via legislation. There may be overcrowded housing, the workers may be young or may not necessarily have access to the appropriate materials or IT equipment. In addition, workers may not be able to connect remotely or may be uncomfortable doing so. We need strong regulation and oversight of this issue because, as the Minister of State knows, the market has no conscience. Therefore, how companies operate their interactions will need to be heavily regulated if the workplace is to be radically different in future. We appreciate the motivation behind the Bill, but, like Deputy O'Reilly, we hope that other areas of company law, oversight and employment legislation will be dealt with as speedily. We are still awaiting a Government response to the Duffy Cahill report on issues surrounding Clerys, Debenhams and HMV, matters that were referenced recently during Private Member's business. It is this sort of speed that makes the public realise what the Government's priority is. While we have no issue with the speed with which this Bill is being dealt, if every legislative measure governing employment law and workers' rights was dealt with as speedily, there would be a sense across all sectors of society that the Government was even-handed and would respond to the needs of employers and employees equally. Some of us would rather it if the Government spent more time listening to the concerns of employees than employers, but if the speed was seen to be even-handed across the spectrum, there would not be the sense of alienation from the political system and legislation that governs the way people work. There is a sense that if one is a captain of industry or a company director, one's access to the Cabinet, the decision makers and those who prioritise legislation is swifter, whereas if one is a shop steward or trade union representative, one's access is not as swift and one cannot get what is necessary done. The Duffy Cahill report was published in 2017, but here we are in 2020 and the issues it covered are still surfacing. To summarise, it is important that the Minister of State convey to the Tánaiste our disappointment regarding his failure to attend. A number of issues have arisen in recent weeks but the latter has not been present. If he does not hear the messages from this Chamber, he will not react positively to them. We welcome the Bill and have not tabled amendments to it, but we must be careful about how the sector is regulated in future so that we do not fall into an assumption that all elements of remote working are positive. We must be mindful of unreasonable burdens being placed on workers, in particular young ones, in terms of how they interact with the labour force. My third point relates to the swift way in which this legislation is being dealt with versus long delays in addressing issues concerning amoral actions of businesses in overriding workers' rights.We will not be tabling any amendments and will be supporting the Bill but I hope the Minister of State will take the comments of the Labour Party on board and relay them to the senior Minister.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	There is a commitment in the programme for Government to establish citizens' assemblies, including one on drugs and on education, which I believe is restricted to primary and secondary education. I seek further detail on this commitment, including when will this be established, its terms of reference and the timescale for its sittings.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	Some of the reservations people in education have about the Minister's appointment do not relate to any lack of ability, competence or understanding of the education system. Our nervousness is that when a conservative Department meets a conservative Minister, the possibility of a radical overhaul of our education system may be affected. Such an overhaul could lead to having equality at the centre of the system and addressing its constitutional underpinning, which ensures that we do not really have a State education system. We will not necessarily have the opportunity to deal with that in a radical way. I was hoping that the proposed citizens' assembly could deal with the constitutional underpinning of the education system. In her response, the Minister did not give a timeline as to when the citizens' assembly will meet. I ask again what is the Minister's ambition for its establishment, sitting and terms of reference? I am sure she has an opinion on the matter.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	That all sounds great. My problem is in predicting our engagement with the Minister. Over the next period when we raise something that could radically overhaul the education system or bring in legislation that could enhance equality provisions within education, her go-to answer could very easily be that we will deal with the matter in the citizens' assembly. What I need from her is a commitment on when she wants the citizens' assembly to be established. Even if she could name a year, I would appreciate it. The last thing I or any Deputy wants to do is have a policy, motion or Bill before the House and for the Minister to pick up a script saying the citizens' assembly is the best place to deal with it. I ask the Minister to give me a year by which she hopes the citizens' assembly will have started its deliberation.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	I move amendment No. 1:In page 4, between lines 27 and 28, to insert the following:“(2) (a) The Government may from time to time by order extend the emergency period, either generally or with reference to any particular purpose or provision, for such period as it considers appropriate if it is satisfied that, having regard to the threat to public health presented by Covid-19 and the need to mitigate the economic effects arising from that disease, the making of such order is in the public interest.(b) Every order under this section shall be laid before each House of the Oireachtas as soon as may be after it is made and, if a resolution annulling the order is passed by either such House within the next 21 days on which that House sits after the order is laid before it, the order shall be annulled accordingly, but without prejudice to the validity of anything previously done thereunder.”.Most of our amendments speak for themselves so I do not intend to have a prolonged debate. We have made our speeches and we know what is at stake. Our amendment clearly outlines our demand that the emergency period be extended. I am interested to hear the Minister's response to that. 
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	I will be quick. Regarding the issues outlined by Deputy Ó Broin, we in the Labour Party will support this amendment. I also want to record my gratitude and that of my party to the Minister, Deputy Harris, for recognising the literacy issues in this State. Some 17.9% of Irish adults are functionally illiterate, and these are the people who we are asking to navigate the housing schemes we put through the Houses of the Oireachtas. That is why we support this amendment and that is why I was glad to see the Minister, Deputy Harris, recognise the situation regarding literacy this morning. We need to work collectively to ensure we have measures, legislation and documents that can be accessed by all the citizens who desperately need these services.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	I move amendment No. 4:In page 5, to delete lines 14 and 15. I wish to correct the Minister. Section 4(1)(b), as drafted, does not allow for a declaration by a tenant after the event. I want the Minister to correct his assertion. Unless something is in law and written down in black and white, the Minister's comments on the floor of the House only travel so far. Many of us are frustrated by attempts to criminalise in respect of any aspect of public policy unless it is absolutely necessary. I spend a significant amount of my time trying to ensure that those living with addiction are not criminalised because of the lives they lead and the difficult circumstances they are going through. In the Bill only one cohort of person on either side of the tenant and landlord relationship has the potential to be criminalised on the back of a what is termed a "false declaration", namely, a tenant.On that basis, we feel strongly that lines 14 and 15 on page 5 should be deleted and we will press this amendment. I am interested to hear not only what the Minister, but also my colleagues from Solidarity-People Before Profit, have to say.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	The Labour Party has an issue with the lopsided nature of the Bill. Somebody who owns property with a tenant in his or her property can play the game and get away with it by making declarations which many people know to be a half-truth, a non-truth or a blatant lie. That person will not end up with a criminal sanction under the provisions of this Bill, but the tenants who try to keep their family together, as other people have mentioned, face criminal sanction on top of potential eviction. That is why we feel so strongly about it and will press the amendment to a vote.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	I will be as brief as possible in support of these amendments. The overarching thing we are trying to achieve was referenced by the previous speaker, with whom I agree. There can be a level of political game playing, either here or in Leinster House, as the Minister knows, in which the Opposition tries to depict the Government as uncaring, unfeeling and on the side of everything that is bad while everybody in the Opposition is on the side of everything that is good. It is not as simple as that, as we know. We know that everybody in politics comes into politics to make a positive difference. We are not trying to depict anybody in the Government as trying to do something destructive. The issue is that we have been having debates on housing and homelessness for the best part of at least seven years and the public has lost faith in politicians' ability to come together and deliver solutions. However, what the public has seen since March is that a Government intervention has made the difference. We are asking the Government to continue its own policy. If a measure introduced by the Government in March has resulted in a decrease in the number of people presenting as homeless and a demonstrable improvement in tackling the problem, why would the Government not just continue with the policy that is seen to be successful? That is what is so frustrating. The Labour Party and other political parties in the House are not trying to depict the Government as uncaring or unfeeling. However, if a Government policy is working, why can we not just continue to work with it? The problem is, as I said the other day, that we will return here in September and, while we do not want to be right, there is every indication that we will be right and that we will be in a position to say, "We told you". It is much more comfortable for me to stand in Dáil Éireann and say we were right than it is for the person who is affected by this Bill. Those are the stakes with which we are playing. We cannot get this wrong. I fundamentally believe the Minister is a compassionate person who wants to do the right thing in terms of housing people. I know that he has absolutely no intention of making anybody homeless. The problem is that the Government policy is working but this Bill is going to change that. The stakes are so high that I wish the Government would accept the amendments that have been put forward in good faith.
