CatherineMartin	Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media (Deputy Catherine Martin)	2016-10-03	None	Gabhaim buíochas leis an gCathaoirleach agus le comhaltaí an choiste as cuireadh a thabhairt dom bualadh libh inniu chun plé a dhéanamh ar an tuarascáil um Choimisiún na Meán. I again thank Professor Brian MacCraith and the other commission members for this insightful and detailed report. A diverse, vibrant and independent media sector is essential for wider society, democracy, cultural development and our social cohesion. Our media enlightens and educates us and facilitates discourse and debate. Its content is a reflection of our society. It is a showcase for our unique culture and heritage and it has the capacity to maintain community bonds. This has never been more clearly demonstrated, and needed, than it was in recent years. However, it is a sector that is undergoing profound change. The Government recognises this and it committed in the programme for Government to establish the Future of Media Commission with a remit to examine how media should serve Irish society, how well the current system meets these goals and what changes ought to be made to improve media in Ireland in the future. The commission's timely recommendations will inform the framework to help the Government to achieve this. The insights the commission's report offers and its recommendations will feed into Government policy and directly impact the future of media in Ireland for the next ten years and beyond. The Government accepted in principle 49 of the commission's 50 recommendations, demonstrating how committed the Government is to supporting the media sector as it transitions to new economic models. With regard to the recommendation to replace the TV licence with a fully Exchequer-funded model, the Government decided that in these challenging economic times, we must balance the needs of the country and economy as a whole. Our decision not to accept this recommendation was based on more than purely economic reasoning. We must also ensure the continued independence of media and it is vital that we maintain a link between the creation and consumption of media content. The Government recognises the need to reform the current funding model to ensure it provides for the new realities the sector faces and, importantly, is sustainable. I have already set up a technical working group that will report to me in November with practical steps to improve the TV licence system to make it fairer and more efficient and sustainable. A cornerstone of the commission's report and recommendations is a regulator with a wider remit to address the shift in media consumption - a media commission. The Online Safety and Media Regulation Bill, which is progressing through the Oireachtas, provides for the establishment of such a new media regulator, Coimisiún na Meán. A media regulator must now go beyond broadcasting, and an coimisiún will replace the Broadcasting Authority of Ireland, BAI, and have a broader role in relation to media as well as online safety. It will thereby provide the regulatory and developmental framework to implement the commission's report. Two of the initial commissioner roles - the broadcasting commissioner and the media development commissioner - will play a significant role in delivering on the Government's implementation of the Future of Media Commission report. To help Coimisiún na Meán hit the ground running, I secured funding in budget 2022 to enable an early establishment of the new body and competitions to fill commissioner posts are in train. Another key recommendation from the commission is that the broadcasting fund be replaced by a new media fund, with six proposed new schemes added to the existing sound and vision and archiving schemes. While the new fund will need to be underpinned by legislation, I have asked that two schemes be prioritised for development and roll-out in 2023 on a pilot basis. These are the local democracy scheme, which will aim to ensure local media can keep the public informed on areas such as regional health forums, joint policing committees and local authorities, and the courts reporting scheme, which will enable improved reporting from local, regional and national courts. The reform of the licence fee, together with the implementation of the commission's accepted recommendations will enable RTÉ to build on its strengths as our national broadcaster.Through digital innovation and strategic planning, and with the support of NewERA and Coimisiún na Meán, RTÉ will further develop its mission to educate, entertain and enrich the lives of our people in a digital era. Tugaim tús áite don Ghaeilge chomh maith ar leibhéal pearsanta agus gairmiúil. TG4 fulfils a vital role in supporting the Irish language, sport and culture in an innovative way and I was pleased to provide TG4 with additional funding of €4.2 million in budget 2022, building on a substantial increase in 2021, and leaving TG4 better funded than ever before. This has enabled TG4 to continue its innovative approach, extend its reach, support the development of quality content, and highlight key cultural and sporting events and festivals. I very much support the commission’s recommendation that Coimisiún na Meán conduct a comprehensive review of the provision of Irish language services. Coimisiún na Meán will work with stakeholders to find synergies and build co-operation throughout the sector. Coimisiún na Meán will continue and expand on BAI’s sustainability network to further promote sustainability in the wider media sector. I will also be asking an coimisiún to prioritise the development of new gender equality and equality, diversity and inclusion, EDI, standards for the sector to ensure greater representation and content that reflects Irish society today. The recommended diversity and inclusion strategy for sports broadcasting and reporting will help us showcase more diverse sports across multiple platforms. I strongly welcome the commission’s recommendation to develop a national counter disinformation strategy. My Department will lead on the strategy’s development in the coming months. We will work with the Irish hub of the European Digital Media Observatory, industry stakeholders, and with the Tánaiste’s Department, which is overseeing the Digital Services Act. The commission was well briefed on the challenges facing the print sector. The expanded media fund will directly benefit the print sector, especially local media. The proposed local democracy and court reporting schemes I referred to will directly benefit the print sector, in particular local and regional outlets. The commission has also recommended a consideration of indirect taxation measures for the sector, and there will be engagement on this matter in the context of the implementation process. The commission’s recommendations will also benefit the radio sector in the years ahead, both from the widening of the sound and vision scheme to support news content, and from new media fund schemes, such as the media access and training scheme, the community media scheme and digital transformation scheme. The implementation group established by the Government has now commenced its work with the initial task of developing a detailed implementation strategy, which I intend to bring to the Government in November. I will also receive a report from the newly established technical working group on proposals to reform the TV licence system this November. Together with the establishment of Coimisiún na Meán, this will enable the Government to deliver on its commitment to develop a framework to support our media sector for the next decade and beyond. Mar a dúirt mé cheana, aithníonn an Rialtas an gá atá le hathchomhaireamh a dhéanamh ar an múnla maoinithe reatha chun a chinntiú go ndéanfaidh sé soláthar d’earnáil na meán cumarsáide amach anseo. Chuir mé meitheal theicniúil ar bun cheana féin a thuairisceoidh dom i mí na Samhna. Beidh sainchomhartha níos leithne ag Coimisiún na Meán a bhunófar faoi fhorálacha an Bhille um Rialáil Sábháilteachta ar Líne agus na Meán atá ag dul tríd an Oireachtas faoi láthair. Soláthróidh sé an creat chun moltaí an choimisiúin a chuir i bhfeidhm. I thank the committee for its invitation and I look forward to answering members' questions.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The Future of Media Commission identified a range of challenges in relation to retaining the TV licence system. The commission also considered potential challenges associated with other funding models. As I said, the Government believes that maintaining a direct link between broadcasters and the public is important and reforming the TV licence fee system to make it more equitable and sustainable is the right action to take. There are two reasons; it is about keeping a distance while also considering the context of where we are right now, in challenging times. The Government is not ignoring the commission's recommendations; on the contrary, as Professor MacCraith said at the launch, we have agreed to accept and implement 49 of the 50 recommendations. We absolutely recognise the fundamental societal value of public service content. Irish media has served us extraordinarily well, which we have seen in recent years. However, all funding models are challenging, as the commissioner said, and I believe any new or reformed funding model should retain and build on existing revenues given our current situation, which is from the direct sale of TV licences. That provides an important, direct link between broadcasters and the public. It would also reduce the burden on the Exchequer compared with a model based fully on taxation.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The system needs to be more equitable, and it will involve a long-term plan. The technical working group is currently working on the reform of the TV licence, which is a long-term plan. The Government was of the view that to move to an Exchequer-based funding model would raise certain concerns in respect of the independence of media funding. We need to minimise the risk of actual or even perceived political interference in media independence that could arise in a system in which public service media is fully dependent on Exchequer funding, and that was our concern. The report of the commission states that there is no perfect funding model, and that all funding models are challenging, as I said. Any new or reformed funding model should retain and build on the existing revenue available. That is what the technical group is examining and it will report to me in November.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	There will be change because the technical group is examining a completely reformed model.The terms of reference look at liability, the database, collection, enforcement and implementation. That group is up and running and is due to report back to me by November. Any interim measures the Deputy is talking about outside of that will form part of the budgetary negotiations over the coming weeks. I have meetings set up and my officials have been engaging with officials in other Departments.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	There is a parallel process as well. The technical group is up and running to look at reform of the TV licence but there is also an implementation group. This is exactly what the group will be looking at. It will examine what happens now, the actions that need to be taken and the stakeholder engagement and will come back to me with a plan. The implementation group will take all of that into consideration. That group will also report back to me in November.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Yes. Absolutely.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	That report is with me for consideration at the moment. I expect to bring it to Government very shortly. It is imminent. The Online Safety and Media Regulation Bill 2022 is coming before the Dáil next week. That will be followed by Committee Stage a few weeks later. I am aware of the urgency to get the report to the committee. It is with me now and I hope to bring it to my Cabinet colleagues very shortly.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I will say "imminent".
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Would it help to send the committee the terms of reference for both groups?
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	When I receive the reports in November, and once they are presented to Government, I am sure I can bring them to the committee. Would that help?
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Absolutely. I can arrange for officials to contact the committee on that.
