CatherineMartin	Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media (Deputy Catherine Martin)	2016-10-03	None	The war in Ukraine, combined with the high number of international protection applicants, continues to put real pressure on the Government's ability to offer humanitarian accommodation and has resulted in the largest humanitarian effort in the State's history. The Department of Children, Equality, Disability, Integration and Youth is availing of the wide range of offers of accommodation made to it, including the use of office buildings and sports facilities, to address the accommodation shortfall. These options are necessary to provide shelter to international protection arrivals, to meet basic needs and to prevent homelessness. The Government is focused on how to continue the sustained support for those fleeing the war in Ukraine, including those already here as well as those likely to be further displaced by the ongoing conflict. As part of this, the Government agreed that a move from an emergency response to a more mainstreamed approach, including a reduced reliance on serviced accommodation, is appropriate. This includes an increased focus on rapid-build housing and a new call for vacant homes led by local authorities. I can confirm that the Government has approved the construction of 700 rapid-build homes with the potential to house up to 2,800 individuals in family units. The rapid-build homes will be constructed on State-owned land. The Office of Public Works, OPW, is leading the development of this accommodation in conjunction with the Department of the Minister, Deputy O'Gorman. The objective is to install 500 units by March-April 2023. My Department, at the senior officials group on Ukraine, has communicated the potential challenges arising for the tourism ecosystem, particularly in those parts of the country where high proportions of the tourism accommodation stock are directed to humanitarian purposes. The recent report from the Irish Tourism Industry Confederation, which called for a reduced dependence on tourism accommodation and a geographically balanced spreading of such usage across the country, is relevant in this context. My officials are engaging with a range of Departments, with input from colleagues in Fáilte Ireland, on how best to mitigate the potential impacts on the wider tourism ecosystem of long-term use of tourism accommodation. Analysis is being done on those towns or areas most impacted in this regard, with a focus on the sectoral skills at risk and the businesses suffering most from the lack of tourism accommodation. My Department will engage further on that analysis in the period ahead.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I have regular interaction with my colleagues in the Government on this issue and have communicated the industry's concerns about the long-term effect this issue could potentially have on our tourism sector, especially, as the Deputy said, with the tourism season really kicking off in March.I meet the Minister, Deputy O'Gorman, every week and have discussed the impact of the humanitarian response on tourism with him and other Cabinet colleagues. The Government has approved the construction of rapid-build homes, with the potential to house up to 2,800 individuals and family units. These will be built on State-owned land. After a programme of engagement with public representatives and local authorities, work has begun on the first phase of sites in Cork, Cavan, Claremorris, Mallow and Thurles. Following further engagement and the completion of suitability assessment work, further sites will come on stream in the coming weeks. I met the Irish Tourism Industry Confederation, ITIC, in December following the publication of its report on the impact of the Ukrainian conflict. Officials in my Department and Fáilte Ireland meet representatives of the tourism sector monthly. These meetings are hosted by Fáilte Ireland. The hospitality and tourism forum that the Minister for Enterprise, Trade and Employment, Deputy Coveney, and I will co-chair will meet next week to hear and address concerns.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	To clarify, there will be 700 rapid-build homes. There will be up to 6,000 beds available in the coming months through the combination of rapid-build homes, the work on vacant homes that is being led by local authorities and the refurbishment work led by the Department of Housing, Local Government and Heritage. I am in regular engagement with the tourism sector and am fully cognisant of its concerns. I will meet it again through the tourism and hospitality forum with the Minister, Deputy Coveney. We are also concerned about the impact on ancillary businesses. We will consider supports for tourism and hospitality in the coming weeks.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Deputy for raising the film industry in the week that is in it. This is an opportunity to congratulate Irish people on their Oscar nominations. The annual global spotlight on the Oscars is now shining on Ireland's culture, our beautiful scenery and, most particularly, our creative talent. The House will join me in congratulating the casts and crews of "An Cailín Ciúin" and "The Banshees of Inisherin", including Colm Bairéad and the team, Kerry Condon, Colin Farrell, Brendan Gleeson, Barry Keoghan and Martin McDonagh. I also congratulate other Irish nominees - Paul Mescal, Richard Baneham and Jonathan Redmond - on their nominations. It is a pleasure to be able to name so many Irish people who are making their mark on a global stage. Success breeds success and Ireland is a more attractive location for film-making as a result. I understand that the Deputy is referring to matters raised at the Committee on Budgetary Oversight's examination of section 481. I am aware that the committee has taken evidence from many witnesses and organisations as well as from officials from my Department. As I understand it, many different views were expressed to the committee, with most witnesses underlining the importance of section 481 to the audiovisual industry and to Ireland. I respect and am passionate about the rights of workers, but as I have stated previously, this matter does not fall to my Department. Employment law is the responsibility of my colleague, the Minister for Enterprise, Trade and Employment, as are the mechanisms for dealing with disputes - the Workplace Relations Commission, WRC, and the Labour Court. These are the appropriate avenues for complaints relating to employment law. I ask that, if the Deputy is aware of wrongdoing, he please bring that information to the WRC. I understand that the intellectual property issue raised by Equity focuses on the question of whether residuals are paid. This is a matter for consideration by the members of Equity in conjunction with SIPTU. If they so decide, they can enter into negotiation with the organisations and companies that engage them. I wish to bring to the attention of the House that our Oscar-nominated films were made during Covid. They should be applauded for this. Every one of the cast and crew of the films worked under difficult restrictive protocols at all times during production. I am so proud of our film industry today.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I am just stating a fact that employment law is the responsibility of my colleague, the Minister for Enterprise, Trade and Employment, as are the mechanisms for dealing with disputes. Regarding the protection of workers, significant changes were made in 2019 to section 481 and how it operated. There is an increased emphasis on upskilling and life-long learning as well as much greater scrutiny. I hope that these changes will ensure that any alleged malpractice prior to 2019 is not repeated in today's audiovisual industry. In addition to those changes, the "Safe to Create" programme that I launched in October provides for a dignity at work framework whereby all workers should have the right to expect a workplace that is free from bullying, harassment, humiliation, intimidation, victimisation and any other negative behaviour. Screen Producers Ireland, SPI, would strongly refute any claim of blacklisting in the Irish film industry. SPI can demonstrate its commitment to its relationship with the unions and is doing additional work in the areas of skills development and training. We are doing whatever we can to protect workers' rights.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I only have a minute to respond, but I am happy to engage with the Deputy afterwards if he wishes to bring further issues to my attention.In the application process for the certification under section 481, a producer company and a qualifying company, as defined by the Taxes Consolidation Act 1997, are required to sign an undertaking in respect of quality employment and must, as a condition of certification, provide details of any Workplace Relations Commission decisions in relation to a qualifying company, the producer company or other companies in the film group, and, where those decisions are finding against such a company, confirmation that the finding has been followed or an explanation where the finding has not been followed. In relation to the copyright, I repeat that the buyout of contracts relating to intellectual property rights as well as copyright issues in general falls under the remit of my colleague, the Minister for Enterprise, Trade and Employment. I am aware some witnesses in that committee expressed a view that there should be an agreement between employers and workers in Ireland on whether and when residual payment could or should be paid, but any general agreement on the payment arranged for actors and whether it includes residuals is first and foremost a matter for the trade unions and their members and thereafter dependent on its members' preference as a matter for engagement with employer representatives. I am happy to engage with the Deputy afterwards.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The latest research by Fáilte Ireland shows that while recruitment is still a significant challenge for tourism businesses, the situation is improving and employers are making positive strides. The number of vacancies across the industry has fallen, from 40,000 at the start of 2022 to 22,000 today. Overall, positions have become less difficult to fill while staff retention has become less difficult too. For employees, hourly rates of pay have improved, compensation for working unsocial hours has become more common and job security among workers has grown. My Department participates in the tourism and hospitality careers oversight group which brings together industry representatives, State agencies, Departments and the education sector. My Department and Fáilte Ireland are also working with industry and across government to ensure a co-ordinated approach to addressing labour and skills shortages.For example, in 2022, my Department and Fáilte Ireland worked closely with the Department of Enterprise, Trade and Employment to ensure processing times for work permits were significantly reduced. My Department and Fáilte Ireland have also worked with that Department to increase work permit application success rates by providing information sessions to the industry. In 2023 and the years ahead, my Department and Fáilte Ireland will continue to work with industry and recruitment experts to share best practice guidance on retention and building capability. With regard to working conditions in the sector, Fáilte Ireland's research indicates that 70% of people within the sector see tourism as a long-term career option. Around 70% of businesses surveyed indicated they are increasing their pay and offering flexible work patterns, more stable work schedules and other benefits. Fáilte Ireland has also launched a new employer excellence programme to help participating businesses to improve their employer practices and enhance their reputation as excellent employers. This will help employers to drive great employee engagement, build the appeal of their workplace and unlock greater levels of performance across their businesses. Further initiatives undertaken include a transition year work placement programme to give transition year students a high-quality work placement and a major recruitment awareness campaign called "works for me" to encourage people of all ages to consider a career in the industry. When we look at the wider economy and the particular set of challenges facing the industry, it is clear that a collective and concerted multi-stakeholder approach to tackling these challenges is required, and that is the approach my Department and I will continue to pursue.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The Minister, Deputy Coveney, and I co-chair the hospitality and tourism forum. We are convening a meeting next week with all the stakeholders. I suspect the 9% VAT rate will be one of the issues that arises in that meeting. I have made it clear that I am in favour of the extension of the lower rate of VAT for the tourism and hospitality sector. The decision ultimately lies with the Minister for Finance, but I have made clear my position on it. I am acutely conscious of the challenges the sector is facing, including cost inflation and economic uncertainty in key tourism markets. I am also aware our necessary humanitarian response to the war in Ukraine has impacted on the availability of tourism accommodation. I will continue to work with the Minister for Finance and Cabinet colleagues in the coming weeks.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The Deputy referred to Duncannon Fort. In December 2022, the Department of Rural and Community Development announced significant funding for Duncannon Fort under the town and village renewal scheme. That is in recognition of the amazing attraction it is. I am acutely aware that the tourism industry supports 250,000 jobs and the vast majority of those are in the regions, outside the capital city. I grew up outside the capital. It is a vital industry in my remit and I am acutely aware of the need to help our towns and village to thrive. I am co-chairing the hospitality and tourism forum with the Minister, Deputy Coveney, who, as someone from outside the capital, is aware of the immense value of tourism and the concerns of the wider tourism ecosystem. That is absolutely on our radar and we will do our best to support it.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Internationally, tourism continues to recover steadily, yet several challenges remain, from geopolitical to economic. The combination of increasing interest rates in all major economies, rising energy and food prices and the growing prospects of a global recession are major threats to the recovery of international tourism for 2023. Hotel capacity, energy costs and labour shortages will continue to challenge the tourism industry here in Ireland this year. Though the strong early recovery of inbound tourism to Ireland last year is very welcome, significant headwinds face the sector in 2023. To assist businesses, including hotels, the Government introduced the temporary business energy support scheme, TBESS, in budget 2023. The TBESS is designed to support businesses, including hotels, with their energy costs over the winter months and will run until 28 February 2023. The TBESS is administered by the Revenue Commissioners who have designed a special online platform for businesses to register for, and claim under, the scheme. From a tourism perspective, I am continuing to direct significant resources to supporting the sustainable recovery of the sector. I secured €15 million in additional funding for overseas marketing of Ireland. This budget also contains an additional €15 million for a range of industry initiatives, including €3 million in continuation of the investment in skills development and retention. This provision will facilitate the continuation of work by Fáilte Ireland to address the employment challenges faced by tourism businesses in attracting talent, assisting skills development and retaining staff. My Department and Fáilte Ireland will continue to work with the industry and across Departments to ensure a co-ordinated approach to addressing the labour and skills shortages in the sector across all roles. A €2 million increase in funding for domestic marketing was also secured to promote Ireland's tourism offering to Irish holidaymakers. I have secured additional funding of €3 million to allow Fáilte Ireland to continue its work in the area of sustainability. While the hotel sector faces many challenges, I am confident the supports the Government has put in place will ensure Ireland's hotels are well positioned to maintain current levels of recovery and to grow sustainably in the coming years.
