CatherineMartin	Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media (Deputy Catherine Martin)	2016-10-03	None	I move amendment No. 79:In page 59, line 34, to delete “Complaints”.Section 11 provides for amendments to sections 47 and 48 of the Broadcasting Act 2009, the purpose of which is to extend the complaint-handling provisions which currently apply to broadcasters to cover video on-demand services and to provide for circumstances in which coimisiún na meán may handle complaints made to broadcasters and video on-demand services. Section 47 of the Broadcasting Act, in particular, provides for the preparation and implementation of codes of practice for complaints handling by broadcasters and video on-demand services. Section 48(3) of the Broadcasting Act, as substituted by the Bill, provides for the circumstances in which an coimisiún may dismiss a complaint, while section 48(9) provides that a complaint that is being resolved under a code of practice prepared by a broadcaster or video on-demand service may still be treated by an coimisiún as a complaint made to it. The Broadcasting Authority of Ireland has noted that section 48(9) could be interpreted as allowing for a complaint to be submitted to an coimisiún which has already been effectively resolved under a code of practice prepared by a provider and that it is unclear whether an coimisiún would have the authority to dismiss such a complaint. The purpose of amendments Nos. 80 and 81 is to provide absolute clarity that coimisiún na meán can dismiss a complaint in those circumstances. Amendment No. 79 is a technical amendment to delete the section titled "Complaints" before section 48 of the 2009 Act to be inserted by the Bill, which deals with complaints handling with regard to media service providers, in light of the fact that a number of other sections with regard to the individual complaints mechanism for harmful online content will be inserted later in the Bill. This will avoid a single section being entitled, "complaints", where there are no multiple sections dealing with complaints in the Bill.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 80:In page 60, line 23, to delete “or” and substitute the following:"(c) the complaint has been resolved effectively under a code of practice prepared under section 47(3), or”.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 81:In page 60, line 24, to delete “(c) the complaint” and substitute “(d) the complaint”.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 82:In page 60, line 27, to delete “section 139ZA(2)” and substitute “section 139ZI(2)”.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 83:In page 61, between lines 16 and 17, to insert the following: “(e) in subsection (21), in paragraph (q), by the substitution of “section 31 of the Electoral Reform Act 2022” for “section 3 of the Act of 1998”,”. The purpose of these consequential amendments is to take account of the enactment of the Electoral Reform Act 2022. Amendments Nos. 83 and 316 update references to sections of the Referendum Act 1998 and to the referendum commissions in order that they now refer to the Electoral Reform Act and, an coimisiún toghcháin, the new electoral commission. Amendment No. 319 amends a reference in the Electoral Reform Act to the Broadcasting Act 2009 in order that it now refers to the relevant section in this Bill.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Deputy for the amendment. As she said, it would require that no fewer than 50% of the board members of RTÉ be proficient in the Irish language. A provision of this kind would be at odds with provisions for membership of State boards more generally. With regard to the criteria necessary for consideration as a member of the board of RTÉ, section 82 of the Broadcasting Act 2009 already provides that candidates must have "experience of or shown capacity in", among others, "matters pertaining to the development of the Irish language". The specific provision contemplated by the amendment, over and above that already provided for or in addition to the provisions for membership of State boards more generally, is not necessary. Accordingly, I will not be accepting this amendment.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I again thank the Deputies for the amendment but I cannot accept it for a number of reasons. The amendment seeks to change the position in the 2009 Act where video on-demand services are titled "non-broadcast non-linear audio-visual media services" to "audiovisual on-demand media services" in line with the language in EU law.However, this is already provided for in sections 33 and 34. On the other elements of the amendment, which proposes to replace a reference to "the Irish language" with a reference to "the national aim of restoring the Irish language to use as a spoken language nationwide", I am advised that the current reference to the Irish language is sufficient and appropriate in the context of this section of the 2009 Act, which states that, in pursuit of its public service objects, RTÉ shall "be responsive to the interests and concerns of the whole community, be mindful of the need for understanding and peace within the whole island of Ireland, ensure that the programmes reflect the varied elements which make up the culture of the people of the whole island of Ireland, and have special regard for the elements which distinguish that culture and in particular for the Irish language".
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Deputy for the amendment. As with amendment No. 86, I cannot accept amendment No. 87 as it simply repeats a change to the 2009 Act made by the Bill, in this case in section 33. The other element of this amendment seeks to change the requirement on RTÉ to make available a national television and sound broadcasting service to the whole community on the island of Ireland “as far as is reasonably practicable” to a requirement to make it available “in full”. This would not be appropriate as it would legally oblige RTÉ to obtain a set of circumstances where it does not reasonably have the means to ensure those circumstances would always be in place, particularly as RTÉ is not a State body in both jurisdictions on this island. As with amendment No. 86, this amendment would have the effect, for instance, of obliging broadcasts to make available sports events both within and outside the jurisdiction of the State. Acquisition of rights to sporting events are a commercial matter between a rights-holder or sports body and broadcasters. These are very often allocated on an exclusive territorial basis and, as such, it is not possible to legislate for and compel RTÉ to make such events available. Examples of such events might include the World Cup or the Olympics. I understand the frustration of viewers in Northern Ireland when certain events may not be shown on RTÉ in Northern Ireland given the distribution of rights to those events. However, I am advised this amendment would not make a difference to the current position. Were this amendment to be interpreted as compelling RTÉ to acquire rights to sporting events, such as the Olympics, on an all-island basis, there could be significant unintended consequences in terms of the amount of additional expenditure that would need to be incurred by RTÉ. For example, were a rights-holder aware that RTÉ is compelled by legislation to make events available on an all-island basis, it may seek to charge a premium, given it would know that RTÉ would have to acquire the rights.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The difference here is it would be known by people that RTÉ is compelled by legislation to make events available, so therefore it would be unfair because it would be charged premium rights if it is compelled in legislation. Regarding the GAA, RTÉ made that decision itself. This would be forcing it in legislation and therefore would lead to that unfairness when it comes to looking to acquire rights.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Not within the context of legislation; perhaps in the broader outlook. This is not for legislation.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I said in my contribution that I understand the frustration of viewers when certain events may not be shown. The people who cannot travel down and want to watch it in Tyrone and support their team cannot do that. However, if it were to be interpreted as compelling RTÉ to acquire the rights to such sporting events, it leads, as I said to Deputy Munster, to that unfairness. Premium rates would be charged if it is absolutely compelled. Sporting organisations – not RTÉ – are the ones allocating the rights on a territorial basis.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Is the Deputy addressing amendment No. 88?
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Again, in the case the Deputy is referencing, it is the sporting organisation, not RTÉ, that is the one allocating the rights on a territorial basis. It is not RTÉ, it is the actual sporting organisation, which in this case was the GAA. It is not RTÉ. Amendment No. 88 seeks to change the requirement on RTÉ to make available a national television and sound broadcasting service to Irish communities outside the island of Ireland “in so far as RTÉ considers reasonably practicable” to a requirement to make it available “in full, unless limited by factors beyond the control of RTÉ”. I do not see this amendment as materially changing the obligation already on RTÉ, as any limitation on RTÉ’s provision of services to Irish communities outside the island of Ireland arise almost exclusively from factors beyond the control of RTÉ. The purpose of the present provision is so that RTÉ can ascertain those limits and work within them to provide its services on the widest possible basis.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	This amendment would introduce obligations regarding the rates of pay for RTÉ employees. The independence of RTÉ in operational matters is provided for in legislation and I do not believe it is appropriate to introduce legislative provisions in this regard. RTÉ is currently undertaking a review of the staff grading structures across the organisation and services. If there are any discrepancies with regard to equal pay for equal work, I expect them to be identified and rectified through this process.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I hear the Deputies' concerns and frustration about this. I am not sure if the place for this provision is within this legislation but I will ask my officials to follow up with RTÉ on this. I would be of the opinion, as I said earlier, that any discrepancies around equal pay for equal work should be addressed in that review. They should be identified and rectified. I will give a commitment that my officials will follow up with RTÉ on this. I just do not think this specific legislation is the place to put this but I will get my officials to follow up, if that is okay.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	We will come back to the Deputies before Report Stage. I am committing that my officials will follow up and look for clarity on that issue. We will have that information and the response before Report Stage.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The amendment would introduce a new baseline for investment by RTÉ in Irish language content of 25% of the investment it makes in independent productions annually. As I outlined yesterday, the Future of Media Commission has recommended a comprehensive review of all Irish language services. I do not believe that making a statutory provision, as envisaged by the amendment, is the most appropriate way to achieve any further Irish language services. For this reason, I cannot accept the recommendation. We are going to have a comprehensive review of all Irish language services.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 94:In page 71, line 21, to delete “(1)”.Section 128C of the Broadcasting Act, as substituted by the Bill, provides that coimisiún na meán may make rules to ensure the prominence of public service programmes and media services on "interactive guides". In practice, public service programmes and services refer to RTÉ and TG4 as public service broadcasters and Virgin Media as a holder of a television programme service contract. Section 128C is intended to exercise an option available to member states under Article 7b of the audiovisual media services directive to take measures to ensure the appropriate prominence of audiovisual media services of general interest. In subsection (1) of section 128A the definition of "interactive guide" refers to an interface accessed by a "terminal", which itself is defined to refer to equipment with interactive computing capability other than a computer, tablet device or smartphone. In practice, the reference to "terminal" used in the Bill may have the effect of confining the application of any rules on prominence made by coimisiún na meán to platforms accessed through set-top boxes. That has the anomalous effect of applying the prominence rules to an interactive guide offered by a platform provider, such as Sky or Vodafone, through a terminal but not to the very same interactive guide offered by the same platform provider through a smartphone. Amendments Nos. 94 to 97, inclusive, are intended to address this anomaly by removing the reference to a terminal. This change, though largely technical in nature, will future-proof the prominence rules to allow them to reflect continuing changes in the ways audiovisual content is accessed and viewed.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 95:In page 71, lines 24 and 25, to delete “and accessed by the use of a terminal”.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 96:In page 72, to delete line 18 and substitute “77.”.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I move amendment No. 97:In page 72, to delete lines 19 to 27.
