CatherineMartin	Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media (Deputy Catherine Martin)	2016-10-03	None	The 2021 total gross funding allocated to my Department, as per the budget Estimates, amounts to €1.082 billion. This represents an increase of €79 million, or 8%, on the 2020 allocation as published in the further Revised Estimates for my Department. Those Revised Estimates included additional funding of €183 million, secured during 2020, to deal with the impacts of Covid-19 and to ensure the survival and recovery of businesses and operations in the sectors for which I have ministerial responsibility. The revised 2020 figures represented an increase of some 25% on the total comparable figure for the relevant programme areas in 2019. In broad terms, the 2021 funding for these sectors will represent an increase of 35% on what was available to them in 2019 prior to the Covid-19 pandemic. Our cultural institutions, theatres, tourist destinations, pubs, restaurants, sporting occasions and Gaeltacht communities have been severely impacted since the beginning of the pandemic in March. The increased funding secured as part of budget 2021 is a testament to my commitment and that of the Government to ensure a range of robust funding streams and targeted measures are available to support resilience and recovery across these sectors, including a new €55 million support fund for strategic tourism businesses, €50 million in support for the live entertainment industry, record funding of €130 million for the Arts Council, €8 million to provide for the transfer of the National Symphony Orchestra to the National Concert Hall, more than €78 million allocated to the Gaeltacht and Irish language sector, €31.8 million for Údarás na Gaeltachta, €104.5 million for Sport Ireland, increased funding of €40.7 million for TG4, and additional funding for Irish language broadcasting to meet New Decade, New Approach commitments. As Minister, I am satisfied that the increase in funding to €1.082 billion secured as part of budget 2021 will support resilience and recovery across the diverse sectors for which I have responsibility and allow them to thrive once more on the global stage in the fields of tourism, culture, sport, language and public service media.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The 2021 total gross funding allocation to my Department, as per the Estimates, is €1.082 billion. This represents an increase of €79 million, or 8%, on the 2020 allocation, as per the Revised Estimates voted for the Department on 8 October 2020. The 2020 figures published as part of those further Revised Estimates included additional funding of €183 million, which was secured during 2020 to deal with the impacts of Covid-19 and to ensure the survival and recovery of businesses and operations in sectors for which I have responsibility. In broad terms, the 2021 funding for those sectors represents an increase of 35% on the 2019 levels. Some of the funding increases, such as the €55 million support fund for strategic tourism businesses and the €50 million for the live entertainment industry, are exclusively directed at interventions to mitigate the impact of Covid-19. Other measures, such as the €8 million for the transfer of the National Symphony Orchestra and funding to support the Irish language, are not Covid related but relate to the development of sectors generally and, in the case of Údarás na Gaeltachta, recognise the Brexit-related challenges faced by its client companies.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The budget 2021 supports that we announced last month have been welcomed by all of the sectors that I represent. The Deputy has raised the question of what is Covid spending and what is in the budget on a number of occasions. A suite of funding measures, such as increased funding for the Arts Council, Screen Ireland and Sport Ireland, represent an acknowledgement of the important role these organisations play generally in supporting the sector. I know the Deputy has focused on what is Covid or non-Covid funding, but my focus is on giving support to the sectors that are struggling. There is no precise Covid-19 allocation. Rather, there is an increase in budget 2021 to reflect a mixture of supports for range of sectors which are impacted by Covid and Brexit or for which increased funding was deemed appropriate more generally.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I am pleased to inform the Deputy that the report of the arts and culture recovery task force, which was a commitment in the programme for Government, was published this week. The report included a recommendation that a universal basic income be piloted for a three-year period in the arts sector. I very much welcome this report and thank the task force members for their time, expertise and commitment. The task force has made ten recommendations to aid the survival of the sector during Covid-19 and beyond under three themes: ensuring recovery; building resilience; and facing forward. The ten recommendations seek to protect livelihoods, which is what the universal basic income pilot involves; mitigate income loss; ensure fair play for the makers of creative content; secure the viability of the live events industry; sustain local authority capacity to support arts and culture; ensure well-being; build sectoral capacity; make space for arts and live entertainment; provide more outdoor public spaces for cultural events; and address the environmental impact of arts, culture and event activities. The task force report is extremely beneficial to the Government as we examine ways to help the arts and culture sector to emerge from this unprecedented position. I will shortly establish an oversight committee for the appraisal of the task force's recommendations.  On a broader level, the Government has already responded to the challenges facing the sector through a number of recent measures. Some €25 million was provided in June, including €20 million for the Arts Council, as well as additional supports for regional museums. A further €29 million was announced in the July stimulus, including funding for the Arts Council, Screen Ireland, our national cultural institutions, a music stimulus and supports for live performance. Significant additional funding was announced in budget 2021, with €130 million allocated to the Arts Council for 2021 and €50 million for supports for life performance. Tens of millions of euro in supports have been provided to those impacted in the arts, culture, performance and events sector through the pandemic unemployment scheme and various wage subsidy schemes. Some people in those sectors have also availed of the commercial rates waivers and may avail of the Covid restrictions support scheme.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I can speak to the recommendations as they came from this task force, which comprised a broad range of people involved in the screen sector, the artistic community, our cultural institutions and the live event industry. They identified ten key recommendations. The Deputy said the universal basic income was a well-established proposal, long before the pandemic, and would involve a tax-free payment to residents of the State without reference to their means or availability for employment. This would be a game changer for the community which is, as the Deputy rightly said, in dire straits. We have to be prudent and do things properly. Those who have artistic or creative work as their chief occupation often experience income insecurity and cash flow problems. As the Deputy will know, financial stress can impede creativity. The creation of art, whether that is music, live events or literature, requires practitioners to have the freedom to create. I have asked my Cabinet colleagues to assess all ten recommendations. As the Deputy is aware, I led the Green Party negotiations and negotiated the commitment to the universal basic income in the programme for Government. This report will feed into the national economic plan, which is also a commitment in the programme for Government. I have started those conversations around universal basic income with my Cabinet colleagues. I welcome this report because it accelerates the commitment to a universal basic income. As the Deputy knows, a three-year pilot scheme has been sought.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Deputy. In the interim, I hope he would know that I announced the successful applicants from the €5 million pilot programme in the July stimulus package. I will roll out €50 million in the new year to help the sector. The amount was increased to €50 million because the €5 million programme received €16.5 million worth of applications. This money will support artists and those working in the live event industry. There is also unprecedented funding of €130 million for the Arts Council. We have assessed the pilot programme. I met representatives of the Music and Entertainment Association of Ireland and the Event Production Industry Covid Working Group in recent weeks to assess the €5 million pilot programme and examine what more we can do to support them and whether improvements can be made. I have secured funding in budget 2021 to do that.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	In line with the commitment in the programme for Government, I established the arts and culture recovery task force to develop a clear approach, informed by the view of stakeholders, to protect and sustain the arts and culture sector through the Covid-19 recovery and beyond. The negative impact of the crisis on the arts, culture and live entertainment sectors has been well established and quantified over recent months in research undertaken by the Arts Council and my Department. As an artist himself and from our numerous conversations about these matters, I know that Deputy Duffy is keenly aware of the devastating impact of the Covid-19 crisis on many of his friends and colleagues working in the sector. The task force has issued its report and I have brought it to the attention of my Government colleagues and arranged for its publication. Under the chairmanship of Ms Clare Duignan, the members of the task force brought together a depth of knowledge and experience. They produced their report in a matter of weeks and I am grateful to all of the members for their energy, commitment and insights. The Deputy referred to two specific recommendations in the report. The proposal for a UBI scheme is the key recommendation. There is a commitment in the programme for Government, as the Deputy noted, to request the Low Pay Commission, informed by a review of previous international pilot schemes, to examine the introduction of a pilot scheme in the lifetime of the Government. While this is a matter for the commission, once requested by the Department of Enterprise, Trade and Employment to examine the matter, I am personally very supportive of the proposal, which reflects the commitment set out in the programme for Government. I want to see the matter thoroughly examined in the context of the national economic plan. It will ultimately be a decision for the Low Pay Commission, but there are clear reasons that the arts and culture sectors are the right sectors for such a pilot scheme. There have been numerous trials of UBI in other countries, notably Finland, and even a recent call from 500 MPs, lords and local councillors for a trial in the UK. France has had a scheme in place since 1936 that supports artists. The second recommendation the Deputy referred to is the sectoral capacity building and upskilling scheme for artists and creative workers aimed at recovery and renewal through professional development. This is a measure around learning and development. The task force recommended that a dedicated bespoke scheme of supports is required. It is another proposal that I am anxious for the oversight group to examine.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Under the heading Ensuring the Wellbeing of Ireland's Creative and Cultural Community, the task force report recommends the establishment of a programme to provide well-being supports to the creative sector. This is based on programmes such as Minding Creative Minds, an organisation established to offer a free 24-7 well-being and support programme for the Irish music sector. It provides access to an experienced team of trained counsellors and psychotherapists who can offer short-term intervention and advice covering practical, day-to-day issues that cause anxiety and stress. Covid-19 is bringing a lot of stress into all of our lives. Many of us rely on arts and culture to provide some relief, but those who make the art also need support. I am very supportive of this proposal and I have asked my officials to seek to progress it as soon as possible. This issue needs to be addressed promptly. Just as we miss attending live music gigs and going to theatres, our artists are really missing performing in front of audiences. The interaction between musician and audience is a key part of maintaining positive mental health for artists. They need that support and I will look to address it.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The case for a UBI was well established long before Covid. As I said earlier, those who create artistic or creative work where it is their chief occupation often experience income insecurity and cash flow problems. That was the case pre-Covid and it will be so post Covid. That financial stress can impede creativity. A 2018 review of pay and conditions in the performing arts by Theatre Forum found that 30% of artists and practitioners earn less than the national minimum wage and the circumstances in 2020, of course, are worse. The Deputy referred to the programme for Government commitment to request the Low Pay Commission to examine that. This is a key commitment in the programme for Government. The task force has suggested that a UBI pilot scheme would cost an additional €2.5 million per annum over and above the current pandemic unemployment payment, PUP, cost per 1,000 participants. We will need to look at other UBI models, such as those in Finland, the Netherlands, Germany and California. The recommendation to undertake a pilot UBI scheme for the arts and culture community brings this debate forward. I really welcome that, as it needs to be treated with the urgency it deserves. I have started those conversations around UBI with my Cabinet colleagues. Workers in the cultural sector need ongoing support if it is to avoid depletion of talent by migration away towards other sources of income.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank Deputy Munster for bringing forward this issue. I am acutely aware of the valuable source of reliable and trustworthy news that local radio offers in a time of uncertainty and with much disinformation in circulation. Local radio also plays an important role in bringing communities together, strengthening their bonds of solidarity and mutual support. I recognise the challenges faced by the sector due to Covid-19 and I am pleased the supports in 2020 have provided a valuable source of funding at this challenging time. During 2020, the Broadcasting Authority of Ireland, BAI, which is statutorily independent, held two closed rounds for radio targeted at the independent commercial and community radio sectors, respectively. In June 2020, the BAI awarded €2.5 million sound and vision funding to 32 independent commercial radio stations across the country supporting public awareness and understanding of Covid-19. This was in addition to a waiver of the broadcasting levy for the independent radio sector for the first and second quarters of 2020, which saved the sector €1 million. I secured €839,000 in budget 2021 to compensate the BAI for this levy waiver. LMFM, which the Deputy and I are familiar with, was awarded €95,000 under round 35 and a community radio station, Dundalk FM, was awarded €16,945 under round 36. In addition, the BAI distributed €750,000 in a special round for community radio that Dundalk FM benefited from. The purpose of the sound and vision scheme is to support eligible content across the broadcasting sector as a whole, ensuring a balanced and fair approach. In light of the ongoing challenge faced by the sector, I secured an additional €2 million in Exchequer funding for the sound and vision scheme under the July stimulus package. This has greatly enhanced the funding available for the final round for the scheme this year, round 37, bringing it to a value of €4.5 million. The BAI continues to report to me quarterly on the impact of Covid-19 on the commercial radio sector. For the Deputy's information, local radio has been included in the Government's current advertising campaign on resilience. The BAI is currently finalising the most recent round and no decisions regarding 2021 rounds have yet been made. However, the BAI will be meeting with representatives of the commercial radio sector to discuss the approach to sound and vision in the new year. I very much welcome that. That engagement needs to happen. I will continue to work closely with the BAI to see how best we can support this sector.
