CatherineMartin	Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media (Deputy Catherine Martin)	2016-10-03	None	Circus has a long tradition in Ireland, incorporating classical or traditional circus and contemporary circus. Both strands are valued artistically, with classical circus having a long working history in Ireland, while contemporary circus practice is relatively new. The Arts Act 2003 cites circus as one of nine art forms. As an art form, circus attracts high audience numbers each year including many rural audiences and members of new communities. The live events sector has been impacted by Covid-19. I know there were some drive-in circuses last year, which shows once again the innovation of the arts sector. Government support for circus as an art form is channelled through the Arts Council. While there are enterprise supports available for businesses and individuals impacted by Covid-19, these are matters for my colleague, the Tánaiste, in his role as Minister for Enterprise, Trade and Employment, as are the criteria for their eligibility.  Primary support for the arts, including circus, is delivered through the Arts Council which is a statutory agency under the Arts Act 2003. Funding for the Arts Council has increased steadily in recent years, reaching a record level of €130 million this year. It is important for me to point out that under the Arts Act 2003, the Arts Council is independent in its funding decisions.The strategic context for the council's support of circus and all other art forms is set out in Making Great Art Work: Arts Council Strategy 2016-2025.  The Arts Council supports both strands of circus and, through direct support and strategic intervention, engages with the sector to assist individuals and organisations to develop high-quality performance and participatory work. Circus is supported by the Arts Council by way of grants under a range of categories including bursary, strategic funding, project awards and touring and dissemination awards.  There were very significant increases in supports provided for the circus in 2020 and 2021, with over €2.2 million allocated to circus, street arts and spectacle in 2021. The council makes awards to circus organisations and to individual circus artists. In 2020, many circus artists also qualified for the council’s Covid-19 crisis response award.  Details of all grants are available on the Arts Council’s website.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	With respect, I have clarified about the money that the circuses have received.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	There has been a steady increase in the budgetary allocation for circus, street art and spectacle over the past three years, with more than €2.2 million allocated for 2021, representing a 40% increase on the 2020 allocations. The €2.2 million expenditure in 2021 is made up of strategic funding of €1.107 million, project and programming funding of €690,000, which covers arts grants and project funding, as well as an artist support measure of €431,000, which covers bursaries and commissions.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The specific circus the Deputy mentioned, Duffy's Circus, was awarded arts grant funding of €59,000 last year. Other circuses got more.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The Deputy stated categorically in this Chamber that no funding was going to circuses. I am saying that is incorrect. I have pointed out the exact money that has been given. I pointed out the exact money that the circus in question got too. If the Deputy wants, we can discuss this afterwards, but I am telling him that this is what I have. Some €2.2 million was given and the circus in question got funding of €59,000 last year.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I am fully aware of the impact Covid-19 has had on tourism and hospitality nationwide and I also acknowledge that public health restrictions continue to be challenging for the tourism sector.  The national vaccination programme is critical and provides hope that in 2021 we will see the beginning of the recovery for the sector but this will not happen overnight.  For now, the focus remains on helping businesses and jobs in tourism to survive the pandemic and be ready for recovery. In line with the plan set out in The Path Ahead and after taking full account of the current status of Covid-19 in the community and the public health advice, the Government has been implementing a limited phased easing of some level 5 restrictions through the month of April.  The Government is due to make further decisions and announcements tomorrow regarding the position to apply for May and beyond, that will allow for the phased reopening of tourism and hospitality for the critical season, as the public health situation permits. While I will not pre-empt the Government's decision in this regard, I have been working closely with the sector, including meetings today, to ensure its voice is heard and perspectives understood. The tourism recovery plan was taken into consideration for budget 2021, where substantial measures were put in place to support and strengthen the tourism sector.  There was a record level of funding for tourism overall, of just under €221 million and there have been additional measures to support tourism, such as the VAT rate reduction to 9%, as well as the €55 million tourism business continuity scheme, the Covid-19 adaptation fund and other tourism sector-specific schemes. I am committed to continuing support for tourism through this difficult period and to working towards reopening and recovery. I am working on a survival, stabilisation and recovery programme for the sector.  As part of the national economic recovery plan, the Government will outline how it will help people to return to work and further support sectors which have been disproportionately affected by the pandemic.  Along with my colleagues in government, I will consider more targeted measures to help reboot those sectors, such as tourism. I am also aware that Fáilte Ireland, at the appropriate time, will be launching its "Keep Discovering" campaign to inspire more people to take a break in Ireland this summer and in the shoulder season. The initial campaign will include promotions for each of the regional brand areas, including Dublin, the Wild Atlantic Way, Ireland's Ancient East and Ireland's Hidden Heartlands, and will be supported by substantial marketing campaigns.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The stay and spend scheme was set up late last summer to stimulate demand for accommodation and hospitality business during the off-season. It was set up by my colleague, the Minister for Finance, Deputy Donohoe. It was quite an innovative approach to incentivise spending. However, the public health conditions beyond our control have clearly prevented that incentivisation of spending because of the stop and start nature of the pandemic. The unpredictability and consequences of the pandemic have resulted in the scheme being completely underutilised. A review of the stay and spend scheme was one of the recent recommendations of the tourism recovery oversight group. I have urged Cabinet colleagues to give this and other recommendations of the report serious consideration to facilitate the reopening of the sector. It is anticipated that the Minister for Finance will then take stock and look at what additional measures might be appropriate. I am cognisant of the seasonal nature of the industry, financial challenges and the leaner shoulder and off-season months. I believe that supports will need to consider that impact on the off-season. I am open to all supports that can help the tourism sector.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Regarding the voucher scheme, I will work with my colleagues to consider all necessary targeted measures to help reboot tourism, which we agree will face particular challenges during the recovery phase when the economy reopens. I reiterate that I am open to considering everything and anything that will help the tourism sector to reboot. On the outdoor dining grant, we had this conversation last week. It has been very well-received by the sector. I am not hearing this cry for help from the sector that the Deputy mentioned. The grant has been well received. The applications are open. Of course, if it all dried up then we would look at it again. However, I have not received any communication from anyone in this sector who feels there is not enough money. I just want to make that point clear to the Deputy.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I did indeed spend a lovely holiday in west Cork with my family, where I bumped into the Deputy. It is a beautiful part of the world. The tourism sector has been devastated by the Covid-19 pandemic and the necessary public health restrictions introduced to control it. Since my appointment as Minister, I have been fully engaged with stakeholders in seeking to identify and implement supports to ensure the sector’s survival and recovery. I appreciate fully the impact in an area as dependent on tourism as beautiful west Cork. A tourism recovery task force was appointed last year to prepare a tourism recovery plan, which includes a set of recommendations on how best the domestic tourism sector can adapt and recover in a changed tourism environment as a result of the Covid-19 crisis. That task force presented its plan for 2020 to 2023 to me in September last year and it has been an important input for myself and my colleagues in government in considering the measures to assist the tourism sector. Together with horizontal measures implemented to support businesses across the economy, such as the employment wage subsidy scheme, EWSS, and the Covid restrictions support scheme, CRSS, the sector-specific supports I have introduced have been key in helping tourism businesses to survive and employees to remain engaged in the sector.  The recovery oversight group I appointed last December is keeping me informed of progress on the implementation of the recovery plan and developments in the tourism sector more generally. As part of the national economic recovery plan, the Government will also outline how it will help people return to work and further support sectors such as tourism.  We will consider more targeted measures to help with the reboot in that sector. In line with our programme for Government commitments, the development of a new national tourism policy, which will have sustainability at its core, will commence later this year when the sector begins to recover from the Covid-19 crisis.  The advent of the Covid-19 crisis meant that the work of the sustainable tourism working group was temporarily suspended but it was re-established early this year to complete its work in identifying the steps that can be taken to promote sustainable tourism practices which can be implemented from 2021 to 2023.  Tourism has proven itself resilient before, and I am confident that with the key support of the Government it will recover from this crisis and thrive again.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The focus is on supporting tourism now to ensure the sector reopens safely and as soon as possible, as the vaccination roll-out continues. There is a €55 million tourism business continuity scheme and phase 1 was announced on 1 February. In Cork, we can look at some of the benefits in respect of the supports being put in place. A wide variety of businesses in west Cork will be eligible to apply for assistance from Fáilte Ireland's tourism business continuity scheme. In response to Covid-19 as well, Fáilte Ireland, in collaboration with local authorities, established a destination recovery task force. In respect of strategic tourism locations across the country, it will bring together stakeholders to form a co-ordinated and sustained collective response. Among those responses, I am sure the Deputy will be aware of the West Cork Calling tourism network, which oversees the implementation of two destination experience development plans that are being developed for west Cork for the long term. Those visitor experience plans are the west Cork coast, including Kinsale and Ballydehob, and The Three Peninsulas - West Cork and Kerry, and it will be ensured that the plans are aligned and that tourism and hospitality providers across both geographies work together.
