CatherineMartin	Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media (Deputy Catherine Martin)	2016-10-03	None	Section 32 of the Broadcasting Act 2009, as amended by section 7 of the Bill, provides that an coimisiún may enter into co-operation agreements with a body established in the State. As I said when speaking to amendment No. 26, this section will enable an coimisiún to engage with a range of body within the State if it will assist an coimisiún to discharge its functions. The section also provides that an coimisiún may co-operate with bodies outside of the State if they are to provide similar function an coimisiún, as section 32(3) indicates. This may, in particular, include members of the European Regulators Group for Audiovisual Media Services, ERGA. The Broadcasting Authority of Ireland has been an active member of the European regulators group and I expect an coimisiún will maintain this strong tradition by co-operating and working with other European national regulatory authorities. Amendment No. 74 would amend section 32 4) to require that where the commission enters into an agreement to co-operate with a body, it should provide not only the Minister, as provided for in the Bill, but also the relevant Oireachtas joint committee with a copy of the agreement.  I thank the Senator for her amendment and I am absolutely in favour of the oversight of public bodies by the Oireachtas. That is why section 28 of the Broadcasting Act 2009, as amended by section 7 of the Bill, contains strong provisions requiring the chairperson and individual commissioners to appear before an Oireachtas committee to give account of the performance of their functions. I cannot accept the amendment as drafted because reference cannot be made to specific Oireachtas committees in legislation in the manner in the amendment. However, I will reflect on the amendment with a view to further consideration in the context of Report Stage. In doing so, I will consider the appropriate balance to be struck between parliamentary oversight and any provisions that may impinge on the independence of an coimisiún, which is provided for in section 10 of the Broadcasting Act 2009, as amended by section 7 of the Bill.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Senator for the amendments and acknowledge her expertise in the area of data protection. Section 33 of the Broadcasting Act, as inserted by the Bill, is intended to specify the circumstances under which, and the bodies to which, the commission may disclose personal data. I believe that the intention of amendment No. 75 has been captured in section 33(2) of the Broadcasting Act, as inserted by the Bill. Throughout section 33(2) it is specified that the commission shall only disclose personal data where it considers that it is necessary and proportionate for the purposes set out in its various paragraphs so, therefore, I do not accept the amendment. I do not propose to accept amendments Nos. 76 to 78, inclusive. Amendments No. 76 and 78 have the collective effect of preventing the commission from disclosing personal data to a broadcaster or a video on-demand service in respect of a complaint made against those services. I believe that would impact the functioning of the complaints mechanism set out in section 48 of the Broadcasting Act 2009, as inserted by section 11 of the Bill, which enables people to complain to the commission regarding a failure by services to comply with media service rules and codes. The complaints system is an important mechanism that has been operated by the Broadcasting Authority of Ireland and is applicable to broadcasters under the extent of the Broadcasting Act 2009. It has been extended to video on-demand services by the Bill. It is underpinned by the requirement that a broadcaster or a provider of a video on-demand service prepares and implements a code of practice for the handling of complaints, which is a requirement of section 47 of the Broadcasting Act 2009, as amended by section 10 of the Bill. Section 48(3) of the Broadcasting Act 2009, as amended by section 11 of the Bill, provides that an coimisiún may refer a complaint to the broadcaster or provider of a video on-demand service in the first instance. This is a continuation of the existing provision applying to the complaints system operated by the BAI. It ensures that the broadcaster or video on-demand service should attempt to address a complaint, in the first instance, in accordance with its codes of practice for the handling of complaints. It is often not immediately clear to people unfamiliar with the complaints system operated by the BAI to whom a complaint should first be made and about what matters. This provision also ensures that an coimisiún, when it is established and comes to expand the BAI system to video on-demand services, can transfer a complaint to a broadcaster or provider of a video on-demand service where those service providers are best placed to respond. If the complaint is not dealt with to the complainant's satisfaction then it can then be dealt with by an coimisiún. Amendment No. 77 would prevent the prescription of further bodies to whom the commission could disclose personal data. I believe that it is important that the Bill is future-proofed such that, and only after careful consideration in accordance with section 33(4), a Minister may prescribe further bodies as necessary. Amendment No. 79 would require an coimisiún to make best efforts to contact and seek the consent of a complainant prior to transferring a complaint to a broadcaster or a provider of a video on-demand service. I do not propose to accept this amendment for a number of reasons. The first reason is that the legal basis for data processing, relied upon by this section, is not consent but that the "processing is necessary for the performance of a task carried out in the public interest or in the exercise of official authority vested in the controller". This has been set down in the Article 6(e) of the general data protection regulation, which obliges member states when using this legal basis to set down the purpose of that processing in national law.This is what the section does with regard to the processing of personal data for the purpose of transferring complaints. The public policy rationale for using the public interest legal basis rather than the legal basis of consent was that requiring complainants to resubmit their complaints to the appropriate body is burdensome and especially onerous for vulnerable complainants. In this regard, I am conscious of the work of the expert group on an individual complaints mechanism. This section may need to be relied upon to transfer online safety complaints between public bodies if the group recommends to me, and I accept, the introduction of an individual complaints mechanism in the Bill. If there is concern about a lack of communication with complainants I think amendment No. 80 may address it. I will come back to this shortly. Accordingly, I do not propose to accept amendment No. 79. Amendment No. 81, which would require a data protection impact assessment to be undertaken prior to any such prescription, might be an important safeguard. For this reason I propose to return to further consider this on Report Stage if the Senator agrees. In a similar vein, amendment No. 80 could provide another important further safeguard in legislation. It provides that where disclosure of personal data is made by the commission to be broadcast on video-on-demand service or to a body prescribed by the Minister, all reasonable efforts shall be taken to inform the complainant of this disclosure. While I propose to reject the amendment now, I will consider it further and return to the matter on Report Stage.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	As I have outlined, I am willing to come back on Report Stage with regard to amendments Nos. 80 and 81. I do not propose to accept amendments Nos. 75 to 79, inclusive. With regard to the expert group, I hope to receive the report in the next week. I will then need to consider it. If we go by the amount of time the group was given to do its work, then its report is due shortly.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Senators for amendments Nos. 82 and 83. The amendments appear to have the same effect in preventing the commission from co-operating with groups in the establishments of standards or self-regulatory systems. I wish to point out that it will always remain open for people to complain to the commission under the relevant media service codes and rules. Section 34 of the Broadcasting Act 2009, as amendment by section 7 of the Bill, is drafted in line with the audiovisual media services directive and allows the commission to co-operate with self-regulatory mechanisms. Articles 9(3) and 9(4) of the directive set out the requirements on member states to encourage self-regulation in respect of commercial communications, including advertising. Accordingly, I cannot accept amendments that would appear to contradict the directive.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The commission will have a strong role in regulating commercial communications, including advertisement, through the media service codes which will be binding on video-on-demand services and broadcasting services and through online safety codes which will be binding on designated online services. As I said, I cannot accept these amendments that would appear to contradict the Audiovisual Media Services Directive. That directive also requires member states to foster self-regulation. This section also covers, apart from advertisement, for example, co-operation with the Press Council. I cannot foresee any language there because I cannot contradict the directive. I am not accepting these amendments.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	In the context of amendment No. 84, I would be concerned that as it is drafted it would have the unintended consequence of preventing an employee of an coimisiún from seeking to influence any considerations of an coimisiún regarding the contract of that employee. This would seem to prevent employees from representing their interests to their employer, namely, an coimisiún. The provision in the Bill, as currently drafted, was designed to prevent such scenarios from occurring. Accordingly I do not accept the amendment.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Section 37 (2)(a) and (2)(b), which the Senator is seeking to delete, are about a person’s contract with an coimisiún; they are not about the requirements of disclosure regarding a person’s activities in terms of an employment contract. It is about a person’s contract; it is not about the requirements for disclosure.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Yes, they have a duty in the context of disclosure. This section is about a person's contract.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Senator for bringing forward this amendment, which would have the effect of obliging all public bodies engaged in the distribution of State monies for the production, screening and broadcasting of audiovisual or sound content to ensure that funds are distributed equitably and proportionately throughout the whole island of Ireland, with particular regard to the need for regional balance in investment and representation in audiovisual, screen and sound content. For a number of reasons, I will not be accepting it. At its widest, and taking the specific bodies referenced in the amendment, a definition of "public bodies" could cover the Revenue Commissioners, in its role regarding the application of section 481 film tax credit, Screen Ireland, in regard to making development and production loans available, the Broadcasting Authority of Ireland, in the context of the Sound & Vision scheme, TG4, regarding its role in commissioning content, and RTÉ, in terms of funding for independent production through the independent production account established under section 116 of the Broadcasting Act. Each of the funds disbursed by those bodies may come from two sources. The first is the Exchequer, in the form of funding from section 481, Screen Ireland loans and TG4. The second is from the licence fee, in the form of funding from RTÉ, and the Sound & Vision scheme. While I appreciate the intent in regard to ensuring more balanced regional development and representation, the amendment contains a number of fundamental elements that would render it unworkable due to the nature of the audiovisual sector in the State and potential issues relating to EU Law. In the case of TG4, for example, as a publisher broadcaster, it commissions all of its content production from Gaeltacht-based companies, largely in Galway but also in Cork and Waterford. Obliging TG4 to distribute funding equitably and proportionately throughout the whole island of Ireland could undermine its current commissioning model and the range of independent production companies that support this. It is natural that production companies providing for TG4 would be concentrated in Gaeltacht areas because more fluent Irish speakers live there. I would be worried about the unintended consequences for TG4 if we are providing that funding should be spread evenly. This amendment would also impact on the operation of the section 481 film tax credit. The relief is distributed by the Revenue Commissioners and is technically open to any EU-based company that meets the qualifying criteria. As a result, restricting the application of this relief to the island of Ireland, as suggested in the amendment, would actually appear to be a contravention of EU law. I agree that seeking balanced regional development is important, and it is an objective of the Government. That is the objective behind the national planning framework, and it underpins the national development plan. However, I do not think it is appropriate to place such an objective in legislation as proposed by the Senators. The amendment actually appears to be contrary to EU law and could give rise to a number of unintended consequences.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	As I said, I appreciate the intent but I just cannot accept the amendment as drafted because there are a few fundamental issues with it.If the Senator wants to have a discussion with my officials about what he is trying to achieve, that could be done because there are a number of complex issues - even about the role of the commission in this and what the Senator is trying to achieve. I am happy to ask my officials to engage with the Senator. 
