CatherineMartin	Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media (Deputy Catherine Martin)	2016-10-03	None	Before I answer, I acknowledge the devastating developments overnight in Ukraine. As the Minister, Deputy Coveney, said earlier, we utterly condemn this act of unjustifiable war and our hearts and thoughts are with the people of Ukraine. The basic income for the arts pilot scheme will run over a three-year period and the intention is to research the impact a basic income would have on artists' and creatives' work patterns by providing the opportunity to participants to focus on their practice and to minimise the loss of skills from the arts, as a result of the pandemic. Stakeholder engagement has been core to the policy development process and this included a stakeholder forum on 15 December 2021 and a public consultation throughout January. The impact of such a scheme on artists with disabilities is a theme that has been raised throughout the consultation and I can assure the Deputy that it is a matter I take very seriously. I want to ensure that all artists, including those with a disability, can apply to participate in the pilot. The Department of Social Protection was a member of the oversight group I established last year tasked with appraising the recommendations set out in the Life Worth Living report. That group met eight times last year and the Department of Social Protection attended each of those meetings. In addition, an interdepartmental working group, including the Department of Social Protection, was established to support the work of the oversight group. It met seven times last year and the Department of Social Protection attended each of those meetings. In addition, bilateral engagement between the two Departments on the treatment of the basic income for the arts payment has been ongoing, with at least seven meetings over the past number of months.In particular, discussions around the treatment of the grant payment for the purposes of income disregards across a number of social welfare schemes, including disability allowance, are ongoing. I assure the Deputy that the issue of artists with disabilities is something on which I am focused. I believe the basic income for the arts has the potential to help artists and creative arts workers with disabilities overcome labour market barriers by creating a self-sustaining creative practice operating on a self-employed basis.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I am determined to ensure the voices of artists and art workers are heard in the development and delivery of supports to the sector. In terms of the basic income for the arts pilot scheme, as the Deputy will know, this recommendation arose from the recommendation from the arts and culture recovery task force and is subject to ongoing consultation. I believe the whole process must be based on that consultation because it is a game changer for the arts community. A wide range of issues with regard to the operation of the proposed scheme, including the issue of artists with disabilities, have been raised in the context of this consultative process. These are now being considered by my Department in the context of finalising the scheme. I appreciate this issue has been raised by Deputy Ó Snodaigh and others, including Deputy Hourigan. I assure the Deputy there is ongoing engagement at present across government and, as I said, with the Department of Social Protection, on all the relevant issues related to this proposal, as there has been since the outset of this process. I intend to launch the scheme and all details with regard to its operation shortly.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Deputy. I am seeking to bring this to a conclusion and hope to be able to launch it shortly. As I said, however, it is such a groundbreaking initiative and a game changer. My focus is on getting it right and on the consultation with the very voices the Deputy said must be heard. It will be a three-year pilot, as promised. I am determined to get it right and that the consultation is at the heart of the process. I will get it out as soon as possible but, as I said, the consultation is key to this to make sure that when we roll out such a groundbreaking initiative, it addresses all the issues like those raised by the Deputy.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	A healthy, independent and well-functioning media system is critical to our democracy, providing a platform for diverse opinion, challenge and debate. It is also of key importance for our cultural vibrancy and development, not least in supporting Irish content in a globalised marketplace. Recognising this vital role played by the wider media sector in our society and the fact the media system as a whole is under severe financial pressure, the Government established the Future of Media Commission, chaired by Professor Brian MacCraith, to consider the way forward at a time of profound change and significant challenges. As such, the commission's task was a complex one, with a remit that was broader than simply examining the funding of public service broadcasting. This is about putting in place a sustainable framework for the wider media sector: print, radio and all other platforms. It is about enabling greater accessibility, equality, diversity and inclusivity in the media, supporting environmental sustainability, and the promotion of our language, culture and creativity. On the question of future funding, the commission was asked to examine how public service media can be funded in a way that is sustainable, gives greater security to the sector, ensures independent editorial oversight and delivers value for money. Given the wide-ranging and far-reaching recommendations the commission has addressed, it is only right we give the report very careful and detailed consideration. The commission's work must also be considered in the context of a range of other complex and interrelated issues that will require decisions by Government in the media and wider digital space. These include the recently published national digital strategy, the Online Safety and Media Regulation Bill and Ireland's approach to the implementation of the forthcoming Digital Services Act. I met with Professor MacCraith on a number of occasions since the commission was established, including since the commission's report was finalised. I also recently met with an Taoiseach and other Cabinet colleagues as part of our collective examination of the commission's report. It is intended that the Future of Media Commission report will be brought to Cabinet in the coming weeks, following which it will be published. With regard to the current funding model, public sector broadcasting is funded by revenues from the TV licence fee and the Exchequer, with An Post the designated collection agent for the TV licence fee. This will continue until such time as the Government may decide on an alternative funding model.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	To clarify, the commission completed its work and, last September, the detailed report was submitted to the Taoiseach and me. It contains recommendations on a wide range of issues. I am not going to comment on the content of that report until it comes to Cabinet, but I will say there are far-reaching recommendations that require we give them appropriate consideration. They cannot be considered in isolation, however. As I said, the report is one of a number of developments taking place in the media and digital space that need to be considered in the round. These include the recently published national digital strategy entitled Harnessing Digital: The Digital Ireland Framework, and Ireland's approach to the implementation of the forthcoming Digital Services Act. As the Deputy knows, we are progressing our Online Safety and Media Regulation Bill. The report is with me and the Taoiseach. As I said, we met recently with some Cabinet colleagues to consider that. Our ambition is to bring it forward as soon as possible.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thank the Deputy. I cannot comment on the recommendations of the report until it comes to the Cabinet. As I said, I discussed the matter with the Taoiseach and with Cabinet colleagues quite recently, even this week. I expect it will be brought to all of the Cabinet in the coming weeks. My ambition, as well as that of the Taoiseach, is to publish that report as soon as possible. None of what has been in the newspapers has been verified by the Taoiseach’s Department or my Department. I have read much about what is seemingly in the recommendations. However, as I said, that has not been verified by the Taoiseach’s Department or by me. I even noted reports at the weekend that the Oireachtas joint committee’s position seems to be one that is supporting a household charge. None of these leaks has been verified by anyone. It needs, deserves and is worthy of proper consultation. It is my ambition and it is the Taoiseach’s ambition to publish it as soon as possible.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	As the national tourism development authority, in line with its statutory functions as set out in section 8(1)(a) of the National Tourism Development Authority Act 2003, Fáilte Ireland's role is to support the long-term sustainable growth of tourism in Ireland. Its remit does not extend to jurisdictions outside the State, such as Northern Ireland. Tourism Northern Ireland, which is a non-departmental body of the Department for the Economy in the North, is responsible for the development of tourism in Northern Ireland. Fáilte Ireland develops, supports and promotes tourism at regional and county level within the State in line with the relevant tourism experience brands, which provide the overarching context for enterprise supports, tourism product development and related marketing. There are four regional tourism experience brands covering all counties of the Republic of Ireland - the Wild Atlantic Way, Ireland's Ancient East, Ireland's Hidden Heartlands and Dublin. Tourism Ireland promotes the island of Ireland in more than 21 markets overseas as a compelling holiday destination, using the Ireland brand to position the island as strongly as possible against the more than 200 other destinations with which Ireland competes. Tourism Ireland promotes Ireland's four regional experience brands, as well as Northern Ireland's experience brand, Embrace a Giant Spirit, on a range of platforms, including online, overseas trade platforms and other publicity. My Department and both tourism agencies will continue to foster North-South co-operation to enhance an all-island tourism offering and grow international visitor numbers to the entire island. My officials continue to liaise with their counterparts in the Department for the Economy in Northern Ireland through monthly meetings and also quarterly operational meetings with both the Department for the Economy and Tourism Ireland. On 20 January 2022, I took part in a shared island dialogue event hosted by the Department of the Taoiseach, which focused on all-island tourism. Over 160 tourism and civil society stakeholders from across the island joined the event online to discuss the success of tourism co-operation on the island of Ireland over the past 20 years and explore how best to enhance opportunities for domestic and international visitors in the years ahead. Over the course of the dialogue, a number of key themes emerged including the opportunity for greater alignment and linkages between tourism initiatives on the island and further developing on a cross-Border basis the on-island tourism that has grown in response to the pandemic travel restrictions.
 Additional information not given on the floor of the House
 My Department will continue to work with the Department of the Taoiseach to implement our commitments to the North-South development of tourism as included in the shared island chapter of the renewed national development plan. This includes supporting Tourism Ireland in its mission to grow tourism into the island of Ireland, to promote the recovery of the sector post pandemic and to work with the Northern Ireland Executive on developing large-scale North-South tourism initiatives which will support the sustainable growth of the sector including cross-Border walking and cycling trails as well as new market opportunities.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	The tourism development authority is acting in line with its statutory functions under the National Tourism Development Authority Act 2003. Fáilte Ireland's remit does not extend to jurisdictions outside the State. From my engagement with Tourism Ireland, I am aware that it does an amazing job in promoting the entire island. Since the establishment of the North-South Ministerial Council under strand two of the Good Friday Agreement, North-South engagement and collaboration in the area of tourism has added great value to the marketing of the island. I have been there and seen the amazing work they are doing in branding the entire island, including the branding and marketing of the Causeway Coastal Route, Ireland's Ancient East, the Wild Atlantic Way, the Global Greening initiative, the development of screen tourism, including the "Game of Thrones" studio tour, which recently opened in Banbridge, the Taste of Ireland food and drink initiative and maximising the tourism benefits of major sporting events. Tourism Ireland does a fantastic job of marketing the island.
