CatherineMartin	Minister for Culture, Heritage and the Gaeltacht. (Deputy Catherine Martin)	2016-10-03	None	Cuirim fáilte mhór roimh an deis labhairt leis an Roghchoiste um Thurasóireacht, Cultúr, na hEalaíona, Spórt agus na Meáin agus Meastachán Athbhreithnithe breise €1.092 billiún do 2021 á mheas le haghaidh Vóta 33 do réimsí clár A, B, D agus E. Táim an-sásta glacadh leis an seans chun sonraí a sholáthar faoi na bearta suntasacha a n-éascaíonn an maoiniú méadaithe seo chun na hearnálacha a bhfuil freagracht orm ina leith a thacú agus a neartú. Cuireann sé áthas orm deis a fháil labhairt leis an gcoiste maidir le príomh-thosaíochtaí mo Roinne agus an fhís a leagan amach do na hearnálacha luachmhara fairsinge seo. Cuireann na hearnálacha seo go mór le geilleagar na tíre, agus tacaíonn siad le folláine an duine aonar agus an pobal ar fud na hÉireann chomh maith. The diverse range of sectors served by my Department have been among those most severely impacted by the Covid-19 pandemic. Employing many hundreds of thousands right across the country, these are the sectors that thrive when people congregate to enjoy time together and when local communities and businesses flourish. All of them, however, have been dreadfully impacted by the restrictions imposed on our society during the pandemic. Large parts of these sectors will be among the last to return to full operations as the country reopens. Our cultural institutions and theatres, tourism destinations, hospitality businesses, sporting occasions, Gaeltacht communities and local media have endured great challenges since March of last year, yet these are the very sectors that have brought us light through the dark times and it has been demonstrated that without question, they are essential for our physical, social and mental well-being. I am deeply conscious of the effects that measures taken in the interests of public health have had on businesses, in particular the hundreds of thousands of workers whose ability to make a living has been excruciatingly curtailed and for so long. We should also recognise that these tough decisions have enabled all of us through collective action to protect the most vulnerable in our society and with the ongoing roll-out of the vaccination programme, we now find ourselves positioned where we can start to move on from the pandemic and focus our efforts on economic and social recovery. Over the coming months, as the restrictions continue to ease and the vaccine programme continues its roll-out, we will see the safe and successful reopening of our society and with it, our tourism sector, arts and culture venues and events and the eventual welcoming back of fans to our sports grounds. The 2021 Further Revised Estimates for my Department have been informed by ongoing engagement with sectoral representatives. The additional funding is providing for a strong suite of significant measures as a robust and targeted response to this crisis. It it will support resilience and recovery and ensure that Ireland can prosper once more on the global stage in the fields of tourism, culture, sport and linguistic heritage. These sectors, individually and cumulatively, are an integral part of the fabric of our society, most particularly in rural and regional areas where they support economic activity and physical and societal well-being. Well-being is a core principle underpinning the living with Covid plan and it will be fundamental to public confidence and resilience as we emerge from and manage the crisis over the longer term. Total 2021 funding for the sectors supported by my Department is as follows. There will be €220.9 million for tourism services, including a €55 million support fund for strategic tourism businesses and €5 million for training and digitalisation support in the sector. These measures are complementary to the employment wage subsidy scheme, the Covid restrictions support schemes and the restart scheme. Thus far, three phases of the tourism business continuity schemes have been launched aimed at improving the competitiveness and viability of businesses in the sector. I also launched a €17 million outdoor dining enhancement scheme being delivered in partnership between Fáilte Ireland and local authorities across the country. This scheme is providing funding for tourism and hospitality business to develop and increase their own outdoor seating capacity and is providing funding to local authorities to develop permanent outdoor public dining spaces in towns and urban centres similar to those that exist in various European cities. In addition, the tourism sector has been able to avail of cross-Government supports, including the reduction in the VAT rate, which was recently extended to September 2022; the Covid restrictions support scheme and the rates waiver extension, representing a significant cross-Government response to the existential impact of Covid-19. Total funding for the arts and culture sector in 2021 is €341 million, an increase of 74% compared with the initial allocation in budget 2020. The additional funding provides for a 2021 allocation of €130 million for the Arts Council, an increase of 24% on 2020. This additional investment empowers the Arts Council to help artists, arts workers and arts organisations come through this crisis and play their part in the national recovery. Significant support is also being provided for live entertainment in the amount of €50 million. This funding has allowed for €25 million to fund a new live performance support scheme, €14 million for a new support scheme for live entertainment businesses, €5 million to support local authorities for outdoor live performances, €5 million capital supports for the live entertainment sector and €1 million to fund the St. Patrick's Festival. There is provision for €8 million to facilitate the transfer of the National Symphony Orchestra to the National Concert Hall. This will be a significant step towards the objective of enabling the orchestra to be established as a world-class orchestra that will, with the National Concert Hall, provide a creative and imaginative programme strategy that will greatly enhance the offering of the combined organisation to the public. The audiovisual industry was been one of the success stories of 2020, with on-screen success in the form of "Normal People" but also its track record in maintaining output in the face of Covid-19. I am, therefore, very pleased to be able to increase Screen Ireland’s funding by €6 million to €30.1 million in 2021. Funding of €280.5 million will be provided for media and broadcasting in 2021 in recognition of the critical communication role of this sector during the current crisis. An additional €3.5 million is being provided to TG4 and the transfer of the National Symphony Orchestra to the National Concert Hall outlined earlier will also have reciprocal benefits for RTÉ and is evidence of the synergies that can be brought to bear with the culture and broadcasting and media sectors now part of the same brief. I am satisfied the increased allocation for my Department in 2021 of €1.092 billion allows for the continuation and enhancement of its very diverse but critical work programmes. As Minister, I intend to do everything possible to ensure that as we emerge from the shadow of Covid-19, we will have a world-renowned tourism industry, a vibrant arts and culture sector, a dynamic sports and media sector and a landscape in which our language and our engagement with it can continue to grow. I thank the committee and I will now hand over to my colleague, the Minister of State, Deputy Chambers, to speak about the Further Revised Estimate for 2021 as it relates to sport.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I apologise for the interruption. Deputy Munster asked about additional funding and there is the €220.9 million for tourism services. For Fáilte Ireland there was €50 million extra and €5 million carried over. That was support for strategic tourism businesses, with €5 million for training and digitisation support for the sector.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I thought the Deputy asked about Fáilte Ireland.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	Okay. Fáilte Ireland got €50 million extra.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I can get that figure for the Deputy but I just have the Fáilte Ireland figure for now. I will revert to Deputy Munster if that is okay.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	As the Deputy has recognised, some of those issues are for my colleague, the Minister for Transport, to address. However, he rightly pointed out the importance of marketing the establishment of connectivity to make it very clear that Ireland has reopened. We are very much moving into that space from next week. Tourism Ireland launched a new €3.5 million promotional campaign on 7 June. Phase 1 of that involves a major digital video campaign, which went live from 7 June with the slogan, "Let's get back to Ireland". That is definitely the message we want. We hope that online video will build anticipation for holidays in Ireland this summer. From my engagement with Tourism Ireland, it is quite clear that there is pent-up demand to come here and we are tapping into that. Tourism Ireland also hopes to launch the next phase of the campaign in the coming weeks in line with Government plans for the reopening of international travel. This will deliver a very clear "book now" message to prospective international visitors and will single-mindedly drive visitor numbers back to Ireland. It is clearly stated in the national economic recovery plan that supports will remain in place for sectors as they need them. We are acutely aware that more supports will be needed after the summer period.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	I was removed from the meeting for part of the Deputy's question and so just got the tail end of it. I do not know what happened but I had to rejoin.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	There is no accounting error. That €50 million was hard fought for and I can guarantee that no sector will receive any cuts. The focus is completely on extra funding and that is what was achieved in the budget. Unprecedented funding, for the first time, of €50 million for the events and commercial music sectors brought total funding of the Arts Council to €130 million. There is no accounting error.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	There was additional funding on a one-off basis in 2020. The €50 million funding in 2021 is additional to that in 2020.
CatherineMartin	Deputy Catherine Martin	2016-10-03	None	There has been no formal feedback yet. I presume we will get it. The scheme has been very well received. One positive out of all this is that the reopening of outdoor dining and activity is reimagining our cities and many areas in rural Ireland, including those the Chair represents in the Cavan-Monaghan constituency. It is breathing life into our towns and villages, which is a positive. The only feedback I have received has been through personal interaction, where the scheme has been very well received.
