RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	A lot of questions have been asked. I refer to amendment No. 52 and to amendment No. 61 in particular, which also relates to directives. I note that we now have policy statements, guidelines and directives. Before all of that, we have plans. I am trying to understand the relationship between these different things and the precise hierarchy and relationship between them. It is fair to say that with all these different mechanisms for dictating by the Minister - because the Minister has the power to do these things - there seems to be a lot of power and many different avenues provided by the Minister to change things as they as move along. As we will see in the next grouping, there is a requirement to comply with these policy statements, guidelines, and directives, if I understand correctly. We have sought to delete line 35 in the subsequent group of amendments that we will deal with shortly. These mechanisms will be available to the Minister to direct and to give guidelines, that is, issue instructions and give the Minister a hell of a lot of power. One would worry about that sort of arbitrary power being given to the Minister. While we may have great confidence in the Minister of State sitting here in the room with us, who knows what sort of Minister we might have in the future. Deputy Cian O'Callaghan's point is important as well. Rightly and understandably, there is a huge need to address the climate crisis but the biodiversity crisis is not mentioned as often. In fact, when one thinks about it deeply enough, a collapse in ecosystems could probably damage our ability to sustain our existence on this planet sooner than climate change. The collapse of whole ecosystems could have disastrous and unknown consequences, because everything is connected. We all depend on these interconnected chains called ecosystems. The marine, marine life and marine biology are all critical to our existence on this planet. There is a lot at stake, therefore. By requiring public consultation on all of these things, we are ensuring that it will not just be a hell of a lot of power concentrated in the hands of a single Minister but that everybody, including all stakeholders and society generally ,would have a voice in this. The Minister would have to meet many checks and balances in the objectives in developing the marine. 
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I will try to be nice in what I say.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The Minister of State knows quite well that we are not talking about typos and that our concern is that guidelines which could have a real, substantial and material impact should be subject to a requirement for public consultation. It is a similar idea with directives. I am looking at this stuff and trying to get my head around it. There are some people watching this and trying to get their heads around it. It would be useful for the Minister of State to give some examples of what these cases might be. What would a policy statement, guideline or directive look like? That is so we can understand exactly what we are talking about. It seems that guidelines are pretty important and that a directive is also pretty important. If they are going to have a substantial impact on marine planning and development, it is absolutely reasonable to ensure the public can have its say. That should not in any way take us outside compliance with directives and other elements that protect the marine environment and public interest.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The Minister of State did not respond to the point I raised on the relationship between statements, directives and guidelines. Nor did he give some instances so that we understand what we are talking about. People listening to this will just go-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Yes.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I have read them.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	No, it does not.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	In that case, the Minister of State should give us an instance of a guideline. Give us an example of the sort of guideline that might be issued so that we know what we are talking about.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	On a point of order and with all due respect, we are trying to get to the bottom of what a guideline is. This section is dealing with guidelines and our amendments refer to the importance of setting out the need, explicitly, for public consultation on guidelines. It is entirely relevant in that context for people, including me as somebody who is supposed to be scrutinising this legislation, to be absolutely clear what exactly we are talking about when we talk about guidelines and what the difference is between a guideline, a directive and a policy statement. It is absolutely a legitimate question.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	This is precisely the point I was trying to make earlier. The Minister of State's answer to the distinction between guidelines and directives was that the former set general parameters and that where there are specific objectives, there is a directive. Section 7(3) refers to "specific marine planning policy requirements". That sounds like a directive with which compliance is required. I do not see what the difference is between that and the directives in the section we will deal with later. It definitely does not sound like a guideline.
