RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	On 6 October last year, just one week before the budget, People Before Profit brought the first motion into this Dáil calling for price controls on energy and the renationalisation of the energy supply sector to run it on a not-for-profit basis, to protect people against a cost of living crisis that was only in its infancy at that point. At that stage it was being warned that people may be facing increases of about €500 per year in energy costs. Needless to say, the Government completely dismissed and voted against the proposals for price controls and the renationalisation of the energy sector. Ordinary families, working people, pensioners, people with disabilities and those on low and middle incomes have suffered the bitter fruits of the Government’s failure to support those measures one year ago. Since then, the crisis has got very much worse. We are not looking at €500 per year increases but at energy costs doubling and trebling. Some estimates suggest they will go from an average of €2,000 per year to €6,000 per year. People are being crucified. These hikes are simply not affordable for huge numbers of people and on Saturday, 24 September at 2.30 p.m. in Parnell Square, I expect there to be thousands, if not tens of thousands, of angry and frightened workers, pensioners, students, people with disabilities and ordinary people appealing to the Government once again to take decisive measures to protect them against a cost-of-living crisis that is crucifying them and against an ongoing housing crisis. It is very simple. Heating your home is not an optional extra. Having a shower and hot water are not optional extras. Having an affordable roof over your head is not an optional extra. Having the money to pay bills and put food on the table for your family are not optional extras but necessities. The Government has to guarantee that those needs of ordinary people, families and vulnerable people are met this year. The people will march for energy price controls and controls on the price of food. They will call for controls on rent, to make housing affordable and to keep incomes, whether pensions or wages, in line with inflation costs. It is long past time that we took the companies profiteering from this cost-of-living crisis back into public ownership. Nationalise the energy sector and run it on a not-for-profit basis because heating, hot water and electricity are needs and not optional extras.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Of course the war in Ukraine has worsened the situation but that war does not explain wind energy companies making super profits even though their costs have not changed a bit.Nor does it explain the profiteering of energy companies, which has been mentioned already, in respect of gas from the Corrib field, gas from the UK, from where we get most of it, or from Norway. It also does not explain the failure of the Taoiseach’s Government and other governments, although it is worth saying that countries like Spain have introduced price controls. France capped the level of increases that could be imposed but the Taoiseach’s Government, before the war in Ukraine started and when this cost-of-living crisis was in its infancy, refused to impose price controls when it was asked to do so in this Dáil through a motion we put forward. It also refused to extend eligibility for the fuel allowance or to take the energy sector back into public ownership. People are suffering a terrible cost while those same energy companies’ profits increase. By the way, while the war has made the situation worse, we have the highest utility costs of almost anywhere in Europe. We also have the highest childcare costs. We have seen the biggest increases in rents and house prices of anywhere in Europe. That is a specific Government failure in this country and alibis based on what is happening internationally do not justify the Government’s failure to act comprehensively to defend people against this dire crisis.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	We should lead not follow.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Before the summer recess, I repeatedly asked the Taoiseach to facilitate a debate on the housing and homelessness crisis, particularly the review, or lack of a review, of the income thresholds for social housing, which means that thousands of families are being thrown off housing lists and denied housing assistance support. Over the last few days, there has been a drip-feed of reports that five counties will see increases in thresholds but the vast majority of the country will not. That means that tens of thousands of people in need of housing support and of social housing will be denied it. Week by week, more people will be thrown off those lists. I ask, at the very least, for the Minister to come in to give us that review, its details, and a report on Housing for All one year into the strategy.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Can I get certainty for next week?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	You are considering-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Not on this one.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	In the Taoiseach’s capacity as part of the Cabinet Committee on Social Affairs and Equality, I have raised with him on a number of occasions in the last year the issue of Accessible Community Transport Southside Ltd., ACTS, which is a door-to-door, voluntary-run, not-for-profit transport service for people with wheelchairs. It moves hundreds of people who otherwise could not get out of their homes to go to doctor appointments, to get around, to have a social existence and who cannot use the normal public transport system. I warned the Taoiseach that it was going to go out of business for the lack of approximately €250,000. Despite the suggestions that something would be done and that it would be looked at I was absolutely shocked to receive an e-mail from that service today saying that it is winding up. It is gone. We see these ACTS buses all around the city. People in wheelchairs are already obstructed from having equality of access to life, to services, to their doctors and so on and now their service is gone because of the lack of €250,000 and the refusal of the Government to give them the money to provide this service. It is gone and finished. Next week, people who have doctor appointments will have no transport to take them there. They have asked again and again for specialised transport for people with wheelchairs, with severe mobility problems, with disabilities and so on, to be seen as an integral part of our public transport system and for that to be properly funded but because of a failure to do that, that service is now gone. I ask the Taoiseach what he will do about this because many vulnerable people now have no transport service. It is shocking and it is shameful.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Can we get two or three minutes extra? There are only one or two questions-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Will the Taoiseach address the other couple of questions?
