RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Since we agreed the Order of Business last week we have had the really shocking announcement of the Government's bloody-minded insistence on going back to a traditional leaving certificate, which ignores the clear call of leaving certificate students for an alternative. Before that decision is finalised we need to have a serious discussion in this House, because there are alternatives. I heard the Taoiseach say earlier that we have not outlined our alternatives. Give us the chance to do so in the House this week. We have set out clearly our view the leaving certificate should be scrapped and that it is an unfair gatekeeping exercise limiting access to higher and further education. Let us discuss that. Has the Government looked seriously at it? Has it looked at expanding the places in further and higher education to do away with the need for the pointless-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	-----and stressful leaving certificate.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Will the Taoiseach allow for a debate on the leaving certificate and the options and alternatives for students?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	We need a specific discussion on this.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Has the Taoiseach agreed to a debate on the leaving certificate? I want clarity on that.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	On a similar issue of rewarding workers who played a critical role during Covid, obviously we all accept and welcome the announcement that front-line workers are to get a pandemic bonus, although it should be extended to carers, as has been discussed. There is no doubt that group were on the front line of the Covid response. What does the Taoiseach have to say, if he is not willing to extend that bonus to them, to groups such as retail workers and those who worked in supermarkets? They are traditionally low paid but they kept food on the table during the Covid pandemic. Without them, we would not have got through the pandemic. They are very low paid, and I might add to that private security workers. They work in many of those places, also worked all through the pandemic and are incredibly low paid. What is the Government going to give in terms of a pandemic bonus and reward, long term, to those groups of workers? Does the Taoiseach agree they deserve something like what the Dunnes Stores workers have won, namely, a 10% pay increase, or that the minimum wage would be increased dramatically to something like €15 an hour, as against the abysmally low level of pays these workers currently suffer? If we are serious about respecting the role they played, what long-term dividends is the Government going to give them in the aftermath of Covid?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	This Friday in the District Court, behind the Four Courts, five individuals and families - working-class people - are going to pay the price for the Taoiseach’s failure to address the housing crisis. The case of the St. Helen’s Court apartment complex, where a vulture fund is going to evict the families, really tells the story of this housing crisis. They have always played their rent. The vulture fund is evicting them for no other reason than it wants to increase the value of the property – for profit. Faced with homelessness, they go to the council as they are on the housing list, but the council does not have any council houses for them because there are 5,000 families on the housing list. They are told to go and find a HAP tenancy but the council will only give them €1,000 to find a HAP tenancy and average rents in the area are €2,200. In other words, they are absolutely goosed. These are very worried people. What is the Taoiseach going to do for these people facing homelessness? Otherwise, they and many like them are going to be driven into homelessness over the coming weeks because we have not delivered the rent controls, the tenants’ rights and the affordable rents that people need.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Court on Friday.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The law allows this one.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Sale by a vulture fund.
