RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I wish to ask a question on the section.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	This is Committee Stage.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I wish to get clarification. We are allowed to ask questions on the section.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	There is no issue about being rushed through sections. I wish to hear a little bit more about the plans for the staffing of the new marine area regulatory authority, MARA, and what the Minister envisages for the staffing of it. How big of an entity will it be? There is reference to consultants and approval for them. I would like to know what is envisaged, as to the type of body it is. What sort of staff will be full time? What sort of specialists will there be in particular areas of environmental expertise, marine biology and heritage? It would be useful to paint a little bit of a picture of what the authority will look like in terms of who is going to work for it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Does the Minister of State have any conception of how many people might be located in the office?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Will there be further discussion on that? Will we get down to the granular detail of what type of operation this is going to be?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I take it the Minister of State has no idea what sort of staff numbers we are talking-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	-----or how it would be structured.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Or what departments or sections.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	To clarify, that is a fairly important development. It is one that we welcome because it would be concerning for us if there was the potential for disposal of any part of the maritime area to private interests.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	My recollection of it was that it specifically said - we quoted the section on the previous occasion - that it referred to the sale or disposal.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Selling or disposing of is not an administrative function, in my opinion. I do not know what the Minister of State means by "administrative function" but I welcome what he said.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	A positive victory for Oireachtas oversight.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Agreed.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	My question is more on the section. Will I raise it?
