RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I did. As I said yesterday, notwithstanding the Minister's replies the decision to invite these vulture funds, investment vehicles and property speculators into this country, supposedly to assist the housing sector, will, when the history books are written, turn out to be the most disastrous decision ever taken. Frankly, it is the biggest heist on the Irish people and has contributed to one of the worst housing crises we have ever faced. The Minister maintains they are necessary because the State cannot do it all. That was essentially the tenor of his response. He contends that if we do not have them, we will not have the capital. I still completely fail to see what benefit they have added. We are talking about the big investment firms, wealth asset management companies or whatever they like to call themselves. What they deliver is mostly apartments nobody can afford. These are developments where the rents or prices are absolutely astronomical and completely beyond the reach of the vast majority of people. Take Cherrywood for example. I think €15 million from the local infrastructure housing activation fund, LIHAF, went into putting in the infrastructure there. It is one of the biggest residential developments in the State, if not the biggest. Years on from that we still do not know what affordable housing we are going to get back in Cherrywood. We are getting nothing from these people. What we do get, we get at a vast cost, far in excess of anything we would have paid if we had provided this directly on lands, taking Cherrywood as an example, which we actually had in our possession. These were NAMA lands. We gave them to the funds. They built completely overpriced stuff. They lease a little bit back to us at astronomical cost. We still do not know how much affordable housing we are going to get and the stuff they are selling or renting on the open market will be completely beyond affordable for the vast majority of people. Where is the benefit from this? There is none. They control the market and charge astronomical rents. I will give another example. It is one I have been banging on about for four years. It is a multi-unit complex across the road from me. It was originally bought out by Apollo Global Management, a wealth asset management company based in the US. Its first move was to try to increase the rent by 60%. Its next move was to try to mass-evict everybody in the place when it could not get away with that. Then it flipped the complex to another vulture fund, a domestic one, which has now succeeded in mass-evicting the tenants. That fund has left quite a lot of the property empty because it has slowly and through attrition driven out the tenants. It has sat on those empty properties, of which there are now 13, for more than two years. Other tenants, all of whom paid their rent and who have lived there for years are all being driven out, facing homelessness and so on. What is the fund doing? It is driving up the value of the asset. Then when it shifts the asset without the tenants - the only way it could finally shift the tenants and mass-evict them was by saying it was on grounds of sale - the value of that complex will have increased. The new owner will now be able to charge rents far in excess of the rent pressure zone, RPZ, increases. There will be no tax paid on the capital gain made on that flipping of a property and tax paid on the rental revenue derived from the fund being able to charge absolutely extortionate rent which has, by the way, resulted in people knocking on the door of Dún Laoghaire Rathdown County Council and saying they are homeless. These are good, decent, ordinary working people. That is what this is facilitating. The Minister said there is no alternative to that. I can think of one example. The credit unions have been screaming at the Government for the last six or seven years saying they have €5 billion they would like to use to assist the State in delivering social and affordable housing. Credit unions are not-for-profit financial institutions, beloved of the people, which are not about making money but have instead social objectives. They are saying they would like to assist the State in the delivery of social and affordable housing. They are being completely frustrated in their efforts to do that. The Government would rather team up with vulture funds because apparently we need them. I have one last point. I asked the Minister about it yesterday. We do not even know how much tax is being forgone. The Minister said they pay this much tax. That is a meaningless figure to trot out if we do not know how much tax is forgone. How much money would they have paid in tax if they were subject to CGT and tax on their rental roll? Until we know the answer to that, we cannot in any way assess the supposed benefit the Minister is imputing to these funds. He will not convince me under any circumstances but at the very least, surely the finance and budget scrutiny committees of these Houses are entitled to know. We do this with other tax expenditures. Certainly this is something the Committee on Budgetary Oversight, of which I am a member, has been pursuing very vigorously.We believe a light needs to be shone on tax expenditures. They need to be discussed. This is a real cost to the Exchequer in the same way as direct public expenditure is a cost, and yet we do not know how much money is being lost from the extension of these tax breaks to these ruthless profit-hungry vulture funds.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I move amendment No. 51:In page 77, between lines 22 and 23, to insert the following:32. Within three months of the passing of this Act, the Minister shall lay a report before the Dáil, on the functioning of section 481 relief for investment in films, particularly in relation to the degree to which it is meeting the requirement to meet “quality employment and training” and to examine whether film producer companies in receipt of the relief are hiding behind short lived designated activity companies (DAC) to avoid taking responsibility for workers employed on film productions supported by the relief.”.This is an issue we discuss pretty much every year at the Finance Bill. It relates to section 481 tax relief for investment in films and the question of whether the condition of quality employment and training, which is a condition of the granting of this relief to film producer companies, is actually being met. The Minister has been helpful in responding to our concerns on this issue over the last number of years.He has attempted to tighten the conditionality regarding the quality employment and training provisions of the relief, most notably requiring an undertaking in respect of quality employment for the recipients of the relief, on foot of the concerns raised by film workers and by me and others over the years. However, the problem is that there is very good reason to believe that this has not been enough to deal with the practice of getting around the requirements for quality employment and training by recipients of the section 481 relief. The Minister will be aware that when this question is raised, whether it is in this committee, in arts committees, in debates in the Dáil or between the different players in the debate about the section 481 relief, the film producers who are the recipients and their representatives in Screen Producers Ireland, in particular, will say that it is a project-to-project thing so one cannot really expect security of employment and income because that is just the nature of the industry. They say they will do their best to comply with the law and so forth, but that one cannot expect security of employment. I do not accept the case that just because something is project-to-project, the workers who work in an industry for decades are basically, due to the way the industry works, only as good as not even their last job but only as good as the producer deems them to be at the moment in which they apply for their next job, even though they may have worked in the industry for decades. That is not fair. I do not believe it is in line with the working time directive and I certainly do not believe it is in line with the requirement under section 481 to have quality employment and training. It is not quality employment and training. A person can be a painter, stage crew or somebody who is below the line, as they are sometimes referred to patronisingly by some elements in the film industry. The "below the line" workforce is the terribly insulting term that is often trotted out in these discussions. There are the above-the-line people, the flashy people perhaps, and there are the below-the-line people.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I stand with the workers, whether they are deemed to be above or below the line. The Minister understands my point. It is an insulting notion because they are all equally important in the production of a film - everybody from the painter, costume designer, stagehand and transport drivers to the actors, directors and so forth. It is the case that if one is a painter who paints the stages, a very specialised thing, or somebody who works in props, again a very specialised thing, one might have worked in the industry for up to four decades and for the same group of producers. It is a group, and I have spoken to the Minister's officials about this. It is not necessarily the same producer every time, but in Ireland there is a relatively small group of producer companies. They are the overwhelming beneficiaries of section 481, and everybody knows who they are. There are smaller producer companies that may be set up on a much smaller scale, but everybody knows the big producer companies and everybody knows they are the largest recipients, year in and year out. They also have representatives and friends on Screen Ireland, which is the official State body and which is, in my opinion, just looking after their interests. I believe there is a conflict of interest in many cases in the way in which Screen Ireland, which is also dishing out grants, has such a close relationship to one particular group in the film industry, the film producers. That is an issue that must be addressed. It is not particularly in the Minister's remit, but part of the problem here is that there are a number of different Departments dealing with this, including the Department of Finance, the Department of Tourism, Culture, Arts, Gaeltacht, Sport and Media, and the Department of Enterprise, Trade and Employment. My point is that somebody can have worked for three or four decades for the same group of producers, but when a film is being done by a producer the person has worked with previously and when the person asks to work on it the producer can just say: "No, we do not like you. You spoke up about conditions on the job and you spoke publicly in a way that was critical of us, so you are not getting a job here". There is nothing in the law to prevent that from happening. They seem to be able to get away with it. I am somewhat nonplussed as to how they are doing this, given that the Minister has made genuine efforts and I acknowledge them. When the worker who is a victim of that goes to the Workplace Relations Commission, WRC, or the Labour Court, a representative of the film producer is standing across from him or her. The worker has worked with that film producer on a section 481 production. The film producer knows it, the worker knows it and they have often done it time and again, yet the film producer can say that the worker was never his or her employee. Often the producer will send a representative to say it because he or she does not even turn up. Recently at one of these hearings the producer sent in somebody from IBEC, which is quite extraordinary. I do not understand how IBEC is able to represent somebody in such a situation. That is what is happening. Why is that? It is because the worker is an employee of the designated activity company, DAC. The film producer company gets section 481. The film producer sets up the DAC for the specific film project, but when the worker asserts his or her rights and says those rights are being breached in terms of a collective agreement - the WRC found in favour of the workers recently for breach of a collective agreement - or in terms of unfair dismissal because the worker had previously worked for the film producer and the worker is dismissed, the film producer who is getting the relief, and I remind the Minister that it is conditional on quality employment and training, says he is not the employer, even though he self-evidently is the employer because the DAC he set up is the employer. The DAC no longer exists and, therefore, the producer has no responsibility to the worker. That is fundamentally wrong. I also believe that if the EU Commission, and it is getting to that level, was aware that the scale of the relief that is being distributed through section 481 was being abused in this way, it would ask serious questions about state aid. Do not get me wrong, the State's aid to the arts is absolutely necessary and justified. I always have to reiterate that I want more money to go into film, arts, culture and so forth, and I have actively campaigned for that, but I want it to be conditional on decent employment conditions for the people who work in the sector. The specific state aid that is allowed in the area of arts, culture and film requires an effort to build up companies of scale and a permanent pool of skills. As I discussed with one of the Minister's officials yesterday, it cannot be the case, and nobody is asking for it, that a particular film producer company employs the workers for 52 weeks of the year on a permanent basis. Let us dispense with that red herring in case it is thrown out. Nobody is asking for that.Everybody knows that is not possible. Personally, I think it is possible at some point in the future but I will leave that for another day. There used to be film studios that did that kind of thing and, arguably, film was better then, but I will leave that aside. Even without that argument, that production can be a bit more episodic does not absolve the film producer companies that get this money again and again, particularly at the moment when there is a lot of film production happening and there is no real shortage of work. The film producer can say they work in a precarious industry, from film to film, and claim that, therefore, they have no obligation to the worker. They can say that if the worker ever tries to assert any obligations on the producer's part to the worker, they will simply deny they have any employment relationship with him or her. That is still not being addressed and it means people are wide open to and have been victims of straight-up blacklisting. If they rock the boat, they can become victims of blacklisting. People from the acting fraternity have even appeared before Oireachtas committees and said they are afraid. Let us think about Harvey Weinstein and all that stuff. He was doing this for years. If you did not do what he wanted you to do, sometimes awful things, he had the power to put you out of the industry and say you will never work again. That can happen above the line - it does happen there - and it can also happen to the below-the-line people.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	As I have acknowledged previously, the Minister, more than any other Minister - there are a few Ministers who potentially should have been involved in this - and his officials have responded and there have been changes and improvements. The awful irony in all of this is that the people who brought the issue to the attention of the Joint Oireachtas Committee on Culture, Heritage and the Gaeltacht in 2018 and gave evidence to the committee have not worked in the industry again. They are people who had worked in the industry for decades. There is no doubt that they have been blacklisted out of the industry and subjected to horrendous vilification. I am sure the people who vilified them will say they are awful people but normally when someone is vilified in an employment relationship, there is a process in place. If an employer has a problem with an employee, or vice versa, there is a process involving disciplinary action, cautions, hearings and so on. The problem is that these workers have never had the opportunity to have their case heard in a fair way because there is nothing currently to prevent a film producer from simply telling a worker they are not being employed again because they do not like that worker, what he or she said or the criticism he or she made. The reason there is nothing to stop that is because of the acceptance of this narrative of employees working project to project and the relationship of the DAC to the producer company. I am nonplussed, as I said. I know the Minister stated the requirement for equality, employment and training applies to both the DAC and the producer company. The problem is the relationship between the producer company, which is the recipient, and the DAC, because the DAC is short-lived. For example, if an employee works for the DAC, while that DAC is in existence, it is required to comply. However, if it does not comply and the employee later takes a case, the producer company, the only entity that still exists - it is above the project to project work and is the continuous factor in all of this - will argue that the DAC is gone. The producer company will assert that it does not have an obligation and cannot be held responsible because the DAC, which had an obligation, no longer exists. However, the person who set up the DAC still exists and that person is the producer company, which is in receipt of the relief. The Minister has stated that it is up to the WRC to give a direction on this matter, but I do not think that is the case. I am asking the Minister and his officials to look at the detail. An instruction should come from the Government, clearly stating that where a film producer tells a worker that they do not have an employment relationship with that worker because the DAC had the relationship with the worker, it is not an acceptable case to make and film producers should not be allowed to make such a case because, in fact, the DAC and film producer are one and the same. If that instruction went to the WRC or the legislation was tweaked as required to say that that is not an acceptable position to adopt or case to make when employees worked on productions funded under section 481 or, for that matter, by Screen Ireland, it would make a big difference. It would clarify the position. Such a direction should apply to the pool of people who have worked in the industry for the past ten years, 15 years or 20 years. I know of a man, who had worked on the first season of "Vikings" and stood outside Ardmore Studios or Ashford Studios - I am not sure which - a few weeks ago. He has since died. He fully expected to work on the next season of the show but he was considered to be associated with the wrong people, was not re-employed and he is now longer alive. Shortly before he ended his life, he stood outside a place where he had worked for years, wondering why he was not taken back in. It is brutal stuff, and there is nothing to stop it happening. For many of the people involved, it is far too late by the time they get through the WRC process, the Labour Court and all the rest of it. The Minister knows what a rigmarole that is. The film producer companies have resources, whereas the individuals who have worked in the industry for years and are trying to make their own case do not. It is just not right.  The Minister argued that because there are sectors in which there are a number of different operators and people move between these operators, if someone moves from employer A to employer B and then back to employer A, that is just what happens and that is life. However, I put it to him that there are two big differences in this case. The first is that none of these film productions - and I mean none - would exist without public money. The State has a big responsibility here. The film industry is not like the music industry in this country, for example, because the music industry never got State money until Covid. The film industry is utterly reliant on public money. No films would be made without it and, therefore, the State has a particular responsibility in that regard. Second, if it was just a case of lots of different actors in a particular sector moving from employer A to employer B or from employer B to employer C, D, E, F, G, H, I, J and so on, perhaps that case could be made. However, as I said, we know there is actually a relatively small group who are the beneficiaries. Workers will perhaps move from employer A to employer B, and then to employer C, but they are only moving between those three employers. The film industry is a publicly-funded sector in which the various players would not exist without public money and where, generally speaking, the workers are bouncing between the big three or four players.That is not being addressed. Ultimately, unless it is addressed, it will operate to the detriment of the quality of film and to the sector as a whole. Deputy Doherty referred to the North. I agree absolutely about what he said about the living wage although when one is working on a film, one is quite well paid and generally receives more than the living wage. The problem is what happens afterwards, especially if the industry decides it does not like you. It certainly seems to me that in other jurisdictions there is far greater rights for the pool of people to be seen as part of that pool and not to be arbitrarily excluded from the pool because somebody does not like them. That is what I am looking for. To use an analogy, in the worst-case scenarios of the Strumpet City days, dockers would turn up and there were opportunities to load ships for different companies. The scenario was that a company would either take a worker or not, on a completely arbitrary basis. One of the ways that was addressed was through the establishment of a stevedore company where dockers became part of a pool. They might be loading different companies' ships but there was a sort of registered pool of people and, therefore, a bit of fairness in the allocation of work, even though different companies were operating within that pool of dockers. Something like that could and should be done so that we know who is in the pool of employees and who is in the pool of trainees. Even commitments on training mean very little if we cannot track the journey of the trainee. Is the person who was trained on film A still around for film D that is being made by the same producer or group of producers? Has that trainee qualified? Is he or she now accepted as part of a pool of people with skills in the film sector? Is he or she, at any point, excluded from that pool? That issue is not being addressed. I appeal to the Minister and his officials to look at this again to try to tighten it up. If there is uncertainty as to precisely how the working time directive and the relationship between DACs and production companies are playing out and being represented by different groups in the Labour Court, I believe it would be entirely right and legitimate for the Minister to intervene and state what the Government wants and how it wants these things interpreted. If that requires now statutory instruments or legislative change, so be it. I am not even sure it does require those things. The situation needs to be clarified and the Government needs to crack the whip, as it were.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I genuinely appreciate the engagement by the Minister on this matter, but more needs to be done. I will come back to this on Report Stage. I ask the Minister and his officials to further consider what I have said. It is unfair that the people who brought this matter to my attention and to the attention of the Oireachtas have, in effect, been blacklisted. While one union may be happy and, indeed, may have benefited from the actions of others in bringing certain issues forward and putting pressure on in terms of those issues, it would be a cruel and unfair irony if the whistleblowers end up being the victims even though they are ones who helped to move the goalposts and to which the Minister has responded. I think that injustice must be addressed but questions remain beyond that particular group. I have recently talked to actors. The dancers who worked on a film called "Disenchanted" made the point that their employment conditions here were much less favourable than similar film situations in the UK. There remains a problem in that people who raise questions are vulnerable. Certain people can make agreements but other people should have the right to question those agreements, at least. They should not be punished and penalised if they question things that others say are fine with nothing to see. We must protect people, give them the right to question things and ensure they are not victimised if they ask questions. 
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I will table an amendment on Report Stage.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I will press it on the basis that I can come back to this matter on Report Stage.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I do not quite understand the section and I ask the Minister to explain it. I have read the notes and the memorandum and I have tabled a parliamentary question. I want to understand what is meant by the change in the terms and the extension of the eligibility for section 481 to cover labour-only services. I am sure the Department officials know that I am concerned about bogus self-employment. I missed the discussion yesterday but Deputy Nash mentioned bogus self-employment in a well-aimed amendment. In my opinion, bogus self-employment must be defined objectively and not left to be defined by the employer, for example in circumstances in which the employer says a job is not bogus self-employment and the particular contractor is happy with the arrangement. Others who work in the industry, or might want to work in the industry, think this is an abuse that effectively excludes them and are concerned about the lack of objective criteria for what constitutes quality employment and training and is thereby eligible for the benefits of the relief. That is my concern. I am not saying I am right to be concerned; I am saying I am concerned. Therefore, I seek an assurance and certainty from the Minister that the relief is not, potentially, going to be abused.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Can I comment on the section?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I apologise. I was trying to bilocate again, unsuccessfully this time. We had an amendment that, unfortunately, I was not present for. It relates to the extension of the section 481-type relief to the digital gaming sector. We have a concern about this. We want to support things that will create employment in this area, which is one where there could potentially be jobs and so on. We welcome those jobs. I know the Minister sometimes thinks we do not, but we very much do. Any relief should, however, be strictly tied to ensuring quality employment conditions and avoiding bogus self-employment. We are looking for assurances that that will be case. We have expressed some concerns about section 481 as it is currently applied in other areas. We do not want to have the same concerns regarding the extension of the relief to this newly growing sector.
