RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I thank Ms Murray and Mr. Arkins. In fairness, they have not gone into the individual adjudications, if you like. What they are saying is incredibly relevant because it underlines the point that the sole purpose of this tax relief is to create quality employment and training and to contribute to Irish culture. If it does not do those things, then it should not be paid out. More to the point, the recipients of that must sign a solemn declaration saying they are doing that. Ms Murray and Mr. Arkins have spelled this out, but if they feel there is anything more they can say to do so, then they should, because as I look on, there is an incredible, gross contradiction. On the one hand, film producers last year could get €100 million for this by signing a solemn undertaking they are creating quality employment and training, and then the very same people can walk into the WRC and say they can have no employment relationship with the people who worked on the film production. It is not just that they do not have an employment relationship with Mr. Arkins or a particular individual but that they say they cannot have an employment relationship with them. They are blaming section 481, which is dubious, to put it mildly, but it is an incredible contradiction. I do not know if Ms Murray and Mr. Arkins want to spell that out. In that regard, I ask them to elaborate the point about the EU directives on state aid and industry development, because from my reading of this, the only reason the EU allows particular forms of state aid is to create a permanent pool of talent. How do you create a permanent pool if the people who get the state aid say they cannot under any circumstances have any employees? It is hard for me to understand how that can be sustained and whether it has to be investigated. Ms Murray and Mr. Arkins may have some comments on that. Another question I am interested in relates to something our guests often say. Maybe it is worth underlining the figures for how much has gone into section 481 over the past decade. Our guests always put it fairly starkly by asking what we have got for all that public money. Can anybody think of any other area of expenditure where the State would have forked out €4 billion and have nothing, literally nothing, for it, namely, no employees, no ownership of content, no studios, no equipment and no props? We have literally nothing. Maybe they could say a little about where that money is going or where they think it is going because, at the end of it, the State does not seem to have anything for the investment. Where is the physical equipment bought with section 481 money on film productions going?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Just to be clear, that stuff is bought with-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	With taxpayer's money, yes.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	We are paying for the same stuff over and over again.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Maybe Ms Murray will say a little about the EU directive conditions on state aid for the film and audiovisual industry.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	One of the other things about which I am curious because I have read the Equity submission - I think this committee needs to seriously investigate this - is that the producers who receive section 481 assistance on the explicit requirement of creating employment and training, but then say they are not and could never be an employer when asked by employees for their rights, also seem to have ownership of the content about which we are talking. At the very least, there is a question mark over where the ownership of the content goes. In its submission, Equity says that in respect of the intellectual property and the royalties that would flow from their share of that intellectual property, they are either asked to sign away their entitlement or to get a far lower proportion of it than in other jurisdictions. Is it the case that the producer is saying on one hand that it cannot have employees but on the other that it owns the intellectual property?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	So in a word, would Mr. Arkins advise that we need to talk to the producers?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Does Mr. Arkins think we are in serious breach of EU directives around state aid, etc? I think we are, and I would like a comment on this point. I refer as well to companies of scale and the other conditions in respect of what is happening in the context of section 481. I would also like Mr. Arkins to comment briefly on the studios here. I am curious about this point. Public money was involved in Troy Studios, was it not?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I also think I am correct in saying that public money was originally involved in Ardmore Studios.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	These are film studios. I think it is legitimate to mention film studios. I honestly do. Can we not mention film studios?
