RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Until May 2017, the Government operated a complete ban on the right of asylum seekers to look for employment and contribute to our society. That ban was found to be unconstitutional by the Supreme Court in 2017. The limited right to work the Government introduced as a result of the Supreme Court case has left the vast majority of asylum seekers either without the right to employment or facing so many obstacles to securing employment that it is effectively of no use to them. Does the Minister recognise that fact? Does he agree that we would solve many problems and much hardship if he gave a right to work to all asylum seekers?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	This does not make sense. We have labour shortages in a large number of areas, from the health service to special needs education, childcare and construction. I could go through a list. Despite this, thousands of people who are forced to live in fairly inhumane conditions in direct provision centres, many of them in isolated areas, want to work but cannot do so. This does not make sense for them or for society. Why should applicants be forced to wait nine months and why does this apply only in the case of a first application? It should be remembered that many of the people who get the right to asylum in this country have previously been refused in the first application. The particular case which led the Supreme Court to strike down the Department's ban on employment for asylum seekers involved a man who had been in direct provision for eight years. He was a member of what we know to be a persecuted group, the Rohingya, who subsequently got the right to stay but was forced to exist in direct provision for eight years. Rather than forcing people into the isolation, stigma and hardship of direct provision centres, why does the Department not give them the right to work and make it easy for them to contribute to and benefit society? I am glad that a review is upcoming. I hope the Minister of State will take serious steps to address the many obstacles asylum seekers face, including their inability to get driving licences and their isolation from transport services caused by the location of the direct provision centres. He should examine these issues and recognise that these are people who could and want to make a contribution to our society.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	It is inhumane to have children living in hostels or hotels, where their mothers or fathers cannot cook dinner for them, for years on end. It is inhumane for asylum seekers and people in family emergency homeless hubs. "Inhumane" is not an unreasonable word to use in this regard. A more important term again is "totally unnecessary". I hope the Minister of State will recognise, as he has failed to do so far, that those who have been given the right to work face many obstacles, including public transport difficulties and problems getting driving licences. All of these barriers mean that even those who want to get to work, and who have the right to do so, find it difficult. Many people who have been in the system for longer and whose cases are under appeal are completely denied the right to work. Why would the Government deny them the right to work rather than allowing them to make a dignified contribution to society?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	As I informed the Business Committee a few days ago, grassroots housing activists are planning a housing demonstration on 5 December and have requested that Deputies, rather than attending the demonstration, have a debate in the House on solutions to the housing crisis. I hope that debate will be arranged. There are many reasons that people wish to protest, including the welfare of children, economic evictions and the lack of public housing. In light of the O'Devaney Gardens controversy and the determination of the Government and some of the Opposition parties to dispose of public land to private developers for the purposes of providing social and affordable housing, will the Minister for Housing, Planning and Local Government tell us how much the social housing element of those developments will cost us when we buy them back from the private developers to whom the land was given?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The Department's guidelines for the acquisition of dwellings suggest shocking upper limit figures of €400,000, €500,000 and €700,000 for social housing units.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Are those the prices the public will pay for housing from private developers on land that was given to those developers by the State?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am opposed to both of those developments.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	How much will people pay for social housing units?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	How much will people pay?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Sometimes we are so focused on individual measures we do not take the time to step back and look at the big picture in terms of the economy, the amount of wealth that exists in the economy, who gets the benefit of that wealth, how it is distributed, and whether it is distributed fairly. The only opportunity to do that is during the Finance Bill, which is why I have tabled a series of amendments asking that the Government produce reports to get the information we need to examine these issues. Even with the sources available to me as the finance spokesperson for a small party with limited resources, I find the situation shocking. When we discussed this yesterday, I noted that most people would be shocked to know that the net worth of Irish households currently stands at €740 billion. That is the net figure, after liabilities. If that was shared out equally, everyone would have €150,000 each. Of course, the truth is the vast majority of people have no savings at all and often owe more than they own.That enormous wealth, which has been generated and increased dramatically over the past seven or eight years, is concentrated in the hands of a tiny group of people. It is not me saying this; the information is from the Central Bank's quarterly statistics, which show that 53% of the €740 billion of wealth I described is concentrated in the hands of 10% of the population. The top 5%, comprising 85,000 households, have roughly €3.26 million each, on average, which is incredible. Vast amounts of wealth are concentrated in the hands of an absolutely tiny group of people while the vast majority either owe more than they own or have no savings and struggle just to pay bills relating to childcare, mortgages or rent. They survive on meagre earnings. Other figures that I do not have to hand - I do not believe the Minister of State disputes these because I spoke to him earlier as he has examined them - show the share of national income that goes to profits versus that which goes to wages. That has dramatically shifted in favour of profits over the past 20 or 30 years, more so in Ireland than in any other country in the western world. Far from there being a trickle-down of wealth as Ireland records some of the highest levels of economic growth anywhere in the western world, it is gushing upwards into the hands of a tiny group of people. By means of these amendments, I am arguing that we need to address this and see it as a problem. Of course, it is a social problem. In the early 1970s, people in average jobs, if they had jobs, could hope to be able to afford a mortgage. Now, well-qualified people with jobs cannot do that. It is a real and tangible expression of this growing inequality in the distribution of wealth. People work really hard in jobs and qualify for skilled work but their earnings are not enough to be able to put an affordable roof over their heads. This arises because much of the real wealth in the economy is invested in property assets and these are rented back to the people who cannot afford them at an extortionate price. People are sitting on money and it is making more money for them; they are getting richer while, in real terms, ordinary workers are getting poorer. It is in this context that we argue that there should be wealth taxes. This would help redistribute the fruits of large economic growth, and specifically the growth in household wealth, in a fairer way to the benefit of the majority and not just a super-wealthy minority.
