RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I broadly welcome the incentive. It is a positive measure which I hope will encourage people to carry out refurbishment and so forth. It may complement the pay-as-you-save installation programme about which there has been much discussion. It could link in very well with that scheme and is a much better-conceived incentive than others that will be discussed later. Sadly, I missed the discussion of a scheme provided for in section 2, which is misconceived as its beneficiaries could include people and large companies who are doing very well for themselves, rather than small builders, householders and so forth. The JobsPlus scheme and similar schemes are highly problematic. This, however, is a good thing. The job of the sub-committee is to scrutinise and consider legislation. Deputy Doherty raised a valid point. He described cases in which adaptations are required to houses that have not been occupied previously with a view to assisting a disabled person. Another category of works also arises. As the Minister is aware, the census found that there are 320,000 empty houses in the State. Many of these will have lain empty for a long period before being purchased, whether from the National Asset Management Agency or someone else. It is possible, therefore, that they will have deteriorated in various ways.The time lag could mean that somebody who seeks to purchase a house that was not previously occupied would be required to make adaptations to the house in order to make it habitable and, indeed, attractive. Might the requirement that the house have been previously occupied be a problem in this context? I take the Minister's point that we do not want to let the builder off the hook in terms of doing proper work but I can also think of circumstances in which an individual thinking of buying one of the many empty houses around the country may want to have work done on it to bring it up to standard given that it may have been sitting empty for a number of years.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I question the somewhat arbitrary distinction the Minister is making in setting the threshold at €5,000 if the major purpose of the scheme for refurbishment and redevelopment is to generate employment. The Minister has stated this is the purpose. In so many instances people under pressure are not carrying out routine work because they are not sure whether they should spend the money. If the scheme can tip them in favour of adopting the view that it is worthwhile employing somebody to do certain work, it is beneficial. In my area builders, tradespeople and, in many cases, self-employed tradespeople are at their wit’s end because there is no work forthcoming. Hundreds of people are looking for the same work. Any proposal that would increase the amount of work available for this large cohort of building workers and tradespeople would be very welcome; therefore, I do not see why the Minister makes a distinction in respect of what I accept is a good idea. What is the problem with lowering the threshold so as to encompass smaller refurbishment projects and redevelopments? I do not quite understand the Minister's comments on the black economy. Surely, if he were to lower the threshold to include smaller refurbishment jobs and redevelopments, he would help to eliminate the black economy and encourage people to enter the legitimate economy. It seems self-evident that this would be the case.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	There is none at the minute.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	That is provided someone can have three jobs carried out.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	It is a pity the Minister has sought to cheapen a serious discussion by taking political potshots, particularly as it is clear that those of us on this side are trying to engage and refine the measure he is trying to implement. We have stated in a non-partisan, non-political way that this is a positive measure. There will be plenty of opportunities, in the context of the Bill before us, to criticise the Minister for things he has either done or not done. We will certainly be voicing such criticism. There will also be plenty of opportunities for him to engage in the cut-and-thrust of debate with members. When an attempt is being made to be constructive and to engage with what we believe to be a positive measure, however, the Minister should respond in kind rather than making cheap political points or misrepresenting people in the context of what they have to say. There is a serious issue regarding where the threshold lies in the context of maximising the impact and benefit with regard to employment creation. We must also consider the extra revenue which might accrue to the State if the threshold is pitched at the correct level. I accept that if it is pitched too low, problems might arise. I accept the Minister's argument in that regard. However, there is another argument, namely, that a threshold of €5,000 is too low. I can think of quite a number of different jobs which could be done and which might lead to tradespeople gaining employment in the legitimate economy. Such individuals might sometimes not take on such jobs because they do not believe them to be worthwhile or because the person getting the work done thinks that he or she can get it done a bit cheaper. We all know this happens. I do not believe that most people doing that want to do it. In fact, I do not believe they want to do it at all but many of them - both tradespeople and those who might get works done to their homes - find themselves in a difficult position.A lot is happening on the margin where people are deciding whether to have certain works done to their houses. These are reasonably substantial works. We are not talking about having the washing machine fixed or landscaping palatial gardens. I know a family who have just refurbished their home in the past two years, put a lot of money in and employed people, but more works need to be done and they are at the limit and deciding whether to do them. We are probably talking about a sum of €2,000 to €4,000. If they decide to do them, tradespeople will be employed and there will be a benefit to the economy. If not, that will be a pity for them, the Exchequer and the tradespeople concerned, many of whom are desperate for work. The family may decide to go through the black economy, not because they want to or because the tradespeople want them to do so but because they will work out whether it is worth their while. We do not expect the Minister to say he agrees with our point, but he should take it seriously and consider it. There is a case for reconsidering the threshold and reducing it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I have some points I want to make on section 6.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I would never criticise the Chairman.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I intend to move amendment No. 33 on behalf of Deputy Donnelly but I also wish to speak on it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	In regard to section 2 and JobsPlus, I give notice of my intention to bring an amendment on Report Stage. In regard to the amendment, I respect the Minister's desire to take special measures to deal with long-term unemployment but there is a problem with doing it this way. Whether the period is 15, 12 or nine months, people who have just lost their jobs or have come out of education and do not want to be unemployed for any period of time are being told they will have to remain unemployed in order to benefit from this and similar schemes. People think that is crazy. It will end up pitting the long-term unemployed against those who have recently lost their jobs. I understand what the Minister is trying to do but I think there is a problem with it and I reserve the right to introduce an amendment on Report Stage.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I appeal to the Minister to reconsider this measure which is ill-thought out and will really hit a big cohort of families. I am afraid the modern family is different from what families used to be. That is just the way it is. This is a discriminatory move against families that do not accord with what some people consider the so-called normal family set up. Relationships break up but that does not mean the father or the mother who is not the primary carer of the children is somehow unlikely to play a full part in the rearing, maintenance and nurturing of their children. I say that from a personal point of view because I am in that situation. I am not the primary carer of my children but I can tell the Minister that I play a full part in their lives. As it happens, I do not claim the credit because I was not aware of it until recently but other people who have spoken to me have told me what a huge hit this will be. Even some of the amendments trying to improve this measure or minimise the damage the initial proposal would do are also failing to get the point. It is not about the number of days. There are all sorts of circumstances. For example, many people have had to leave this country for work but their kids may have had to stay here with their former partner. They may not have wanted to do that but have to do so. They may be contributing very substantially financially and use every opportunity they can to see their kids and may speak to them on the telephone every night. They may not want to be in this position but they will potentially be hit by a measure like this. There are all sorts of other scenarios where it is not the number of days that indicate the role the non-primary carer parent might play in a child's upbringing, so it is simply unfair to hit them.As somebody put it to me, it is giving the State a financial incentive to see relationships break up because the State benefits. If two people are working and together, they both receive the tax credit but if they break up, only one will receive it. That is wrong. The impact of that will come back on the children, as has been said because people will be able to afford less in maintenance payments and that will be picked up at the other end by one-parent family payments and so forth. Ultimately, it will fall back on the children. It is an attack on families and on children in particular. It also represents a failure to recognise that families are different now, that relationships sometimes break down and that is nobody's fault. People should not be punished because their relationship has broken down and their children should definitely not be punished. I ask the Minister to reconsider this and to remove this provision from the Bill.
