RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Like other speakers, I welcome the acknowledgment by the Minister that these concerns need to be addressed and he is attempting to do so.  That is vitally important for reasons on which we all agree.  The credit unions were at pains to stress that they should not suffer the backlash as a result of the failures of other sectors of the financial services industry, the banking sector and so on, as we move to correctly regulate the banks and the financial services sector, whose reckless activities helped crash the economy, given that the sector has no responsibility for that crisis.  The danger is that if the legislation is applied to them, they could be regulated in an inappropriate way that could undermine their fundamental ethos and character.  It is vitally important that does not happen.  As has been mentioned, they were alarmed that it was proposed that legislation that applies to the rest of the banking sector was to apply to credit unions given that it had not been discussed at the Commission on Credit Unions.  I welcome the fact that the Minister will examine the issue.  To allay concerns is it his intention to seek to amend the wording in conjunction with the Irish League of Credit Unions and on the basis of agreement with it.  That is what should be done as it knows the sector best.  Whatever amendments the Minister proposes to deal with these concerns should be in accord with its views and wishes.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The Minister has acknowledged the concern raised by the Irish League of Credit Unions and Opposition Deputies.  We take it that the Minister is on the job trying to deal with those concerns.  The main point is that credit unions are not banks and should not be treated like banks in a way that could damage their essential character.  As long as the Minister is committed to amending the legislation in such a way that regulation appropriate to banks is not applied to credit unions and such that the Irish League of Credit Unions is satisfied prior to Report Stage that this is the case, then we are all singing from the same hymn sheet and I hope we can all move together on this amendment.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Chairman, does the group of amendments we are discussing include those tabled by myself?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I tabled amendments Nos. 16 and 17.  Are those not being discussed?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Should I move those?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	My amendments deal with the issues being discussed, but with a slightly different formulation.  These are among the most important amendments being proposed by the Irish League of Credit Unions.  When I discussed the proposals with representatives of the league they put it to me that we have had a catastrophic failure of the for-profit banking model.  The credit unions are asking that the Bill, as recommended in the commission's report, should facilitate the promotion and expansion of an alternative financial services model that is not for profit and remove any impediment to the promotion and expansion of that alternative model.  The case for doing that is overwhelming, given the failure of the for-profit model.  Here is a model that does not carry the guilt of crashing our economy and provides an alternative way of doing financial services that is democratic and socially focused.  We should do everything in our power, given the current circumstances, to expand, develop and promote that model and remove any obstacle or impediment to its expansion.  That is the essence of the amendments.  Part of doing this is to allow credit unions to expand the range of financial services they make available to their members so that those services can be accessed everywhere in the country and the full range of services can be offered by credit unions to provide an alternative and a choice for people.   The fact that many for-profit banks are closing branches, particularly in small towns and rural areas, often means that a credit union is the only financial services outlet in an area.  In that context, it is even more important that they be able to offer the full range of services to their members throughout the country and not be limited or impeded from doing that in any other way. 
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The amendment is exactly about shared services.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I was speaking to the amendment, Chairman.  What aspect of the amendment was I not speaking to?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Shared services.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I do not understand the point, Chairman.  I was talking about shared services, the capacity of credit unions to provide those shared services and removing impediments to their providing them.That is precisely what they have asked for in their representations to me and in their discussions with me. I suspect this is also the case for other members. It is very creditable that the credit unions say they wish to use some of their assets to promote social projects, social enterprise and other government projects which would be beneficial for the economy, would create employment and be beneficial in boosting demand in the economy. They want to be allowed to do this. However, because of certain restrictions on them they are having to send money abroad when what they would prefer to do is to invest money in this country for the promotion of employment and enterprise. They would prefer to be assisting the Government in its financial difficulties in trying to improve the economic lot of the country. These are very important amendments which we are proposing on behalf of the Irish League of Credit Unions and the Minister should accept them. They are very worthwhile and they will benefit not just the members of the credit unions but also the economy and the country.
