RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Listening to the Minister's response, I get a sinking feeling of the sort one might have had if one had watched Nero fiddle while Rome burned. His assessment that we are making progress and the process is working, whether in this country or more generally in Europe, is not one that would be shared by the vast majority of people in this country, the rest of Europe and, increasingly, mainstream, middle of the road economists and analysts. The Bruegel Institute submitted a report either to the European Council or ECOFIN in which it stated current policy was not working. Moreover, the President of the Commission, José Manuel Barroso, recently stated that austerity had reached its limits, while the European Commission downgraded its growth forecasts for Europe. A clear pattern has emerged in the downgrading of growth forecasts and upgrading of the projected increase in unemployment. It is that the austerity experiment, which was first tried here and subsequently extended to Greece and Spain with disastrous consequences for all three economies, is now being applied across Europe where it is having a similar effect. Evidence that these effects are beginning to impact on Ireland in a manner that was entirely predictable is provided by the most recent figures from the purchasing managers index, which show that manufacturing employment and output in Ireland have recorded their largest declines in four years. Is it not the case that this is a direct result of the European economy beginning to contract?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Is it not the case that the European Commission recently indicated that unemployment will be higher than anticipated and the European economy is moving into a second quarter of recession?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am aware that growth in service exports has counterbalanced the decline in manufacturing exports but I put it to the Minister that when a country’s manufacturing begins to decline it is in serious trouble. In recent years, when we pointed to the weakness in the domestic economy the Minister repeatedly stated that, provided we remained competitive, our thriving exports, most of which go to Britain and the European Union, would be our way out.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Now, precisely as we predicted, the austerity applied in Ireland and subsequently extended to the rest of Europe is causing the European market to contract and this contraction is hitting our manufacturing sector. Is the Minister seriously suggesting that the contraction that is taking place in the rest of the European economy will not impact on Ireland or choke off exports, the sector the Government repeatedly states will save the economy?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	So am I. I read Noel T. Palmer or whatever his name is. That is the only economics-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The Minister is not addressing the point I am making. The Minister is right. There is some growth in the American economy, in Asia and so on, although there are worrying signs of what could happen in Asia. The difference between the United States and Asia is that stimulus is taking place in the United States and investment is taking place in Asia. In contrast, in Europe the austerity policy is being applied. We are cutting back on investment and spending, the European market is contracting, unemployment is rising and Britain and Europe are our biggest trading partners. Looking at the macro situation, it is evident that the policy being pursued by European governments, including this Government, is failing Europe, driving it further into recession and guaranteeing at best that we do nothing to make a dent on the enormous unemployment crisis and at worst that we are making the unemployment crisis even deeper. Is not that what is happening in Europe?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Everybody else thinks it is.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Paul Krugman today or-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I know what the Minister is going to say as well.
