RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	May I make a point?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I want to raise a point of procedure.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	It is entirely reasonable that the Chairman wants to focus on the amendments and the sections of the Bill and wants to progress the meeting.  However, I have two points to make.  Some of these amendments will be more controversial-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	As much from the Minister as from us, in fairness.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I ask the Chairman to consider the point-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am being very reasonable, am I not?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	My second point is that I think it is fair enough when considering taxation measures to talk about alternative taxation, the different taxation choices that are being made in the Finance Bill, without getting into detailed discussions about the merits of other taxes.  It is a reasonable point to make that making decisions on one tax policy as against others is relevant.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Any tax regime has to have a moral base.  I do not accept that we can waive fairness for some perceived pragmatic gain.  I do not know how, when people who are on lower incomes are battered with taxes and are struggling as a result, the Minister of State can justify people on extraordinarily high earnings getting further tax breaks.  Many people might also ask why these executives could not be sourced from inside the country.  Are there not people here who might take the jobs?  Is it the case that one executive coming here will result in a whole firm coming here?  There is not much evidence to back up what the Minister of State is saying and there is certainly not much fairness in these measures.  I do not think one can have one tax policy for the poor or for the struggling and another tax policy for the super-rich.  It is just not fair.  Therefore, I am against it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Let me explain the logic behind what the Minister of State is arguing for.  This is a two-tier tax system - one system for the rich and shareholders in big corporations and another system for the little guy.  It was Donald Trump who said taxes are for the little person.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	He is not and there is no doubt he has benefited from these types of tax breaks.  However, a tax system must have a moral and ethical basis and this one does not have that.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	On the face of it this seems to be a positive amendment section but I would like to fully understand what is proposed.  It seems to be a measure to impose penalties on principal contractors who make payments to subcontractors where those subcontractors, or the principal contractors themselves, are not fully tax compliant.  I very much welcome the measure.  This morning I was up very early, at 5.30 a.m. I was on a picket line in Lucan because a number of bricklayers are picketing a site where a school is being constructed by a principal and large contractor.  The bricklayers allege, and some of the stories are quite hair-raising, that across the construction industry the business model being pursued is one where principal contractors are knowingly engaged in situations where payments are being made to people who are purportedly subcontractors but in fact are not subcontractors at all.  The allegations need to be investigated.  Some of the allegations are hair-raising and there are claims people have been told to meet in pubs where they were handed brown envelopes stuffed full of cash but no proper payslips and Revenue documentation were involved.  There are allegations of people who sign on in the North coming across the Border to get paid cash for work done here.  If any of these allegations are true then the situation is very serious.  Building workers in the industry have made the allegation that such things are happening all over the place.  They argue that it is now the business model of some of the biggest contractors in the country and is the reason they are able to submit lower bids for public contracts.  If the allegations are even close to the truth then the situation is very serious.    It is against that background that I welcome the amendment which stipulates there should be penalties imposed if money is handed from a principal contractor to a subcontractor where there is not full compliance.  What exactly is happening?  How is compliance established?  What is the criteria around compliance?  Something can look okay on paper but in reality can be easy to get around.  I want the Minister of State to convince me that the legislation will do the job that it seems to set out to do.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am chewing the cud.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I got some of that but I will have to study carefully what the Minister said and pass it on to people who are dealing with it at the coalface.  I am aware the public contract side of this has to do with other Departments but major concern was expressed about the Revenue side of it.  If the RCT1, if that is what it is called, holder who is the sub-contractor is not known to Revenue, the proportion of tax they should have paid will be paid by the principal contractor or a penalty will be applied.  Am I correct in that?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	That seems okay but the Minister might explain the stepping of the different percentages and why that might be higher or lower for one or the other.  What is the logic of that?
