RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The argument that if regulatory measures are introduced, whether that is controlling rents to make them affordable or other measures to protect tenants, it will lead to an exit of landlords simply proves that the private rented sector is incapable of dealing with the crisis we now face. That is the inescapable conclusion. Notwithstanding the specifics of this credit or this or that measure, and I will come to that in a second, if that fundamental fact is not grasped we are not going to deal with the crisis. It is now clearly apparent that we are looking at a catastrophic market failure. The builders cannot build houses at affordable prices. The private rental sector is incapable of delivering affordable rents. Deputy Healy-Rae then says that if we try to do anything about that, all the landlords will exit the market. We hear this from the Government as well. It is a hopeless situation. You cannot win. We had better grasp that. The only medium- to long-term solution is the State, on a massive scale, ramping up its own provision of social and affordable housing, which is not dictated by market conditions or profitability but ipurely by the need to provide affordable housing. If we do not do that, it is not just the left that will be shouting and screaming. I met with representatives of the Dublin Chamber of Commerce today. They would be on quite a different end of the political spectrum from me in many regards. The first issue they raised was housing, the lack of affordable housing in the city and how that is causing massive problems in Dublin and in urban centres across the country. We are facing an existential crisis and we need to grasp that. I understand that this is just one measure but I personally do not believe tax credits are the way forward, or certainly not in isolation. They are just chasing unaffordable rents. It is, in effect, a public expenditure of money to chase completely unaffordable rents. Having said that, if that is all the Government is going to do, it should at least be the case that there is equitable access to those things. I do not agree with them in principle but there should be equitable access insofar as they are being made available. That is the logic of Deputy Barry's amendment.It seeks to ensure that, for example, people who are over a certain age or in full-time education are able to access the credit, along with people whose earnings are so low that they do not have a sufficient tax liability to access it. I will suggest for consideration another group that will not benefit but that needs support. I do not know if there figures as to exactly how many people are in this group but it is a big cohort. I refer to people who are paying housing assistance payment, HAP, top-ups. People who are in social housing or who are in receipt of HAP do not benefit. That is okayish if your rent is limited to 15% of your income but great numbers of people are paying massive top-ups in addition to the 15% of income that social housing or HAP tenants pay to the council, which is a scandal. I have just come from the Raise the Roof press conference where Louise Bayliss from Focus cited an example but I know that many in my constituency are also in this situation. In this case, the person, a single parent, was paying a couple of hundred euros to the council under a HAP arrangement but was also paying a top-up of €790 directly to the landlord. That person is getting no relief. I ask the Minister to respond to that. On the exit of landlords from the market, this is something of a mantra. The Minister has again cited Berlin as an example and so on. There is a way to stop that exit, which is for the State to buy up all of those properties, particularly where people are facing homelessness as a result of the exit although, frankly, I do not see why the State does not just prevent the exit of the properties. If the landlord wishes to exit for whatever reason, and I personally believe it has as much to do with high property prices as any regulatory or tax burden landlords believe they are suffering, the State has money, particularly in the rainy day fund, to buy property. That is a better expenditure of State resources because, if we do not prevent people from going into homelessness, it costs the State a hell of a lot more, even in HAP payments if such people manage to get a HAP tenancy at some point in the future. This is a very significant and ballooning current expenditure as against significant upfront capital expenditure in the here and now that saves the State money in the longer term and saves a lot of people real hardship.  I was dealing with a woman this week whose family, a working family, is over the income thresholds and is being evicted from the home she has lived in since the 1950s with her two children. She and her children were bawling crying in my office. There is nothing available to her because she is over the threshold. There is no emergency accommodation, no HAP and no possibility of social housing. She is absolutely goosed and, on the income she has, cannot afford the unaffordable rents seen essentially everywhere in the Dublin area. The answer to this, in addition to rent controls, rent freezes and so on, is for the State to step in and buy those properties to prevent families being made homeless.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I move amendment No. 19:In page 59, between lines 36 and 37, to insert the following:
“Wealth Taxes
21. Within 3 months of the passing of this Act, the Minister shall lay a report before the Dáil, on the amount of revenue that would be raised if he were to tax the top 5 per cent of households 2 per cent of their accumulated wealth less 1 million for a family home.”.We are looking for a report on the amount that would be raised if we brought in a wealth tax, as we proposed we should introduce, which would be directed at the highest 5% of income earners. That wealth tax should be set at 2% of their accumulated wealth, less an allowance of €1 million for a family home. In other words, this is a wealth tax that is directed at the very richest and not at family homes. We have long campaigned for such a wealth tax. Our proposal is very similar to that put forward by Oxfam in its report. It is not exactly the same but is very similar to Oxfam's proposal that, like us, has identified the absolutely extraordinary accumulation in net household assets that has taken place over recent years. For example, Oxfam pointed out that there had been a €55 billion increase, if I remember correctly, in the net household assets of some of the richest people - billionaires - in this country over the past year or so and net household assets have now reached more than €1 trillion. That is a net figure that excludes household liabilities. I made the point earlier in this discussion, or possibly on Second Stage, that the Government does not compile regular figures, which it should, on the distribution of that wealth and those assets in order that we can see how that enormous figure of €1 trillion is distributed across the population. Who has it? Who has all that wealth? When the Department of Finance did some assessment of that in 2018, if I remember correctly, it indicated that the wealthiest 10% of the population have 53% of all that wealth. When we think about it, it is quite extraordinary that the wealthiest 10% between them have, if we extrapolate to today, more than €0.5 trillion in assets. I often hear the Minister say those assets are mostly property but when the value of their family home or principal private residence is excluded, which we have done, and subtract that from the more than €1 trillion, we are still left with an enormous sum for assets, whether these are property or cash and investment assets, which are not the family home. That is what should be targeted. When we talk about the top 5% of earners, we are talking about a little more than 100,000 households. These are the very wealthiest people. I do not have all the figures in front of me but, roughly speaking, if it is averaged out for that group, it would mean they have approximately €4 million each. It is a lot of money and they could afford to pay 2% on that, in our view. The Oxfam proposal is not dissimilar to ours. A hell of a lot of money could be raised from such a tax. In fact, when people are that wealthy, the value of their assets, whether they are investments, cash or property, would probably appreciate in value way in excess of 2% in any event. These people would not even feel it but it would generate quite a lot of revenue for the State that it could then use for things such as housing, public transport, higher education and all the areas where we need to invest money to provide decent public services, and to address the gap between rich and poor and so on. It is long overdue that we should have a genuine wealth tax - not a tax on the family home as per the local property tax - on those who have quite extraordinary levels of wealth, often in the form of ownership of multiple properties. In other words, these are properties beyond their family homes, where they generate revenue from renting them out, or just have lots of cash because they are very high income earners, or generate wealth and income from shares and investments and so on. That group of people does exist but there seems no willingness to make them pay a greater share of tax in order to try to narrow the gap between rich and poor and generate badly needed revenues for the State to invest in areas such as housing, health, education and public transport. We think that should be looked into. I know the Minister will not agree to it and does not agree with the principle but he might agree - because it would be fair and in the interests of having some sort of transparency about the distribution of wealth - that we should, at least every year, show how all that wealth is distributed, which is identified every year in the quarter 1 report from the Central Bank. That report usually shows the figures on net household wealth and that staggering year-on-year increase I mentioned, which has been going up every year. There was only one year when it went down, around 2012, but other than that it has been going up and up. It is a reasonable ask, if the Minister is not willing to support our wealth tax, to at least on an annual basis provide facts and figures on the distribution of that wealth. Who has it? We should see it broken down by the various income-earning deciles so we can at least assess whether a wealth tax would be a reasonable measure to look at. Most of the time we are kind of in the dark about all that. The elephant in the room is the inequality in distribution of the extraordinary wealth that exists in this country. We are one of the richest countries in the world. While the vast majority of people are struggling, a cohort in our society is very rich. Can we at least have the facts on that, if the Minister will not agree to our proposal for a wealth tax? 
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I move amendment No. 20:In page 59, between lines 36 and 37, to insert the following:
"Reports
21. The Minister shall, within six months of the passing of this Act, prepare and lay before Dáil Éireann a report on the revenue gained from increasing corporation tax to 25 per cent for corporations with over €800,000 in profits and in closing loopholes that exist that allow corporations to hugely reduce their rate of tax.".I will make a short point because we covered much of this ground earlier. The most recent available figures for pre-tax trading profits are for 2020, and they were €193 billion. This is a remarkable 158% increase on 2012. Profits went up by 158% between 2012 and 2020. I am not sure where they are in 2022 but the Government is projecting €20 billion in corporate tax receipts. If one looks at the proportion of pre-tax profits in 2020 and the amount of tax paid, €193 billion in pre-tax profits brought in €11.8 billion in revenues in 2020. It would be fair to extrapolate that if the Government is projecting €20 billion in revenue in 2022, as the Government is, that would signify that the Government is projecting an even more dramatic increase in profits over 2021 and 2022. I note that €11 billion tax paid on €193 billion in 2020 is neither, as the Government often suggests, 12.5% nor 11%, nor, as the Minister often suggests, 10.8% or 10.9%. It is 6.1%. People can do the mathematics. That is the actual effective rate that is applied on pre-tax profits. It would suggest, if the Minister thinks €20 billion will be paid by the corporate sector at the end of this year, that we have seen a major jump in pre-tax profits for 2021 and 2022. I asked the Minister about this the other day. I do not know whether he has had a chance to look at the figures on how he is projecting that €20 billion but I presume it means he has some projection of what pre-tax trading profits are. I would be interested in the Minister giving us that figure, if he has it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	That is interesting. The amount of revenue that is coming in is even higher than expected. Given that €21 billion in corporate tax revenue is projected, I presume the Minister at least has a pre-tax gross trading profits estimate for 2021 and 2022. He must have if he can project the revenue amount. All the figures are not collated and there is a bit of a delay on that, which I understand, but he must have some projection for those figures. While he seems to be indicating the rate of growth may slow down a little, the figures suggest that pre-tax trading profits for 2021 and 2022 were a big jump from what we had in 2020, unless the effective rate has dramatically increased. That is the only other explanation for why so much extra revenue is coming in. Workers get some tax breaks, which means their taxable income and gross income are slightly different. However, the extent of the deductions, allowances and reliefs from which the corporate sector seems to benefit is of an order way in excess of what an ordinary workers gets in tax breaks. The figures for 2020 are the latest figures available to me. They show there was €193 billion in pre-tax profits but the taxable income was only €110 billion. That points to a huge series of allowances and deductions before we get to the taxable income. One might imagine a situation where workers had seen an 158% increase in their wages since 2012. They would be flying it. However, they have not seen anything remotely like that. There is an absolute profit bonanza happening. I always make these points because somebody has to remind people of them. This is going on more or less in the background. Every now and again we might hear that this or that company has made super-profits but the sheer scale of it dazzles me. It is extraordinary. There has been a 158% increase in profits between 2012 and 2020 and they almost certainly will go up further in 2021 and 2022. That must be compared with the situation of ordinary workers who, in the same period, might have seen their pre-tax incomes going up by a couple of percent a year, giving a total of perhaps 20%, if that. There is a big difference. This issue needs to be examined and, when one does so, one comes to the inescapable conclusion that these staggeringly profitable companies should be paying a bigger contribution in tax to our society. We must remember that they, as much as all the rest of us, rely significantly for their ability to make those profits on the infrastructure for which ordinary workers pay with their taxes. This includes water infrastructure, roads, the benefit they get from our education system and all the other things that are paid for by us. Workers pay €30 billion in tax every year, whereas out of the profits of these companies, which are far more than what ordinary workers earn, there was a contribution of only €20 billion to tax. There is a fundamental injustice there and I make no apology for highlighting it and suggesting we do something about it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I move amendment No. 21:In page 59, between lines 36 and 37, to insert the following:
"Reports
21. The Minister shall, within three months of the passing of this Act, prepare and lay before Dáil Éireann a report on a levy on energy supply and generation companies to offset the increased cost of heating and energy for households.".As the Minister is aware, one area in which we have seen a significant increase in profits is electricity supply and energy supply generally. In the past couple of years in particular, while everybody has been hammered with extraordinary hikes in the cost of energy and heating their homes, the companies supplying the energy have enjoyed an absolute bonanza in profitability, with jumps in their profits they could only have dreamed of in previous years. While there are many losers from the cost-of-living crisis that is impacting so harshly on working people and those on lower incomes, there is a group that is benefiting from all of this. We have been calling for some time for windfall taxes. In fact, it has gone beyond that now in our view; these companies should be nationalised. I say that not just because of the immediate situation but also because as we start to develop our offshore wind and renewable energy resources, it is unconscionable that the benefits of developing those natural resources will accrue to private companies that will charge whatever price they like for them. We should nationalise them but I know the Minister will not agree to that. As a minimum, windfall levies should be put on these companies in order that we get something back on the super-profits they have enjoyed over the recent period. As a result of the pressure around all this, there were discussions at European level about that being done. Will we see a windfall tax and, if so, when?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I would not mind responding briefly.
