RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I do not know where to begin. How many staff are employed in the agency?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Will it be a voluntary or paid board?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	How many will be on it?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Who will decide what they will be paid?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	What is the timeline for the agency in having a full staff complement?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Okay, but it will be 12 months before the agency is fully staffed. Mr. Coleman mentioned eight sites. Will he identify them for the committee?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Will any of the agency's staff come from NAMA?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	All three current staff members are former NAMA staff?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Does Mr. Coleman agree that, to some degree, the work of the LDA is to undo the damage done by NAMA in selling €40 billion worth of property at pretty low prices to developers who are now hoarding and speculating on vast amounts of land? Does he agree that the agency is needed to deal with the consequences of what NAMA did?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am sure everybody will agree that 25% is a pitifully low level of delivery. We do not even know how low it is because we are continually given different estimates of what has been delivered. According to the CSO, 14,000 houses were delivered last year, which is pitiful and way below the 35,000 houses per year which according to the ESRI we now need.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I know that.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I understand its mandate which was totally misguided. Nonetheless, it is a fact that it has unloaded a vast amount of property, for the most part, at the bottom of the market, with which nothing is happening. According to Mel Reynolds, of the 114,000 houses mentioned, approximately half are local authority houses. The remainder will be provided through NAMA. There are 60,000 acres of zoned land in the ownership of NAMA, on which 60,000 units could be delivered, yet nothing, or very little, is happening on it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Okay, but the housing crisis indicates otherwise. I will move on.  I am in favour of and have argued for having a centrally planned agency, although the local authorities should be the main source of housing delivery. Co-ordinating that delivery in a strategic planis the right way to go. However, I have a problem with the fact that within this plan 60% of housing will be privatised. This will create huge problems. Once the State interacts with the private market we will be back to the problem we have with NAMA, in that it will have to negotiate with people whose interest in the process will be to make money. The State will have to negotiate with them an arrangement, whereby they will make money from land that it is giving to them. Mr. Coleman has mentioned that this land will be serviced. The agency is trying to drive down the cost of the land, which means that they will get it on the cheap and then walk away with a profit. They will not get involved if they will not make a profit.As Deputy O'Dowd mentioned, it causes a range of difficulties, including the question of transparency and whether we will be able to find out the price at which land is disposed of. The answer is that probably we will not. Perhaps the Land Development Agency deputation might tell me. When it disposes of land public land to private developers, will we know the prices? Will we be able to know the conditionality surrounding the sale of land in the context of housing delivery?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	To be honest, that does not really answer my question. It is not enough for Mr. Coleman to simply assert that the agency is cognisant of the need for transparency. He has also said there are commercial sensitivities. I simply do not see how the two can marry. The answer to the direct question of whether we will know the price at which the agency will sell land to private developers is "No", unless Mr. Coleman can tell me that we will know.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Under Rebuilding Ireland, the Government has identified a requirement to deliver 137,000 social housing units. If it actually delivers them, it will effectively account for all projected housing development. The ESRI maintains that there is a need for approximately 35,000 units per year. Thus, in the coming four years, to deliver on Rebuilding Ireland, everything will have to be social housing. In reality, it will not because 100,000 units of the total to be delivered under Rebuilding Ireland will be accounted for under the housing assistance payment scheme. In other words, we expect the private sector to deliver them. We will then rent back from the private sector. That is the plan. Am I right in saying that is essentially what the agency will be doing? Will it be trying to deliver on these targets instead of the State directly trying to ensure these targets will be met by it in building public and affordable housing? We will deliver a small portion directly and the agency will work with private developers for the most part to build on public land. The State will then end up renting the properties back from the developers to which it will have sold the land. That is the balance and they are the targets. There will be 37,000 units delivered directly by the State. Of the total of 137,000 units, 100,000 will be covered by the HAP scheme, the rental accommodation scheme and leasing arrangements. These figures are all for social housing. I do not see how anything else will happen other than that. Is there not something a little mad about it? The agency will help to deliver directly a small proportion of the units to be delivered under Rebuilding Ireland in conjunction with the local authorities and approved housing bodies. It will flog off the majority to developers. If we are to meet the targets set, the developers will have to lease back the properties to the State.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I have one last question.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	That is fair enough.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Overall, the arithmetic does not work out. The other day Mr. Brendan Kenny said to us that if Dublin City Council were to build property directly on its own land, it had one port of call, namely, the Department. That is where the council must obtain approval, money and so on. However, with all of these mixed tenure arrangements, essentially the agency will have three ports of call. Am I right in saying that? The arrangement for the public housing element will involve the Department. There will then be another set of financing arrangements for the affordable housing element. There will be another set of financing arrangements for the property to be disposed of to private developers.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Deputy Barry has prompted one question because people need to understand the seriousness of the situation in Dún Laoghaire. To my knowledge, from my clinic in Dún Laoghaire, there are people who have been on the housing list for up to 19 years. I would be interested to know if Ms Keenan has figures on the average waiting time. In any event, it is shockingly long. Does Ms Keenan believe we can meet the housing need? She might clarify the position on the latest figures in Dún Laoghaire. How many people are on the housing waiting list and how many on HAP transfer lists and the rental accommodation scheme?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I thank the Chairman for the steer but I am heading towards that because the appropriate use of public land depends considerably on what the needs are. It is, therefore, very relevant to the issue of-----
