RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Time and again the Minister has told the House that the justification for a low tax regime on oil and for licensing arrangements whereby ownership of our gas and oil reserves has effectively been handed over to oil companies is that we only have potential reserves, not actual reserves. If that is the case, could he explain how this jar of light crude oil, just a small sample taken from a tanker-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I will put it down. An oil tanker was filled-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	-----in 1997. A week's pumping filled a tanker. Where did it go, who took it and did we get any money for it? This is real oil, not potential oil.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The story shifts as we investigate further. I will quote something that the Minister, Deputy Rabbitte, told me a while ago. He stated: "Since the early 1970s, we have had four gas finds and no oil finds."
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	He did not say "no commercial oil finds". He said "no oil finds". Now it is "commercial". However, we have discovered that a tanker of oil was pumped out of the Connemara field. Although it was plugged, one of Statoil's then directors, Mr. Stein Bredal, has since stated publicly that doing so was a mistake, as technology has caught up to the point at which the pressure problem can be addressed. I presume this is the reason other oil companies still have an interest in the area. They know there is not potential oil down there, but real oil. They are waiting for an opportune moment to extract it, just as property developers sat on land banks for ages-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	-----until they could get maximum profits.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	One of Statoil's former directors has since said that handing the licence back was a mistake, as modern technology allows-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am asking a question. The former director has acknowledged that it was a mistake and that the field could be commercially viable. Can there be a justification any longer for the ridiculously and pathetically low tax rate, the lack of royalties and the effective handover of ownership, through our licensing system, to private oil companies of a reserve of oil that will almost certainly be commercially extractable and profitable in the very near future, if not this minute? We know the oil is down there. It is only a matter of time before it is extracted. Under the current regime we will get nothing from it. We will probably get as much as in a little container of oil.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Will we still get to discuss the section?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	We get to discuss the amendments only.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	In addition to the points made by Deputies Doherty and McGrath, I also cited a further example which is relevant to the argument for not excluding newly built houses. I referred to NAMA properties or properties that are currently empty, but which should be occupied.We should do something about the ghastly situation whereby according to the CSO there are 320,000 empty properties throughout the country. If this incentive were to encourage people to purchase these and fit them out such that they were attractive for people to move into or buy, it would have a useful purpose. It would also provide employment to tradespeople and builders if we did this. I can imagine that houses that have been sitting empty for a few years will have wear and tear and will require work simply because of the time they have been vacant. There would also be work which would make them more attractive to a potential buyer. Obviously I am only speaking about cases in which these houses would be purchased as principal private residences. On these grounds we should not exclude completely new properties from the tax incentive.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Should the legislation not the refer to "years of assessment"?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	We had an extensive discussion on this tax relief on Committee Stage. My amendment splits the difference between the figure we proposed in committee and the Minister's threshold of €5,000. I do not generally favour tax breaks and, in so far as they are discussed in the Chamber, I spend most of my time railing against them because they are given primarily to people who do not deserve them and serve little purpose in terms of the development of the economy and society. This relief, however, is a good one that is well targeted. Its beneficiaries are likely to be ordinary citizens having home improvements such as insulation works carried out and tradespeople who are a key focus of the measure. Given that many tradespeople are in serious difficulty, it is a good idea to have a targeted measure which will, I hope, generate some employment for building workers and those with a trade.  In arriving at the threshold of €5,000 has the Department drawn up a list of works that could constitute refurbishment? Deputy Doherty cited a number of examples of such works and I also set out a number of cases on Committee Stage. Many works that would cost less than €5,000 could not be described as day-to-day repairs that would be carried out in the normal course. I accept the point that the purpose of the relief is to generate work that would not otherwise be generated. This is the Minister of State's concern regarding the proposal to reduce the threshold and it is, I believe, what is meant by the term "dead weight" - I love these new phrases that people come up with. If the Minister of State's argument is that we cannot afford to provide tax breaks in respect of works that would be done at any rate and the purpose of this relief is to encourage new activity, that is fair enough. However, I can think of numerous examples of works costing between €1,500 and €5,000 that one would describe as new activity. For example, in the case of a person I know who is considering landscaping her garden, I suspect the work will not be done if the threshold remains at €5,000 because she could not afford to have it done. I am not batting on behalf of the individual in question but her garden could probably be landscaped for-----
