RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I am aware that over the four-year period and for the reasons set out by the Minister present, the tax liability of the people who availed of the PUP is probably not huge, as he has described it but I still think it is unfair. Frankly, it is meanspirited because the Minister has not taken into account that the people who were on PUP are the people largely who have economically suffered the most as a result of the pandemic. They are people who would otherwise have been earning. They are people who may have got into arrears in their rent or mortgages, or accumulated debts because they lost work. The Minister has stressed, in fact three times, that this was a very significant income support. Yes, but it was still an income drop for huge numbers. He said some people got more than they would have previously. For the very significant number of people who got it, this was a drop in their income and they were the people who were particularly hit by the pandemic. Think about taxi drivers, arts workers and bar workers. These are people who, even now, are suffering more than those who can work from home, who have not been significantly impacted and whose financial situation has not changed. Let us look at the stuff that came out from the Central Bank at the weekend about the fact that household net wealth has increased during the last period so some people are doing quite well in the pandemic because their income has remained the same and they have been able to save but there is a very significant group of people who, to a greater or lesser extent, have lost out significantly because of the pandemic. To just load this on top even though it is relatively small in the great scheme of things, and I accept that there is not going to be a water charge-style revolt over it, but is it not just a bit meanspirited for the people who have been impacted most, and will continue to be impacted most as long as the pandemic is with us? The Minister has said that this issue does not come under the same category as the exceptional needs payment even though it is under that category. One could not get a more strong example of exceptional than the current pandemic and the way it has impacted on very particular cohorts of people, and their ability to work at all or to earn an income. Frankly, it is meanspirited to do this. The Minister has been unable to give the figure here but I doubt if the revenue generated is a huge amount of money in the great scheme of things that have happened. Why be meanspirited when we are supposed to be all in this together? The people in here have not had their incomes impacted one jot but the people who have had to avail of the pandemic unemployment payment must now face a small additional tax liability even though they have been impacted. On that basis, the Minister should reconsider, in the spirit of "we are all in it together" and recognising that there are particular cohorts of people who have suffered dispropionately through this.Why add any additional financial liability to their situation?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I will comment first on the point about not looking back. The comparison Deputy Doherty makes is right. Let us consider Seamus Coffey's proposal relating to 80% or 100% tax relief on intangible assets. He said the companies should not have got 100% tax relief. He was referring to those big multinationals which benefited greatly from the reduction of 100% rather than 80%. The Minister refused to apply Seamus Coffey's proposal. If I remember correctly, it would have brought in €800 million in additional tax. That would have been a small drop in the ocean compared with the profits these companies are making. Essentially, the Minister refused to do what Seamus Coffey was proposing on the basis that it would be unfair and create uncertainty and so on. However, in this instance, the Minister believes it is fair to do this to people who have already been significantly and adversely hit as a result of the pandemic. The Minister did not really address this point. That is my central contention for why the Minister should not do what he is proposing to do. The vast majority of people who got the pandemic unemployment payment have lost out as a result of the pandemic. Even with the PUP, they have lost out. Otherwise, they would have been working and most of them would have been earning more.They would not have built up debts and so on to do with rent, mortgage arrears or other charges that will have accumulated while their income has been significantly reduced in many, and probably most, cases. Is it, therefore, not unfair and mean-spirited when huge swathes of the population and significant swathes of big businesses and so on have not been impacted at all and, in some cases, have done well? We will get onto our proposal for a Covid-19 solidarity tax shortly. It has been discussed actively across Europe for those who have actually done well out of the pandemic. In that context, is it not just mean-spirited, unfair and miserable to do this to the people who have been hit adversely and have lost out? The Minister proposes they will lose out a bit more, perhaps a significant amount more in some cases, according to Deputy Doherty's figures. Even if it is small, however, it is unfair because others have not lost out at all or have even done reasonably okay or very well during the pandemic. That is the unfairness and that is how it will be seen. I do not really see how the Minister can justify it in that context.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Between 70% and 80% of working people cannot afford the average house price on their incomes. That is a damning indictment of the Government's failure to solve society's most basic need, namely, to provide an affordable roof over someone's head, particularly for those who would expect that the fact they work hard and earn a living would give them an income sufficient to buy a home. The vast majority are not in a position to do so because successive Governments have messed up the housing sector badly. Since 2011, Governments have compounded that problem significantly. There are many elements to the outrageous scandal, which will go down in the history books as the greatest mistake any Irish Government ever made, of selling off all of NAMA's properties to developers who are now building shockingly overpriced housing, including at excessive rents, speculating and hoarding land to drive up prices. Given the abysmal failure to do the most basic thing, there are two ways to address this historic mistake and the crisis it has produced. The Government can try to find ways to give more public money to people to pay unaffordable and extortionate house prices, which is what this scheme does, benefiting only the people who are profiting from the dysfunctional housing sector. Alternatively, it can try to drive down the price of housing to affordable levels. The measure in the Bill is moving in the opposite direction from what is self-evidently what we must do, namely, driving down the cost of housing. I am convinced that this and the previous Governments have failed to deliver a clear definition of "affordable housing" and messed around with land development agencies and so on because of a fear that the State delivering affordable housing - in other words, housing that is not based on market prices but simply on making it affordable - would mess up the private developers. That is essentially why we have not developed affordable housing in places like Shanganagh and why there is a reluctance to define affordability or roll out affordable housing on scale. If the State built housing at cost and set prices at levels that were affordable for the average worker, it would effectively mean that private developers could not make a profit out of housing anymore because there would be housing at below the market price at which they could make a profit. In this sense, the Government continues to dance to the tune of the private developers, who are telling us straight that they cannot deliver housing at a price that is affordable. In order for them to be able to deliver housing at all, they have to charge high prices to give themselves their profit margins and cover site costs, marketing and so on. All of this has been well broken down by the Royal Institute of the Architects of Ireland and so on. Developers cannot deliver housing at anything like affordable levels. The State can and should, given that it can build on its own land on a not-for-profit basis. However, the State is reluctant to do so because it would mess up the private developers.Given that situation, we end up coming up with hare-brained schemes like this which do nothing to deal with the fundamental problem that we face. I refer to a massive shortage of affordable housing and a market which is dysfunctional and incapable of delivering to the vast majority of working people in this country. It is a retrograde scheme, it has done nothing to address the fundamentals of the housing crisis and it should be abandoned in favour of measures that are about actually delivering affordable housing. 
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The central point is that the problem we have is house prices are, in general, way beyond the affordability of the vast majority of working people. The fact that some people load themselves up with debt and take on mortgages that need an excessive proportion of their income to pay for accommodation does not mean that the system is good or working; it just means that people are desperate and overextend themselves. The truth is that people should not pay more than 25% to 30% of their incomes on accommodation costs. House prices, particularly in Dublin and some other large urban centres, are way in excess of that cost. People on average incomes are paying a much higher proportion of their incomes to try to pay for a home. All resources and initiatives of the Government should be put into making houses affordable. The Minister said that the initiative is not causing major inflation in the market, which is debatable, but even he is correct, it is doing nothing to bring house prices down to genuinely affordable levels. All the resources available to him and the Government should be used to do that. What we are actually doing is underpinning a massively inflated, unaffordable market. The Minister might argue that the Government policies are not driving up prices, but they are certainly doing nothing to drive them down. That is the problem. I will not get into the argument about the Oscar Traynor Road development in a major way but suffice it to say it is an absolute scandal that public land would be used in any shape or form to provide housing at current market levels rather than provide it on a not-for-profit level that is actually affordable or for social housing.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I broadly echo the points made by Deputy O'Doherty. One further thing is that it is not just about supply. That is a point I have made repeatedly over recent years. I remind the committee, because this is a very important point, that even when we had record levels of supply in this country, when we were delivering 70,000 to 90,000 houses a year, they were unaffordable. They landed the country and the people in it in absolutely enormous debt. Even if one were to expand supply on a massive scale, therefore, our recent experience tells us that does not deliver affordability and in fact it can deliver the opposite. That is how distorted the market is, and that is because the market is operating on the principle of profit. We know, because the builders tell us, that they cannot deliver housing at anything remotely approximating affordability. They just cannot do it. That is the problem we have, and we intend to compound it by giving them public land on which to build more unaffordable housing. That really beggars belief and the Government will say, "We are getting 50% and, by the way, the Land Development Agency says 10% is the minimum". We may get more sometimes and we will get an undefined affordable proportion but then we will also have market-priced housing on public land that will contribute to an already unaffordable housing sector by any meaningful definition. I pose the same question to the Minister as Deputy Doherty did, but slightly more sharply. Is it not fair to say that 25 to 30% of average income is as much as anyone should spend on mortgage or rent?Is that a reasonable definition of affordability? If so, then we need to deliver housing at scale at that level, that is, housing that will only cost about 25% to 30% of average incomes in mortgage repayments or rent. Anything more than that is excessive, will overstretch people and is of no use in solving the current crisis. It simply serves to sustain private developers in business. They are not capable of delivering affordable housing, even if they wanted to, because of their costs and their need to make a profit. They just cannot do it so why on earth would the Government do anything to underpin or sustain what is a completely unaffordable and out-of-kilter housing sector? All resources, all land available to the State and all policy measures should be directed at delivering housing that is affordable, that is, social housing for those who could never hope to buy and affordable housing at prices that are affordable for ordinary working people. 
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I move amendment No. 3:In page 10, between lines 34 and 35, to insert the following:8. The Minister shall, within three months of the passing of this Act, prepare and lay before Dáil Éireann a report on the Help to Buy scheme which shall cover the following areas:(a) the impact on overall house prices of the scheme;(b) the impact on the profits in construction, banking, and other related property sectors;(c) other measures and interventions that may deliver affordable housing at a lower cost to householders and public funds.”.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	If I press the amendment, may I resubmit it on Report Stage?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I will do that to save time.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Why is that changed?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Just to be strictly accurate, we had not concluded the discussion on the amendments to section 10.
