RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I move amendment No. 1:In page 8, between lines 10 and 11, to insert the following:“(3) Within 6 months of the passing of this Act, the Minister shall produce a report on the benefit of abolishing the universal social charge on all income below €90,000 and replacing it with 4 new income tax bands for income earned between, €100,000 and €140,000; €140,000 and €180,000; €180,000 and €250,000; and over €250,000.”.The Comptroller and Auditor General recently produced a report which confirmed something that some of us have been saying for a long time, namely, that the richest people in Ireland do not pay their fair share of taxes. He revealed the quite astonishing fact that 90 high-net worth individuals, defined as people whose average income is in excess of €50 million a year - a tidy sum for those who earn that money - paid less tax than the average worker. He cited loopholes, tax allowances and so on as the mechanisms by means of which some of the richest people pay less tax than the average worker. One can imagine how that would stick in the craw of the average worker. Coming from a source like the Comptroller and Auditor General is a serious fact that is difficult to dispute. It comes on top of the fact that Ireland's income distribution is one of the most unequal in the western world. It changes after social transfers but in the basic distribution of income there is a shocking level of inequality in the distribution of income. We must begin to discuss, therefore, making the very wealthy in our society pay their fair share of tax. In our alternative budget submission we have a whole range of measures in different areas, but this one relates to income tax. The USC has been a punitive austerity tax for low and middle income workers and it cannot continue to be justified. If what we see as punitive taxes on workers are to be removed, which would be justified, the money needs to be found elsewhere. We emphasise that we believe in balanced budgets and one of the measures we propose to provide a balance is to have a whole series of new bands of taxation for people on the highest earnings in excess of €100,000. Our specific proposal is that people who earn between €100,000 and €140,000 would pay a rate of 50%, those who earn between €140,000 and €180,000 would pay a rate of 55%, those who earn between €180,000 and €250,000 would pay 60%, while those who earn in excess of €250,000 would pay 65%, on the earnings over those amounts. I should add that those people would benefit from our proposals to abolish the USC for earnings less than that as well as the abolition of property tax, for example. On the earnings that are in excess of the figures I mentioned, however, they would pay much higher rates of tax. While they might seem radical to the Minister and many in the Dáil, it is worth saying that those levels of taxation on high income were not unusual for much of the post-war period. The most successful period of expansion of western capitalism, for want of a better word, was probably in the post-war period when there were taxes of that sort on wealth. The corollary of having those higher taxes on wealth was the provision of a welfare state. Expansions in public housing, improvements in access to education and the provision of the health service and so on in much of the western world were based on the wealthy paying higher taxes. More money was available for universal access to third-level education, more public transport, more public housing and national health services. We are an outlier in European terms in the way we tax wealth and income. It is not surprising in that context that we have the sort of crises we face in the very areas where a fair tax system would provide the revenue, namely, health, housing, education, infrastructure and so on. All of these things are creaking at the seams, crumbling or in severe crises because, in essence, the rich do not pay their taxes. This amendment seeks to require us at least to have a serious debate about these issues and about what the potential impact would be of moving in this direction. The Minister will say the rich will scream and run out of the country and the economy will go down the tubes if we dare to ask them to pay a little extra tax, but I do not buy that for one minute. We costed this proposal with the Department and, according to the Minister's response to a parliamentary question, these measures would raise €2 billion, which is a tidy sum, to help shift the unequal distribution of wealth in Irish society, which is a fair and reasonable thing to do. It would not impoverish the people who would have to pay these taxes and they would still be well off but it would begin to challenge the significant inequalities in wealth that exist in our society. On that basis, it is a fair and reasonable measure to consider.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	These debates reveal the fairly fundamental differences between the Minister's perspective and the perspective of those of us on the left. As a result, I will not labour the point too much. I do not buy the complexity argument one bit. One could not get anything more complex than some of the stuff that is in this Finance Bill. When one looks at some of the reliefs, formulas and equations that we have for various aspects of our tax code it seems we have a very competent Revenue Commissioners and Department of Finance that can do this. I am absolutely amazed every year just looking at the work that goes into it and the complexity of it and the difficulty of getting one's head around it but it all works as it is supposed to most of the time. Things get tweaked and tightened up and that is part of what we do but the idea that it is just too complicated to tax the wealthy is ridiculous. I do not buy that for one second. The Minister stated that there may be behavioural consequences for people on these very high earnings if one was to levy these kinds of tax rates on them. That is possible, although when one looks at the behaviour of many of these high-net-worth individuals even as it stands, one sees that their loyalty to the country is minimal. In many cases, they are tax refugees based elsewhere. They do not want to pay tax and do not believe in paying tax. I do not think we should pander to these kind of people who have absolutely no care at all about the consequences for Irish society of people as wealthy as them not paying tax. I do not really buy that. It is essentially saying the rich have us over a barrel. If we dare to touch their wealth, they will sabotage the economy. I do not think we should accept that approach. There would be positive behavioural consequences as a result of our proposals were they to be implemented, which is that ordinary working people who tend not to be tax refugees because they live and work here and spend their money here and will not move whatever is done to them, actually contribute. The more income they have, the more it contributes to the domestic economy and the high street in their localities. There might be some behavioural changes on one end of the spectrum but they would be easily outweighed by the positive impact of people having more money in their pockets and actually contributing to the real economy here. I also think it would deal with a lot of the concerns the Minister might have about tax bases and so on because the more ordinary workers have income, the more it generally feeds into the cycle of money going into the economy. It results in more economic activity and that generates revenue at a range of levels for the Exchequer. I do not really accept the Minister's argument but I know he is not likely to be swayed by my opinion on this. Nonetheless, I think it is important to have these debates. One of the unfortunate features of the past 25 or 30 years and what I see as the neoliberal revolution is that certain political and economic debates which used to be had stopped being had. It was assumed that neoliberalism and that particular approach to organising an economy was the only game in town. I remember debating with Senator McDowell's brother, the economist. I forget his first name.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Moore McDowell. He pointed out that after the collapse of the Berlin Wall in 1989, they stopped doing comparative economics. We do not debate alternatives any more. I think that is wrong. When one looks at the state of the global economy generally and the crises we have had recently, the idea we do not discuss alternatives is wrong and will lead us into trouble. It has led us into trouble. We need to debate these alternatives and that is why I put the amendment forward but I do not expect I will get the support of the Government.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I apologise because I must go. I will be back.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	This is a very modest measure. As discussed earlier, we would go a hell of a lot further in trying to use the tax system to generate more equality in the distribution of income in Irish society. The Minister has concerns about this particular amendment and the production of a report. His earlier responses were thoughtful in that he offered to listen to ideas and to provide information to people who are developing alternative policies. He speaks about progressivity and worries about the effective rate going higher, but he has not really acknowledged the point that emerged in the Comptroller and Auditor General's report suggesting that those general statements are not accurate. What the Comptroller and Auditor General has said is deeply troubling. It angers me, and I suspect a number of workers out there, that we actually have a very substantial cohort of very rich people who are not paying high effective income tax rates because of loopholes, allowances, credits, deductions, etc. that they are able to avail of. This measure is only a small measure in that regard, but at least it is moving in the right direction. Does the Minister acknowledge that there is an issue? Was he alarmed by what the Comptroller and Auditor General found? Does he think it behoves the Government to look at it as a matter of urgency to ensure that we do not have a situation where very wealthy people are paying very low levels of tax because they are able to find means through the tax code to substantially reduce the amount of tax they pay?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Are we breaking at 1 p.m?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I raised the point on budget day about this being an incentive to evict people. There is no doubt in my mind that is what it is. I know of several examples in my area where it is being done or has been attempted. Most notable is one example I have raised on a number of occasions in the Dáil which is a property owned by Apollo Global Management, an enormous asset management company that bought an apartment block from NAMA in central Dún Laoghaire for a song. First, it attempted to increase rents by 70%. It sent people the notification that it would increase the rents the day before the 4% rent cap came in and the residents resisted and kicked up a stink. I kicked up a stink in the Dáil and it backed off on that but then it came back saying, it would carry out substantial refurbishments and everybody had to leave because it was doing substantial refurbishment to the apartment block. It was pretty strange because a small number of people in that multi-unit complex had purchased and were not tenants and they had heard nothing about substantial refurbishments. Substantial refurbishments of the sort this company was talking about would have required the entire place to be done but those apartment owners had heard nothing so it was a ruse to get the tenants out in order that the company could jack up the rent because it had been unable to get the rent increased by 60% or 70%. I am glad in that case, because we publicised it in the national media and because the residents fought back, Apollo Global Management backed off, although the insecurity it created for many tenants in the block led some to just give up and get out. It is just one example but people need to know what this stuff means in reality. Approximately ten of the units in that block, which are perfectly good units, are sitting empty because Apollo Global Management wants to see the value of the property clock up, detenant the place, make life difficult for the other tenants until they all leave and at some point flip the property. This is where we are at and where our policy of courting - not just incentivising - these people into the property sector supposedly as a means to professionalise the rental sector has been a total disaster. It has been the biggest mistake ever. Instead of the Government recognising it has been a disaster and that we need a radical shift in policy away from courting, incentivising and pandering to these people to using public moneys to invest directly in providing affordable housing, we continue to do this kind of thing. It is madness. I could not be more strongly opposed to what the Minister is doing here. What is the point? I suppose the Minister will argue we need people to provide rental accommodation. What is the point in rental accommodation that is unaffordable for the majority of people? I refer to what I-RES REIT tried to do close to my area in Sandyford recently. We forced it to back off because we kicked up about it in here and the residents protested and so on when it tried to increase the rent by 30% using another loophole. When I met the residents, the existing rent was €2,200 and the trust wanted to increase it to €2,800. Who can afford that? What is the point in supply at that rent? There is none except to make profit for these guys and to extort people. Ultimately, it is an accident waiting to happen because, at a certain point, even these guys will realise there is no point in them supplying at that cost because nobody will be able to buy or rent it.Why would the Minister incentivise these people in that way? It beggars belief when public money could, and should, be put into directly providing accommodation that is affordable and is not based on profit margins but on making accommodation available that is affordable to people who need it.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	As the Minister has said, we have debated this at length. Sadly, we are going to continue to have to debate it. The Minister for Housing, Planning and Local Government acknowledged recently that the housing crisis has not peaked. While this is a very grim prospect, all of us in here know it is true and everybody else fears it is true. It is difficult to imagine a situation that is worse than the one we have now. The Minister, Deputy Eoghan Murphy, has admitted frankly that the housing crisis is going to get worse. That is a pretty hopeless space for us to be in. It is a national shame that the people at the acute end of this crisis are in homeless accommodation. Children who are being brought up in these circumstances go to school without knowing whether they can face the humiliation of telling their classmates they live in homeless accommodation. They are unable to bring their friends home to play or for sleepovers. Every one of us is dealing with families in these circumstances. I am sure the Minister is dealing with these families as well. It is shameful. It pushes us towards despair when we are in our clinics. Floods of people who are facing these desperate circumstances keep coming to see us in the hope that we can offer them some hope. However, the situation is continuing to get worse. The private rented sector is the issue in almost every case. That is where these people come from. They have found themselves homeless because of the private rented sector. When people who are in this dire situation go to the council, in some cases after two years or more in emergency accommodation, they are told to find a HAP tenancy in the private rented sector. Such tenancies might well exist in places throughout the county where the crisis is not as acute, rents are lower and HAP limits mean something, but in those areas where the crisis is most acute and rent levels are way in excess of the HAP limits, we might as well tell people to go to Mars as tell them to find HAP tenancies. All we can do in such areas is beg the council to increase the HAP limits to a more appropriate level. While we have no choice other than to pursue such an approach in the immediate sense, it is a disaster in the macro sense. This point applies to the Minister's entire housing plan. Approximately 80% of that plan depends on the private rented sector. It is not a solution. The Minister has said that the direct provision of council housing is going to ramp up. Given that we are starting from a base of almost nothing, of course the percentage will look impressive if the figure increases to 4,000. Having been at a point where very few council houses were being built, we are now hoping to get up to levels which will not come anywhere close to matching the scale of the crisis. The vast majority of the solution being offered by the Minister involves the private rented sector. If it succeeds, the public finances will be looted on a massive scale. I asked him about this the other day. Has he calculated what will happen if Rebuilding Ireland works and he gets the 100,000 social tenancies he is hoping to get from the HAP, RAS and leasing schemes? How much will that cost the State over a period of 20 or 30 years? The amount of money it will cost is terrifying. Between €30 billion and €40 billion will be going out over that period of time. That money could and should be used to invest in the construction of public housing on a massive scale. Of course the upfront capital investment would be significant, but it would save the State money in the end while providing a much more secure and genuinely affordable form of public housing at the same time. People living in such houses, unlike every single HAP tenant, would not have to run the risk of the landlord pulling out of the HAP tenancy whenever it suits him or her. Even if it works, 80% of the Government plan will depend on a precarious form of social housing which will continue to produce a stream of people going into emergency accommodation. In addition, it will cost the State a fortune. In fact, it will blow a massive hole in the public finances over the long term. The Minister, having to failed to acknowledge that this is madness from any point of view, is now going a step further by giving a further tax incentive to these people, which signals that he believes they can help us to solve the housing problem even though that is absolutely not the case. There is not even a link with affordability. I would like the Minister to answer a question I asked earlier. Does he recognise that rents are out of control? What is the purpose in this case of incentivising a supply of rental property which is unaffordable? I repeat that I would like to know what the point of that is. Does the Minister think rents will decrease because of it? If he does, he is living in cloud cuckoo land. It is not going to happen. These guys are pushing for rent increases all the time. The Minister intends to incentivise them to move into this market. The only reason they will do so is that they can command these massively high rents, which are useless to anybody. In the case of the HAP scheme, the State is not even willing to pay these rents. If such rents are paid, they will blow a black hole in the public finances. They are completely unaffordable for the vast majority of people looking for rental property. I will repeat the question I asked earlier. Who can afford a monthly rent of €2,200? One would want to be very rich to afford it. Such rents are being sought in vast swathes of Dublin, where the crisis is most acute. What is the point of this approach? The Minister has said he fears that some of these people might pull out of the rental market. Deputy Paul Murphy provided an answer to that when the said that the houses will remain. These people cannot take them away. They cannot put the houses in a suitcase and get on a plane with them. If it is the case that these people might leave houses sitting empty, as many of them are doing because they do not want the hassle of tenants and prefer to make easy money, we need to put in place severe laws that make it illegal for people to sit on empty properties that could be used for residential purposes, or impose punitive taxes for so doing. That is how we should deal with the problem.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I will make a brief comment as we have had this discussion. Unfortunately, the discussion has had to move on to the streets because I do not believe the Government really gets it. The anniversary of Jonathan Corrie's death will be on 1 December. The National Homeless and Housing Coalition, which was set up in response to his death and held a vigil outside the Dail two years ago, has called for another national demonstration for 1 December, following the 3 October Raise the Roof protest. People protested on 3 October in the hope that in this budget the Government would change tack, and that it would encompass a radical move to address a crisis that the Minister with responsibility for this area has acknowledged has not peaked. This may be one of the few opportunities in the debate on this Bill that we get to discuss what could have been included in the budget to provide for housing. This amendment sticks in the craw because even though it is a relatively small one, it is part of an approach the Government seems to be taking underpinned by a belief that the private rented sector will substantially help us to solve the problem when in fact it is the dysfunctionality of the private rented sector and of the private market generally which has helped generate some of the worse aspects of the crisis. We accept, for the time being at least, that there will be private landlords and some of them will provide accommodation that will assist in addressing the situation but the problem is that it is not a secure sustainable basis to solve the crisis. The bulk of the Government's housing plan, Rebuilding Ireland, depends on this sector and the bulk of the Government's policies seem to be focused on supporting, incentivising and pandering to people who see the provision of accommodation as a means to make money. It is that commodification of housing that has reached very extreme proportions in Ireland that is at the base of the current crisis. That is the frustration. There is nothing in what the Minister said that gives me much hope that the Government will change tack.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Does the amendment concern the film industry?
