RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I would like to speak to our amendment. Let me say that, in spite of whatever allegations the Minister may throw at others, we are consistent in putting forward alternative proposals to raise revenue to provide for our objective to significantly increase expenditure in housing, health, education, and in other key infrastructures and services. We do so consistently every year. We have been consistent in saying that the universal social charge, USC, was an unfair austerity tax imposed on workers. It was particularly unfair, given that the Government trenchantly resists efforts to impose additional taxes, as it did during the austerity period, but it continues to be largely opposed to redistributing the tax burden in a fair way. The only discussion that ever seems to take place is a discussion about increasing or maybe occasionally slightly reducing the tax burden on the majority. Never do we talk about what we think is the elephant in the room. That is the gross inequality in the distribution of income and wealth in Irish society. If we were to have a policy objective of trying to redistribute income and wealth to move towards a more equal society, then it could be done. It could produce much revenue and it could result in a fairer society. In our view, never has that been more justified than in the context of Covid-19. Working people really demonstrated how important they are. It was the retail workers, public sector workers, transport workers, health workers, and many others who kept us going when society was shut down. They showed how important they are. They are very often the same workers who are hammered by the universal social charge and who are on much lower incomes. That contrasts with how net household wealth increased substantially in Irish society, even during the Covid-19 period. However, most of that wealth and income is concentrated in the top 10% or so of our society. We think that for all of those reasons it is justified to take radical measures to redistribute the tax burden and, through that, to redistribute wealth and income more generally. That is the logic of what we are doing. We are delighted that the Rural Independents Group has now adopted socialist policies in this regard-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The Rural Independent Group's proposed amendment No. 2 is exactly the same amendment that we put forward for the past few years, so fair play to the Rural Independent Group in that regard. I would like to put this on record, and I said it during the budget. The total income that comes to PAYE workers, or to the 2.8 million workers who pay tax and USC, is €130 billion. Their total tax and USC contribution on that €130 billion is €27 billion. That is from the Department’s ready reckoner. Corporations’ total income is €203 billion and their total tax contribution is €11 billion. That is an extraordinary contrast, is it not? The corporations make €203 billion. That profit has gone up by approximately 172% in gross declared pre-tax profits since 2012. Therefore, the corporate sector makes about 70% to 80% more than workers in pre-tax income. It pays almost three times what 2.8 billion workers pay, who between them earn only €130 billion. That shows in a stark way that the workers get less and pay much more. The corporations, whose profits have gone through the roof, earn much more profits and pay much less tax. That is just unfair in our view and we will continue to highlight this. This particular amendment intersects with a number of other amendments that seek to address that, whether it is through wealth taxes, or a higher earners’ social charge to replace the universal social charge, which, for the record, we have always said should be abolished completely. We are for getting rid of the universal social charge completely and replacing it with higher bands of income tax on the highest earners with a higher income social charge. I think that is fair and justifiable. It is, in our view, the elephant in the room that is never really discussed or touched upon. On that basis, I intend to move my amendment and will be interested to hear what the Minister has to say. 
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	The universal social charge was imposed in the context of austerity and it was a very severe additional tax burden imposed on working people. It remains, despite the fact the financial emergency has now passed. We have moved from a situation of virtual economic collapse to one of the fastest-growing economies in Europe and one in which, I repeat, profits have gone through the roof even in the context of a pandemic. We need to seriously look at the fairness and justice in that situation, something that was highlighted even more during the pandemic. Even the Government, as well as members of the Opposition, had to laud the contribution of workers who are often very on very low pay, relative to some of the very high earners in our country. In many ways they were disproportionately affected by the impact of the pandemic, either through the extraordinary work they had to do during it or through the fact they lost income because their sectors were shut down. Again, we know high earners were the least affected. They did okay. The profits of the corporations continue to rise. The Central Bank's quarterly figures, which I always find very useful, show net household wealth continued to go through the roof during that period. Mom and pop, to use Deputy Michael Healy-Rae's example, did not see an increase in what was in their purse. Yet the figures do not lie; there was a massive increase in household net wealth during that period. Who then was getting it?
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	It is not just property prices, actually.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I read the Central Bank quarterly report. It tells you these things. The Central Bank quarterly report actually said there was a very significant rise in financial assets as well. This is because the rich can make money from money. They do this and did so during the pandemic. That is what happens when you have a certain amount of wealth. You make money just by virtue of having money. We are not talking about people's principal private residence in terms of making money. Yes, the value of that may increase-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	-----but for the record in our wealth tax we strip out the principal private residence for everybody-----
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	-----and there are still absolutely vast amounts of money left beyond that. That is what we propose to increase. We are not talking about hitting the family home.We are talking about hitting the additional wealth people have beyond that. I am not quite sure what Deputy Nash is saying, but I am a bit surprised by it. Let us put it this way; the contribution of workers through tax and USC went through the roof, relatively speaking, after 2007. If I remember correctly, workers were paying approximately €13 billion in tax, pre-crash. It is now up to €27 billion. The big jump happened as a result of the USC, which has never been rolled back. We have, in effect, turned an emergency tax into a permanent tax. Every worker in this country will tell one how angry he or she is to see the little brackets around USC printed on their pay packet and the big lump of money taken out by it. I do not believe there is ever justification for the USC but, to my mind, there is no justification now given the fact we are out of the emergency used to justify it and workers are, proportionately speaking, making a much larger tax contribution than corporations or people at the very top who are so wealthy they can make money just from having money. That money continues to grow. The Minister is correct in his point about our high income social charge only replacing some of the universal social charge but, as I said in my introduction, the proposal we are making intersects with a number of other proposals we will come to in other amendments that will make up the difference. We are proposing, for example, new bands of income tax for those earning more than €100,000, €150,000, €200,000 and €250,000, which would raise approximately €3.8 billion. We would not only get the money the abolition of the universal social charge would lose us, but more when it is combined with the higher income social charge. It would probably get to the sort of figures the Minister mentioned when he asked what could be done to make it cost neutral. The sort of thing one would have to do is significantly increase the income tax contribution of those earning in excess of €100,000, €150,000 and so on.  By the way, it is again worth saying, and this is a point the Labour Party and others on the left should appreciate, that 20 or 30 years ago it was commonplace to have that level of taxation on higher incomes in the top couple of deciles. There were Labour Party leaders who talked about things such as taxing the rich until the pips squeaked. That was commonplace on the left, but it seems we have rowed back from it. The left should not row back from that, as is clear when one looks at people like Thomas Piketty who has studied these things. I know the Minister, fair play to him, has read Piketty so he knows how the accumulation and concentration of incomes and wealth have occurred since the onset of neoliberal economic orthodoxies. To my mind, it is just old-fashioned left-wing politics but it is justified now more than even when one sees the high concentrations of wealth, income and profits at the top compared with the burden working people are suffering from. When one thinks about our inability to retain and recruit workers across a number of key areas, whether it is in the health service, construction, education and all sorts of sectors, and talks to young people, they will say they are leaving in droves, and are considering leaving, because it is not worth their while living here. Their after-tax income just cannot allow them to live a decent life here whereas, if they go to Australia, Canada or elsewhere, they can. The income they will get in those countries will allow them to live a decent-quality life. We have to address that. Perhaps Deputy Nash, the Minister or others do not agree with my particular prescription but we need to start to look at this. That is the point about these amendments. We need to start to take seriously what is a legitimate and valid argument about wealth redistribution. I do not think we do that. We tend to operate on a budget-to-budget basis, tweaking this and reacting to this, that and the other thing, but we are not looking at a more strategic debate about how we redistribute wealth and income on a basis that will allow us to have a sustainable and equitable economy in the future. I will not delay the meeting any further.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	Yes.
RichardBoydBarrett	Deputy Richard Boyd Barrett	2011-03-09	None	I move amendment No. 4:In page 10, between lines 8 and 9, to insert the following:“CHAPTER 3
Wealth Taxes
